xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
535,1428,42.1616,358,192,60,616,1,0,19328,714,6,2,26493,19328,1,7,23,2758,4609751118,1554367988,false,89,277742444,AMD SAPPHIRE DOTA PIT Minor 2019
535,576,127.44,49,19,5,114,3,1818,15923,358,7,11,30241,15923,1,35,25,3213,3991902394,1530894393,true,89,182993582,Dota Summit 8
535,130,41.1465,257,137,46,338,2,1153,10318,517,2,7,22873,10318,1,6,21,2202,5151338707,1576135224,false,89,470392491,WESG 2019-2020 Online Qualifiers
534,1299,42.0042,380,201,73,642,4,0,17499,739,12,4,38277,17499,1,8,24,2940,5068159512,1570987238,false,89,62533910,Infinity Cup
534,1014,40.7716,335,207,71,414,5,0,18617,628,1,4,24327,18617,1,2,21,2263,5349132421,1586620497,false,89,131769991,Hot Price League
534,371,39.7273,339,138,65,866,6,0,23130,837,9,7,20944,58677,2,9,23,3159,2388216415,1464179530,false,89,93119769,Nanyang Championships Season2
533,2031,104.926,62,40,4,178,3,5283,15587,323,2,6,31534,15587,2,36,25,3546,3466740884,1506414945,false,89,100829013,ProDotA Cup by Azubu
533,1192,51.623,312,168,47,548,2,0,16533,651,6,5,19137,16533,1,4,22,2577,5243667534,1581757947,false,89,117281554,DPC 2019/2020 Qualifier #3
533,280,32.6421,279,177,63,283,2,0,6921,477,2,5,19208,6921,1,6,19,1859,5151387999,1576139042,false,89,470392491,WESG 2019-2020 Online Qualifiers
532,2730,38.2298,319,196,85,551,1,0,15946,643,10,5,41426,15946,1,3,23,2672,5355196423,1586867478,false,89,105248644,ESL One Los Angeles 2020 Online powered by Intel
532,1076,22.4049,345,206,62,427,2,0,11748,544,4,4,19475,11748,1,0,20,2103,5376684561,1587753957,false,89,165110440,LootBet home camp
531,14915,42.4021,398,248,88,673,4,0,19626,787,15,4,47686,19626,1,5,23,2840,4891495610,1562587509,false,89,241519559,The International 2019
529,5504,28.0786,410,245,93,653,8,0,34992,779,1,3,20908,34992,1,11,23,2694,5429056558,1590145596,false,89,149486894,2020 DPL-CDA中国DOTA2职业联赛
529,694,85.6991,104,61,18,212,6,375,15530,474,3,5,24126,15530,1,25,25,3095,3960583608,1529348591,true,89,176502766,The International 2018
529,95,55.2506,398,277,73,450,5,0,13054,670,8,3,14253,13054,1,3,19,2022,5392453931,1588433718,false,89,245373129,Epic Prime League
527,2625,79.6695,398,222,68,830,7,0,34990,762,6,3,23032,34990,1,7,25,3273,4890258781,1562523313,false,89,119315361,The International 2019
527,1468,71.2698,395,223,74,531,8,0,29281,633,7,4,20474,29281,1,5,22,2550,5575016836,1597835173,false,89,120901780,Oceanic Esports Dota League Season 2
527,612,33.4156,388,220,59,489,4,0,13356,669,3,4,23249,13356,1,2,21,2213,5233594973,1581204119,false,89,85367644,ESL One Los Angeles 2020 powered by Intel
526,6093,58.0765,369,202,61,827,4,0,31264,838,2,6,24316,64648,2,33,23,3281,2485030583,1467778375,true,89,177416702,Nanyang Championships Season2
526,1808,56.199,370,218,59,650,3,0,21165,721,11,6,35571,21165,3,5,22,2669,5461971246,1591696397,false,89,172739956,ROG Community Cup Season 2
526,367,69.4177,328,195,63,464,3,0,24317,613,12,8,37889,24317,1,5,23,2723,4252410165,1543833650,false,89,188409855,E-SPORT LEAGUE-DICKYGAMING
525,77,47.2379,332,188,75,683,6,0,16089,811,13,2,14656,39560,1,12,22,2970,2399236477,1464558324,false,89,117607245,The Battle Fury 2015
524,8932,79.8023,333,185,65,605,6,365,18058,675,2,5,33742,18058,1,10,25,3309,5086265444,1572096575,false,89,390217220,Bishkek Stars League #8
524,2696,47.199,386,201,69,711,5,0,13651,891,6,2,12980,31009,1,15,21,2732,2354005458,1462900088,true,89,87012746,EPICENTER: Moscow
524,1472,95.7924,241,119,36,492,4,0,33331,577,6,10,25903,33331,1,17,23,2791,3440933617,1505276803,false,89,131706718,SL i-League Invitational Season 3
523,6334,35.2458,408,198,81,902,10,0,25694,852,6,4,31968,54616,1,17,25,3724,2488067023,1467896181,false,89,111189717,Dota 2 Professional League
523,3898,74.3546,245,113,48,528,5,0,26977,634,1,5,17030,26977,1,16,23,2761,3437940364,1505133153,true,89,84772440,SL i-League Invitational Season 3
523,3024,38.4416,353,199,61,686,3,0,24342,745,21,4,31194,24342,1,4,24,3030,5137348550,1575225670,false,89,116881520,DreamLeague Season 13
523,2469,55.8364,263,156,47,531,2,0,23513,597,2,3,19369,23513,1,6,24,2864,4741058568,1557565184,false,89,874125396,VARENA赛事
523,1686,27.8521,380,222,81,635,8,0,26872,799,12,5,25107,26995,1,5,23,2880,5504196678,1594205245,false,89,137193239,AMD SAPPHIRE OGA DOTA PIT CHINA
523,1205,98.7535,320,167,60,934,7,0,18946,845,12,6,31968,44311,2,12,24,3515,2160702754,1455807914,false,89,191422410,ProDotA Cup by Azubu.tv
522,2341,79.3383,341,219,51,704,6,0,32190,710,6,4,26289,32190,2,15,25,3811,4969186537,1565918170,false,89,100471531,The International 2019
522,1491,39.4275,385,234,80,630,3,0,26722,679,2,3,40943,26722,1,7,24,3011,5057509011,1570368421,false,89,355168766,MDL Chengdu Major
521,1188,23.0389,426,262,89,551,1,0,14323,697,7,5,20998,14323,1,5,21,2318,4778913838,1558682907,false,89,180012313,The Nationals - Conference 2
521,586,39.5099,331,142,40,632,7,0,18624,701,1,2,12279,34439,1,13,21,2716,2383805091,1464009195,false,89,181092754,SGC 2016
520,2504,73.5692,332,169,68,779,7,0,23675,705,2,4,38218,24914,1,11,26,3679,5167193361,1577165524,true,89,210248242,Elite Challenge
520,1472,25.3989,394,206,90,413,1,0,13952,651,7,5,14358,13952,1,5,19,1903,5775041358,1609956831,false,89,158897083,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
519,1323,39.3735,376,169,70,927,9,0,19871,881,3,2,16141,52992,1,10,23,3387,2435341927,1465896077,false,89,91644707,H-CUP(好汉杯）
519,542,34.202,373,230,68,390,2,0,14248,653,6,3,18738,14248,1,3,19,1914,4928121429,1564197934,false,89,355168766,Stars Championship Compeition
519,326,50.5625,389,208,85,861,2,0,28730,858,16,4,19878,28730,1,13,25,3217,3094834557,1491189104,false,89,86745912,Dota 2 Asia Championships 2017
519,0,148.113,49,25,2,205,2,2764,13762,389,0,10,35809,13762,2,27,25,3767,3965779077,1529617132,false,89,84853828,The International 2018
518,1093,36.6226,361,236,84,379,1,0,12843,634,3,5,16764,12843,1,7,19,1899,4764691120,1558244450,false,89,136177710,VARENA赛事
517,5647,30.3745,365,237,72,545,2,0,30270,635,10,8,25144,30270,1,9,22,2558,5215119459,1580213223,false,89,400975948,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
517,759,28.9028,272,152,62,414,5,0,13916,609,7,4,19503,25454,1,14,20,2630,2487855511,1467890059,false,89,87360406,SEA Kappa Invitationals
517,198,24.7502,248,111,63,343,1,0,6408,514,11,3,9068,13786,1,6,19,2292,1782126926,1441850363,false,89,118073569,Nanyang Championships
516,2316,5.28584,409,219,63,442,0,0,2997,677,5,2,13129,2997,1,1,19,2013,4921930522,1563948957,false,89,221743617,中国DOTA2发展联赛
515,2517,48.5125,394,225,66,517,2,0,21836,673,5,3,20284,21836,1,5,21,2308,4767763780,1558327142,false,89,210750366,VARENA赛事
515,1346,48.1208,315,181,45,345,4,0,19113,549,3,2,21439,19113,1,3,20,2043,5292674730,1584215273,false,89,52412644,Dotabuff Reach - Pinnacle Division
514,1441,52.9936,346,206,73,445,1,0,15801,590,6,5,21582,15801,1,3,21,2368,5158018808,1576559217,false,89,152545459,ONE Dota 2 Singapore World Pro Invitational presented by PGL
514,6,48.6996,280,167,63,516,3,0,26214,703,6,4,21372,26214,1,9,20,2483,2761162080,1478449207,false,89,93119769,Dota Pit League Season Five
513,4056,31.1219,271,134,63,399,6,0,16377,650,20,5,15061,16377,1,17,19,2353,2718584492,1476794697,true,89,130049546,Dota 2 Professional League 2016
513,1550,72.2433,368,198,67,417,2,0,11430,620,6,4,21261,11430,1,5,19,2058,5809435051,1611992138,false,89,206642367,DPC Winter 21 League (SEA) presented by PGL
512,2258,96.5911,61,44,19,113,4,0,10540,362,1,10,27312,10540,3,25,23,2789,3989888060,1530796874,true,89,24009418,Dota Summit 8
512,1121,100.874,44,26,6,116,6,2405,13406,354,7,8,24114,13406,2,23,25,3483,3991761839,1530889308,true,89,182993582,Dota Summit 8
511,108,119.402,57,20,8,134,2,0,8812,339,0,9,26731,8812,2,22,24,3031,3919698948,1527523924,false,89,47508363,ProDotA Cup Series
509,2192,55.6863,236,116,44,418,4,0,19758,554,1,4,13538,19758,1,21,22,2577,3250773538,1497534460,true,89,87012746,NESO 4th National E-Sports ShenZhen Open Tournament- Galaxy Battles
508,4801,97.8984,355,220,58,728,5,0,43187,692,4,6,46146,43187,2,10,25,3461,5424380877,1589891615,false,89,138093774,World E-sports Legendary League
508,2636,38.3994,288,161,53,388,2,0,13188,578,4,9,26287,13188,2,11,21,2375,4245052186,1543481582,false,89,135878232,The Chongqing Major
507,2324,24.9667,363,219,74,363,3,0,10084,588,2,4,16663,10084,1,1,18,1862,5227052923,1580861861,false,89,173971950,Movistar Liga Pro Gaming Season 3
507,679,38.4003,272,131,58,392,3,0,20545,602,9,6,13170,20545,1,15,21,2280,2845000695,1481702886,false,89,126417273,World Cyber Arena 2016 Grand Finals
506,267,100.888,78,40,17,176,1,3582,14017,390,3,4,18249,14017,1,24,24,2926,3972055233,1529914607,true,89,155494381,The International 2018
504,6047,69.5532,305,143,44,939,14,0,34094,896,3,4,30998,78032,3,18,25,3863,2221112196,1457913955,false,89,110397360,ProDotA Cup by Azubu.tv
504,1207,67.4543,321,177,68,877,4,0,38758,810,8,3,18635,38758,1,10,25,3305,3082279742,1490662766,false,89,149486894,Dota 2 Asia Championships 2017
503,1654,62.874,335,160,63,991,7,0,21612,812,18,4,21957,46928,3,16,25,3900,2311393361,1461315321,false,89,129585121,ESL One Manila 2016
503,631,101.396,69,39,8,82,3,2471,16372,339,2,4,21292,16372,1,20,23,2645,3806744443,1522382419,true,89,26771994,Dota2 Asia Championships 2018
503,480,23.9,351,203,71,399,1,0,12251,626,11,2,14997,12251,1,3,19,2004,4254188637,1543928380,false,89,139280377,The Bucharest Minor 2019
502,8768,107.069,262,148,48,934,8,0,39275,853,4,7,41115,39275,2,20,25,4059,4253638004,1543900072,true,89,135878232,ESL One Katowice 2019 powered by Intel
502,8420,48.3274,358,167,59,524,10,0,45998,817,2,4,22160,45998,1,12,20,2640,2775295063,1479020617,true,89,129748056,World Electronic Sports Games International
502,7504,102.13,402,256,76,1074,5,0,30706,893,15,5,42962,30706,1,18,27,4344,5206249071,1579641768,true,89,152962063,DreamLeague Season 13
502,1059,27.5576,319,188,51,475,5,0,14959,602,3,8,26383,14959,1,7,22,2661,5173128914,1577539030,false,89,101908305,Elite Challenge
501,3095,31.615,396,234,74,636,4,0,19683,720,16,2,15868,19683,1,3,21,2559,5794669967,1611134561,false,89,392565237,DPC Winter 21 League (SEA) presented by PGL
501,2917,87.5916,321,138,55,762,4,0,77000,710,6,6,28059,77000,3,8,23,3404,2767931512,1478746818,false,89,122444225,ROG MASTERS 2016
501,2040,42.6438,261,142,62,823,9,0,53516,687,13,5,17789,53516,1,18,25,3934,2679393976,1475255469,false,89,112250781,ProDotA Cup Series by Azubu.tv
501,1470,46.1262,377,243,64,480,6,0,19764,616,5,5,22421,19764,1,2,21,2358,5792767051,1610997147,false,89,103910993,DPC Winter 21 League (WEU) presented by DreamLeague
500,3493,54.4857,314,188,61,477,4,0,17852,592,8,6,35215,17852,1,10,22,2742,4860197676,1561300383,false,89,108452107,EPICENTER Major 2019
500,3380,59.8527,231,149,51,569,7,0,39029,727,5,7,43200,39075,3,18,25,3418,4722951146,1557059928,true,89,126417273,MDL Disneyland® Paris Major
500,1542,92.0635,256,132,46,1147,4,0,57914,920,5,6,30959,57914,2,16,25,4195,3897828395,1526629671,false,89,91369376,"MDL Changsha "
499,2191,58.5672,239,183,55,415,5,0,19425,547,8,6,24405,19425,1,9,22,2730,5387542258,1588234291,false,89,168028715,2020 DPL-CDA中国DOTA2职业联赛
499,1147,42.5874,362,227,68,618,0,0,17359,689,4,5,29048,17359,1,11,22,2724,5416309421,1589538202,false,89,196931374,Hephaestus Cup
499,386,70.0387,231,110,43,286,4,0,8169,458,13,8,25328,8169,1,9,20,2281,5773381871,1609860030,false,89,173913395,DPC Winter 21 Qualifier (CIS) presented by ESL One
498,2651,37.1463,241,168,53,320,5,0,24742,525,7,9,25625,24742,1,7,21,2310,5096103056,1572696667,false,89,26717183,Dotabuff Reach - Pinnacle Division
498,703,57.5973,167,115,57,201,0,6207,6097,384,0,5,18602,6097,1,10,22,2546,5144286082,1575677608,false,89,31818853,WePlay! Bukovel Minor 2020
497,4665,24.5667,367,189,72,445,2,0,17524,698,0,3,12388,31946,1,9,18,2267,2467593841,1467115961,true,89,154715080,The International 2016
497,1813,60.6333,318,181,65,372,7,0,16862,572,12,3,26073,16862,1,6,20,2284,5020523815,1568381607,false,89,396914161,Meister Division Semi Pro 2020
497,1612,89.2048,65,49,9,106,8,1451,10318,360,2,6,21176,10318,1,22,22,2635,3924995315,1527770436,true,89,204682862,D2CL
496,1696,30.5984,361,180,64,1258,5,0,27694,1031,16,6,21693,72806,2,14,25,3933,2435972894,1465913730,false,89,227657377,SGC 2016
496,1390,103.678,267,147,61,625,8,0,45145,598,9,7,33706,45145,2,23,25,3460,3225158198,1496596077,false,89,19672354,EPICENTER: Moscow Season 2
496,62,70.9505,291,160,67,682,5,0,39930,687,4,9,30615,39930,1,19,25,3258,3111612547,1491902147,false,89,129748056,Dota 2 Professional League 2016
495,13238,40.4254,331,192,81,568,4,0,27841,724,4,1,19760,27841,1,11,22,2762,4782809156,1558790387,false,89,101897410,ESL India Premiership 2019 - Masters League
495,4527,64.7967,302,178,73,597,5,0,27065,679,5,5,27653,27065,2,8,23,2881,4241749428,1543293146,false,89,262367336,VARENA赛事
495,587,79.7194,298,179,72,448,3,0,14813,635,8,4,29669,14813,1,9,22,2495,4758643335,1558081933,false,89,148215639,EPICENTER Major 2019
494,3691,58.3949,348,172,63,1159,10,0,28626,853,4,4,26158,88951,2,13,25,3999,2386721399,1464112896,false,89,86738694,Nanyang Championships Season2
494,2148,81.5677,387,230,89,788,1,0,36032,745,14,4,31108,36032,1,5,24,3269,4896998377,1562839239,false,89,142139318,The International 2019
494,1547,66.9613,246,149,43,422,4,0,15438,529,7,4,22854,15438,1,4,23,2914,4244302437,1543426597,false,89,86738694,The Chongqing Major
494,249,27.4357,312,222,90,312,2,0,8706,552,5,3,7750,8706,1,4,18,1804,3117237435,1492160377,false,89,177416702,Dota 2 Professional League 2016
494,26,31.0815,339,164,65,401,3,0,14408,628,24,3,13268,29603,1,11,18,2140,2490057044,1467976101,false,89,255829099,Shanghai Dota2 Open
492,1495,56.9938,311,179,83,425,3,0,23886,609,11,6,35229,23886,1,4,22,2538,4468641756,1551263243,false,89,129748056,JJB Spring Cup 竞技宝春季杯
491,1567,18.5046,289,168,69,805,7,0,20256,690,19,3,26468,43626,2,6,24,3837,2030477854,1451126696,false,89,130416036,DOTA2 Radiant & Dire Cup 2015
490,2217,40.7546,321,162,49,352,1,0,12090,578,5,2,15780,12090,1,1,19,2034,5310927708,1585041256,false,89,1066282460,Season 1 2020: LPL Pro Dota 2
490,1861,44.1565,373,256,74,521,2,0,12726,664,5,4,16341,12726,1,10,22,2530,4263341326,1544389611,false,89,177648913,ESL One Katowice 2019 powered by Intel
490,277,137.293,95,21,7,213,3,750,25877,444,1,5,22287,25877,1,36,23,2914,3902091492,1526781322,false,89,157989498,MLeS
489,8979,28.52,291,160,65,914,13,0,65456,897,14,6,47496,65456,1,21,25,3970,2683035523,1475390998,true,89,163497368,WESG
489,3961,59.5269,359,228,54,526,7,0,18229,616,1,5,24742,18229,1,2,22,2687,5660402683,1602937254,false,89,186170675,Dota Saudi League
489,863,70.0959,377,212,68,700,7,0,26982,657,15,6,41097,26982,1,4,24,3480,5421882137,1589762794,false,89,107579895,Copa Dota 2 Brasil
488,2040,27.9235,301,157,62,516,4,0,17922,673,4,5,29482,17922,2,3,23,2778,4650642842,1555232577,false,89,166458146,Betway Asian Dota League
488,9,44.3787,313,166,66,376,6,0,20587,587,11,4,10130,20587,1,6,20,2184,3203009550,1495710698,false,89,19672354,Masters Manila 2017
487,3375,30.9162,285,180,52,359,2,0,14293,558,14,5,18053,14293,1,5,20,2204,5185201819,1578250360,false,89,172424257,Maincast Winter Brawl
486,3787,52.7129,200,103,35,790,6,0,29733,642,5,4,15087,59333,2,19,24,3920,1815168792,1443054785,true,89,101495620,FACEIT Pro League Europe
485,4525,91.1807,246,131,57,667,4,0,32741,746,3,11,29809,32741,1,22,25,3405,2858417197,1482167549,false,89,245373129,ProDotA Cup Series by Azubu.tv
484,5884,69.9582,365,238,87,483,7,0,28897,646,5,6,38284,28897,1,7,22,2790,4854355485,1561090854,false,89,343044854,redrain cup
484,965,90.8993,31,18,3,121,1,0,9750,302,1,9,34178,9750,1,25,25,3714,3555540792,1510397811,false,89,89423756,Dota 2 Professional League 2016
484,815,59.3937,233,115,41,602,6,0,42462,646,1,6,32503,42462,2,9,22,3314,2821812864,1480832218,false,89,118245703,AEF Season 1 Qualifiers
483,1696,25.8423,345,198,68,350,1,0,9126,606,9,2,13405,16146,1,3,16,1848,2488198093,1467899651,false,89,129585121,Dota 2 Professional League
483,1237,99.0444,311,178,64,404,3,0,41056,608,8,3,11586,41056,1,13,21,2390,3115346019,1492075592,false,89,177416702,H-CUP(好汉杯）
483,1072,13.3041,359,172,74,359,2,0,10149,647,3,3,10988,10149,1,3,18,1822,3613699810,1513079638,false,89,405038678,World Eletronic Sports Games
482,6307,83.1677,260,127,37,1152,3,0,50838,849,8,5,30768,50838,1,16,25,4250,3278894409,1498639769,false,89,118134220,The International 2017
482,4809,57.5259,413,219,76,952,1,0,15571,925,17,2,36555,35676,1,20,23,3560,2376762234,1463769330,true,89,86896635,ProDotA Cup by Azubu.tv
482,2503,28.3367,253,143,43,618,6,0,23279,801,5,8,14300,46447,1,12,21,2944,2436975298,1465956131,true,89,86722079,KOD League
482,2492,30.8815,455,247,88,708,0,0,19125,809,11,2,14733,19125,1,4,21,2571,5800820544,1611494606,false,89,148215639,DPC Winter 21 League (CN) presented by Perfect World
482,1798,11.0067,362,209,60,474,0,0,8982,609,8,5,27369,8982,1,2,20,2312,4843389725,1560682861,false,89,108382060,StarLadder ImbaTV Dota2 Minor #2
482,753,55.3387,222,112,52,346,6,0,19169,546,18,7,27689,19169,2,8,21,2508,4745301382,1557666675,false,89,287365710,TNG League 1
481,8511,73.5683,185,97,44,751,6,0,54132,768,35,4,16721,54132,1,24,25,4035,2639471617,1473681349,true,89,301884273,ESL India Premiership - Season One
481,590,24.8656,299,165,65,411,3,0,15918,571,12,3,14540,27474,1,6,19,2422,2600746169,1472228947,false,89,207650006,ESL India Premiership - Season One
481,559,74.6213,303,161,58,793,3,0,36138,763,4,5,28761,36138,1,13,25,3369,3123330823,1492408815,false,89,80929738,Dota 2 Professional League 2016
480,5454,23.144,244,123,42,949,13,0,34918,803,3,4,24175,70792,1,17,25,4072,2075759693,1452692750,true,89,43276219,StarLadder | i-League
480,586,40.1172,291,191,54,329,3,0,19387,536,1,6,27525,19387,2,7,19,2128,5415906075,1589515115,false,89,196931374,Cyber.bet Cup: Spring Series - SEA
479,1214,45.2211,311,167,59,448,3,0,24204,622,20,2,17206,24204,1,12,21,2358,4240323458,1543217478,false,89,236322966,VARENA赛事
479,170,28.3169,340,203,63,387,2,0,8323,603,4,4,14004,8323,1,2,19,2111,4695544280,1556376136,false,89,299935683,ESL India Premiership 2019 - Masters League
478,4189,91.9169,252,124,60,862,14,0,71367,827,16,6,28530,71367,2,20,25,3866,3175916756,1494684272,false,89,101495620,The Summit 5
478,2450,34.1914,206,142,56,206,5,0,12970,389,15,4,11327,12970,1,4,18,1934,5365972292,1587298996,false,89,138167840,YouTube SIVVIT - Big Russian Show
478,1485,34.5988,292,181,68,422,1,0,10103,601,7,6,28586,10103,1,4,20,2352,5836355946,1613370553,false,89,150862738,"Moon Studio Asia "
478,545,22.8171,249,151,45,253,3,0,12097,476,6,6,15036,12097,1,2,18,1849,5277166068,1583478239,false,89,135878232,Elite Challenge
478,502,43.6549,335,133,43,954,3,0,18689,864,1,4,22700,52070,1,17,23,3512,2416935894,1465215036,false,89,126417273,SEA Kappa Invitationals
478,297,59.003,57,21,1,113,2,560,7388,340,4,6,17053,7388,1,20,23,2808,3967311583,1529690827,true,89,128660724,The International 2018
477,11404,59.291,332,180,60,825,11,0,74435,805,5,5,28319,74435,3,22,25,4090,2676164722,1475136170,true,89,101208242,ProDotA Cup Series by Azubu.tv
477,2679,37.9312,306,185,47,347,4,0,15053,536,8,4,14118,15053,1,2,19,2054,4506695047,1552050500,false,89,99921306,Meister Division 2019
475,2894,53.7722,330,211,73,593,7,0,58129,616,8,4,32502,58129,1,6,23,3213,5487391329,1593172872,false,89,137193239,2020 DPL-CDA S2 中国DOTA2职业联赛S2
475,1810,98.7937,63,31,7,204,2,0,12822,333,8,4,26331,12822,1,21,25,3580,3944767327,1528649723,false,89,86169030,CZ-SK Dota 2 League Season 10
475,892,192.322,37,21,11,137,4,0,14716,362,8,12,46700,14716,2,29,25,3500,3783188809,1521176975,false,89,7396553,World Electronic Sports Games International
475,427,26.5073,313,175,63,372,2,0,8242,543,11,5,15415,8242,1,1,19,2138,4871687473,1561778272,false,89,100895600,redrain cup
475,210,31.2579,377,230,96,424,2,0,22412,608,3,5,13731,22412,2,7,18,2213,2662815285,1474617820,false,89,177416702,Dota 2 Professional League 2016
473,1983,36.5482,304,178,69,499,5,0,24554,641,0,8,18190,24554,2,6,21,2464,3084402972,1490762838,false,89,173880329,Dota 2 Asia Championships 2017
473,658,134.925,75,47,10,316,4,0,15415,495,3,8,31114,15415,2,30,25,3855,3898537635,1526650791,true,89,155494381,"MDL Changsha "
472,2302,56.6843,261,143,72,712,5,0,46202,724,3,8,18228,46202,2,8,24,3305,3083443258,1490710530,false,89,137272985,Dota 2 Asia Championships 2017
472,807,19.7875,349,201,71,500,6,0,32130,661,3,2,9883,32130,1,4,21,2511,3050013723,1489289109,false,89,85937380,Kiev Major
472,318,17.4291,378,192,78,630,2,0,22615,696,5,7,19665,22615,1,7,22,2674,3119243593,1492243496,false,89,177085220,The Summit 5
471,3837,72.0175,346,180,66,682,5,0,98528,770,4,4,14827,98528,3,15,24,3202,2978346983,1486317284,true,89,72312627,Dota 2 Asia Championships 2017
471,3145,41.2762,338,192,68,722,4,0,44412,773,4,7,22203,44412,2,4,21,3131,2772529393,1478931454,false,89,201533324,World Electronic Sports Games International
471,2655,81.8675,55,23,4,93,6,3426,6977,405,4,7,17634,6977,1,20,21,2496,3908623121,1527054798,true,89,278006984,2017 Mars Dota 2 League
471,961,38.1189,414,241,91,535,2,0,14290,651,10,3,19142,14290,1,5,21,2434,5255927128,1582393417,false,89,175463659,Tug of War: Mad Moon
470,1783,42.5745,311,206,79,550,6,0,28919,639,10,5,35998,28919,1,10,23,3057,4472455283,1551349238,false,89,126598297,ESL One Mumbai 2019 powered by Intel
470,36,37.4926,293,173,63,299,2,0,20340,492,4,3,18967,21046,1,7,18,1919,5450308703,1591112707,false,89,110583422,Vulkan Fight Series
469,7756,94.7009,332,207,77,989,11,0,33750,881,1,4,53572,81514,3,19,25,4143,2542153158,1470049552,true,89,204019241,Mineski Pro Gaming League Season 8
469,1599,51.6982,392,217,89,533,3,0,33436,696,5,4,22241,33436,1,3,21,2449,4589896562,1553922278,false,89,100895600,MDL Disneyland® Paris Major
469,238,82.9552,94,38,4,516,2,0,15386,495,0,3,17038,15386,2,20,25,3517,3584868656,1511747773,false,89,123820195,Uprise Champions Cup: Special
468,2094,21.151,274,164,68,315,3,0,17437,645,2,6,13852,17437,2,20,17,2049,2775443385,1479024776,true,89,129748056,World Electronic Sports Games International
468,920,21.1348,343,210,75,458,5,0,10486,646,0,3,11423,21932,1,6,19,2512,2549222661,1470343251,false,89,184950344,The International 2016
467,2680,81.7686,72,37,11,282,1,0,15190,442,2,4,23774,15190,1,23,25,3510,3966977095,1529678715,true,89,87382579,The International 2018
466,2615,19.5526,364,217,64,508,1,0,9933,622,8,4,18703,9933,1,6,20,2391,4896578554,1562819762,false,89,103275898,The International 2019
466,2268,63.6243,322,183,70,926,7,0,24766,772,5,7,37666,57720,1,17,24,3930,2442602627,1466170366,false,89,345178997,Mineski Pro Gaming League Season 8
466,499,51.2633,264,150,42,517,3,0,12936,627,7,2,21774,25711,1,12,19,2635,2359544019,1463134526,false,89,43276219,EPICENTER: Moscow
466,466,136.173,106,49,11,228,3,480,20090,417,4,12,30017,20090,2,22,22,2807,4129377269,1537534534,false,89,401792574,The Kuala Lumpur Major
466,164,37.1546,130,71,37,252,3,1306,10425,424,2,8,17948,19519,1,6,20,2745,1825156248,1443377473,false,89,102300672,Romanian Dota Pro League - Season 2
466,8,84.918,56,24,11,92,3,0,11555,323,0,5,15304,11555,1,22,20,2257,3793501170,1521682663,false,89,50828662,2017 Mars Dota 2 League
465,1501,53.8175,242,156,68,323,1,0,9593,440,1,5,20415,10157,1,5,20,2385,5165509398,1577043903,false,89,95430068,Winter Tournament/Moon Studio
465,777,55.3056,320,176,55,463,7,0,12142,621,7,4,26090,12142,1,7,21,2521,4242324663,1543323518,false,89,138857296,The Chongqing Major
465,597,20.0015,273,147,50,522,1,0,20602,654,5,4,11459,20602,1,7,19,2583,2739469647,1477645266,false,89,101495620,The Fall Major 2016
465,206,33.2131,235,110,47,335,6,0,9201,571,6,10,19868,16013,1,8,18,2390,2582602097,1471609557,false,89,154715080,Mineski Pro Gaming League Season 8
464,1585,50.6044,73,31,4,356,0,0,17241,457,2,11,27641,17241,1,18,25,3629,3670678570,1515557028,true,89,236858633,SL i-League Invitational Season 4
464,230,20.7047,320,203,46,333,1,0,5778,538,4,5,15418,5778,1,2,18,1853,4863642879,1561457897,false,89,148215639,EPICENTER Major 2019
464,120,44.1738,302,166,56,303,3,0,17665,453,4,5,15867,17665,1,5,18,1907,5134130449,1575068633,false,89,202480901,DreamLeague Season 13
463,1306,48.3934,229,171,78,234,0,400,16278,462,4,11,21356,16278,1,5,18,1854,5077660360,1571564886,false,89,142655954,RED STAR CUP
462,4531,104.464,144,60,5,318,3,1103,11211,505,3,2,16905,11211,1,10,24,3318,3960936028,1529374761,true,89,176502766,The International 2018
462,921,15.8636,322,167,61,374,1,0,11032,577,5,6,15465,11032,1,4,19,2055,5084155505,1571977536,false,89,196931374,"ESL Clash of Nations Bangkok 2019, presented by Mercedes-Benz"
462,334,32.7661,270,161,49,294,2,0,8141,490,2,3,17447,8141,1,5,18,2023,5063735317,1570754076,false,89,86822085,Dota Summit 11
461,2813,146.533,44,12,7,132,8,3182,18117,392,1,7,32785,18117,1,35,23,2997,3721123668,1517968575,true,89,236858633,Dota2 Asia Championships 2018
461,12,122.473,46,25,4,82,1,912,12268,287,2,5,21680,12268,1,23,21,2553,3710951598,1517477156,false,89,101695162,SL i-League Invitational Season 4
460,11449,67.8928,329,189,62,804,6,0,53635,758,3,9,26564,53635,3,16,23,3813,2788602347,1479550951,true,89,186627166,Dota 2 Professional League 2016
460,1725,48.247,225,130,45,423,6,336,20841,671,3,7,25712,20841,1,16,22,2805,3768435440,1520422195,true,89,19672354,PGL BUCHAREST MAJOR 2018
