xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
680,20922,0,297,185,65,813,16,492,57360,831,11,6,44335,61356,2,21,30,3807,5283527992,1583762282,true,109,133558180,Winter Madness by Maxline
680,11438,0,315,188,86,321,7,0,16490,686,18,2,13164,18058,1,10,22,1891,4762466038,1558183420,true,109,934372869,Bishkek Stars League #8
679,22808,11.678,353,197,68,833,12,0,72131,862,10,5,72912,80148,2,12,29,3725,5198366053,1579118642,true,109,97590558,Hainan Master Spring Invitational
679,14047,0,296,143,61,438,9,0,32985,649,0,4,27323,40183,1,9,25,2792,4779714101,1558705198,true,109,406365144,TNG League 1
679,3737,3.51953,335,183,74,915,8,0,59834,896,7,4,38610,67571,2,23,25,3693,4151238744,1538633665,false,109,186627166,Asia Pro League
678,21135,16.8623,505,263,86,972,13,0,41028,1036,6,3,33811,44085,1,8,27,3307,5520432177,1595023396,true,109,110583422,AMD SAPPHIRE OGA DOTA PIT NA/LATAM
678,11568,6.38838,345,194,55,516,9,0,39372,745,15,5,36287,43731,1,12,25,2854,4599041880,1554111706,true,109,126417273,MDL Disneyland® Paris Major
678,6893,0,378,199,73,670,14,0,48456,843,32,3,49723,54754,1,9,25,2920,4874722743,1561886170,false,109,132851371,EPICENTER Major 2019
678,4509,0,326,184,71,570,9,0,22585,718,9,4,21853,24741,1,6,25,2841,4376479450,1548900933,false,109,163009603,ESL One Mumbai 2019 powered by Intel
677,8132,0,278,161,47,646,12,0,39204,690,25,9,33981,43528,1,7,25,3400,4857635417,1561210616,false,109,118897973,Meister Division 2019
677,7343,17.0581,354,167,59,680,11,0,34714,753,14,8,32229,38564,1,14,25,3133,4163462936,1539265292,false,109,387748352,Autumn Cup
677,3732,0,248,134,77,321,7,0,10673,584,4,10,25377,19745,1,7,22,2385,2580484756,1471528891,false,109,95439451,ProDotA Cup Series by Azubu.tv
676,13011,3.51196,487,210,58,793,5,0,18771,964,4,2,19393,20920,1,14,25,2838,4137520941,1537918692,true,109,97658618,DreamLeague Season 10
676,11215,0,290,179,41,299,7,0,17749,657,10,3,12969,20931,1,11,22,1889,4214628171,1541933203,true,109,332237719,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
676,9549,0,333,204,76,793,7,732,44625,846,20,7,29646,46060,3,16,25,3228,4681151221,1555993783,false,109,100895600,rainbow cup
676,9064,0,320,170,54,1308,23,0,76266,1110,22,4,54012,86278,3,16,25,4357,4390980042,1549304873,false,109,245373129,DreamLeague Season 11
676,2897,0,381,217,78,586,4,0,26897,677,6,5,36869,27515,1,5,26,2751,5516904637,1594897143,false,109,100594231,Southeast Asia competition
675,13497,0,324,182,64,513,9,0,28991,841,28,4,16581,30553,1,16,25,2627,3855211981,1524934545,true,109,105248644,EPICENTER XL
675,9055,0,312,154,51,556,14,0,59279,836,14,5,32683,63770,1,19,25,2718,4514980478,1552215604,true,109,137193239,StarLadder ImbaTV Dota2 Minor
674,4133,0,323,200,61,812,12,0,52030,907,10,4,36138,54523,1,5,25,3316,4260436506,1544264718,false,109,86725175,MegaFon Winter Clash
672,8883,0,324,243,91,387,6,0,12635,761,19,3,19034,24962,1,20,21,2128,2477608342,1467490246,true,109,63703276,Global Grand Masters by Prodota.eu
671,18213,10.142,326,182,57,733,16,0,62068,823,8,5,60676,74296,2,11,25,3954,4223835352,1542447968,false,109,53908693,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
671,7167,0,336,214,69,603,8,0,43197,783,14,4,26790,45212,1,7,25,2830,4245226211,1543490624,false,109,142139318,The Chongqing Major
671,5613,0,291,154,62,424,8,0,39404,675,29,6,22863,41952,1,13,24,2347,5318896795,1585392160,false,109,257054365,"NIMA Tournaments "
671,2516,0,229,164,53,255,15,26,25831,584,4,4,21394,33238,1,4,22,1918,4568408148,1553406748,false,109,312583615,Meister Division 2019
671,2235,0,329,184,66,587,10,0,31308,764,0,5,16891,31528,1,8,25,2831,4199379783,1541158978,false,109,405693005,gladiator-cup
670,12779,0,355,220,72,525,10,5,44649,793,8,2,21374,49009,1,10,24,2492,5578664454,1598041267,false,109,152455523,OMEGA League
670,11123,0,372,218,73,667,8,79,32565,783,5,6,27285,33215,1,3,26,2958,5419768732,1589685058,true,109,91369376,Dota SEA Invitational 2020
670,5463,0,360,194,58,475,5,50,26030,660,13,7,26452,30120,1,10,24,2461,5532652146,1595568121,false,109,389022189,libertango cup
669,11085,11.8308,290,149,50,769,15,0,53038,790,18,9,45571,56823,2,13,28,3727,5780880074,1610292117,false,109,177681222,DPC Winter 21 Qualifier (CIS) presented by ESL One
668,10234,0,345,187,61,560,7,340,36939,824,15,4,14488,36939,1,8,25,2653,4381687183,1549047234,false,109,97658618,DreamLeague Season 11
667,13710,0,334,184,64,678,17,46,62531,818,11,9,42467,69447,1,9,25,3790,4165985310,1539408036,true,109,111637216,ESL India Premiership - Masters League
667,10695,0,312,176,60,589,11,0,39315,764,17,3,29022,40951,1,9,25,3080,4623739344,1554629213,false,109,132309493,Cobx Masters
667,6382,0,347,207,73,584,6,0,38921,752,3,5,37538,42948,1,14,25,2699,5684805960,1604392700,false,109,153727297,LPL Pro Dota 2 Season 3 2020
666,12137,9.62021,378,222,80,887,13,0,57927,970,4,1,35219,65749,1,14,27,3289,5554138118,1596655024,true,109,127617979,OMEGA League
666,5600,0,311,218,75,510,7,0,25671,653,33,6,34352,27406,2,18,25,3083,4187332065,1540553416,false,109,250733860,IESPL Tokopedia Battle of Friday
666,1884,0,386,215,66,467,6,0,23163,674,12,5,19731,26136,1,16,23,2233,5155652269,1576402264,false,109,139494219,Elite Cup Season 3
666,1048,0,310,179,41,526,7,0,24845,682,11,12,33792,29392,1,15,25,2783,4143414505,1538230425,false,109,113995822,ESL One Hamburg 2018 powered by Intel
665,17283,0,282,174,58,576,10,77,47430,832,5,5,51471,59848,2,11,25,2990,4272893980,1544910695,true,109,241519559,I Can't Believe It's Not Summit
665,1884,0,345,215,92,536,4,90,38419,661,12,4,28623,41808,1,7,24,2572,5579342689,1598086332,false,109,392565237,ESL One Thailand 2020 Online powered by Intel
664,6290,0,346,185,66,540,11,0,29647,792,14,6,29678,35182,2,10,25,2596,4567476943,1553379300,true,109,137193239,DreamLeague Season 11
664,2128,0,316,171,70,455,7,0,23850,672,4,6,18199,27717,1,5,24,2358,4206304104,1541495966,false,109,313744564,gladiator-cup
663,10184,0,349,214,62,608,6,0,31341,771,5,4,28267,33250,2,5,25,2770,4744323806,1557648051,false,109,922333254,redrain cup
663,8394,0,330,218,66,570,9,0,36912,778,2,6,38121,39435,1,5,25,2749,4367933674,1548625959,false,109,163009603,DreamLeague Season 11
663,7299,0,218,122,55,401,11,0,48164,690,11,6,23812,51831,1,17,25,2740,3676259793,1515830151,false,109,111637216,World Eletronic Sports Games
663,4928,0,214,137,65,351,13,0,47151,627,11,4,21716,49073,1,21,25,2447,3124629549,1492456997,false,109,64444715,CZ-SK Dota 2 League Season 9
663,3943,0,313,187,70,493,10,0,28346,669,8,6,29210,30354,1,16,27,2971,5746748179,1608277629,false,109,392277500,WCAA冬季电子竞技挑战赛
663,2817,0,266,141,63,376,13,0,47402,655,10,6,25053,51176,1,6,24,2356,5404634736,1588975928,false,109,314468507,ESL One Birmingham 2020 Online powered by Intel
662,11789,0,336,198,77,647,8,77,37666,796,19,4,34030,40006,1,11,26,2809,5483157871,1592903295,true,109,110837826,2020 DPL-CDA S2 中国DOTA2职业联赛S2
662,9932,18.3296,394,252,75,1038,11,0,54176,980,18,3,26464,61476,1,12,29,3933,5808831153,1611949384,false,109,321580662,DPC Winter 21 League (EEU) presented by ESL One
662,7709,0,291,158,47,673,16,0,60319,782,8,8,50396,90124,2,16,25,3681,3905384136,1526907992,false,109,136214996,ProDotA Cup Series
662,7432,0,309,155,32,720,11,0,29798,772,3,9,30604,34129,1,13,25,3324,4136547289,1537871109,false,109,389033587,DreamLeague Season 10
662,5874,5.97673,311,187,71,625,17,0,44170,691,24,4,31524,48169,2,15,25,3727,3807137726,1522404159,false,109,132309493,Dota2 Asia Championships 2018
661,22854,0,348,217,69,491,12,105,37749,761,20,4,30997,41711,1,11,26,2698,5174176757,1577600563,true,109,1006121345,Bishkek Stars League #8
661,12277,0,249,156,50,407,14,0,34214,631,9,5,29946,40497,1,15,25,3085,4147166427,1538406127,true,109,111970270,AMD GameOn 2018
661,10961,0,296,179,57,579,10,0,40584,723,9,6,33875,41524,1,11,25,2810,5523900379,1595160963,false,109,177681222,YouTube SIVVIT - Big Russian Show
661,1031,0,309,207,58,618,3,0,36861,738,10,7,41379,42393,2,18,25,3054,4147920182,1538453749,false,109,129748056,World Electronic Sports Games 2018-2019
660,5841,0,286,201,73,383,13,22,29481,638,13,3,21399,29481,1,8,25,2548,3550606727,1510160702,false,109,86725175,DreamLeague season 8
660,2542,0,353,183,73,503,10,0,38924,726,21,7,25415,44862,1,5,25,2606,4506647385,1552049920,false,109,150537827,Meister Division 2019
658,14772,0,302,189,82,649,13,0,58532,868,10,5,30930,62612,2,11,25,2844,3566516122,1510911246,true,109,101908305,ProDotA Cup Series
658,14261,15.6167,350,221,65,824,8,0,50349,802,10,6,41202,50726,1,17,27,3573,5398155166,1588680297,false,109,320252024,2020 DSPL 中国DOTA2次级联赛
658,4384,0,362,216,62,689,6,7,25232,762,9,4,26757,27213,1,4,25,2925,5698820025,1605247122,false,109,227657377,CDA-FDC富名文贺DOTA2职业锦标赛
658,2128,0,304,187,48,452,13,0,35399,694,9,7,29812,42389,2,7,25,2817,4143184739,1538223529,false,109,168028715,ESL One Hamburg 2018 powered by Intel
658,1607,0,305,150,50,361,4,0,17568,561,7,5,17314,20109,1,6,23,2060,4153563499,1538749419,false,109,111637216,PVP eSports Championship
658,838,0,326,180,62,365,7,0,23360,642,5,6,20693,24326,1,6,22,1987,5553941123,1596645355,false,109,1100960493,ESL Thailand Championship 2020
657,12199,3.51953,293,160,50,627,17,0,52552,818,3,5,26844,55566,1,15,25,3383,4165209911,1539359754,true,109,331999484,IESPL Tokopedia Battle of Friday
657,9801,0,341,170,42,425,5,12,19320,704,11,1,17110,22735,1,10,23,2234,4592642001,1553962002,true,109,131706718,MDL Disneyland® Paris Major
657,6899,0,319,198,78,399,7,98,18610,669,16,3,19709,19480,1,4,24,2312,4269298109,1544736812,false,109,95430068,I Can't Believe It's Not Summit
657,5163,1.67246,264,151,51,507,9,0,39313,646,16,5,26997,45597,1,13,25,3099,3848316665,1524549840,false,109,110759067,CHINA DOTA2 SUPER MAJOR
657,1101,0,228,108,42,362,7,0,29072,621,16,7,17835,29990,1,13,24,2366,4040524137,1533319845,false,109,116881520,Uprise Champions Cup: Special
657,969,0,238,160,46,285,6,39,23474,522,13,7,16036,25366,1,7,23,2067,4470370507,1551284391,false,109,413806315,Iran Dota2 League – S5
656,20233,0,258,158,38,496,12,0,42723,873,10,3,23334,46289,1,12,25,2599,4359666948,1548398266,true,109,148215639,VARENA赛事
656,17392,9.86353,271,182,59,487,15,0,52746,728,11,6,37438,55814,1,15,27,2988,5577719452,1597996840,true,109,126314535,Oceanic Esports Dota League Season 2
656,14981,0,256,176,61,318,9,299,42541,665,7,4,35950,52112,1,29,23,2146,4389680696,1549274746,true,109,113995822,DreamLeague Season 11
656,10361,0,267,142,57,511,13,0,37412,726,39,5,25264,40258,1,5,25,2885,4234989025,1542980688,true,109,332675019,Meister Division 2019
656,8449,0,341,214,73,686,18,0,52015,831,2,5,35157,57492,1,9,26,3023,5542794548,1596060722,false,109,908327644,ESL One Thailand 2020 Online powered by Intel
655,3776,0.0102539,350,239,89,691,14,0,38325,787,25,2,24931,41389,1,4,25,3042,3723120097,1518078226,false,109,108376607,Dota2 Asia Championships 2018
654,11805,0,220,123,29,744,10,76,69847,764,17,12,43002,77641,3,28,25,4332,4321173045,1546938088,true,109,197753341,Play Fun with Ligagame
654,9761,0,135,79,30,413,22,67,52962,694,5,18,49640,63280,3,21,25,3354,3138295509,1493065797,false,109,55584590,CZ-SK Dota 2 League Season 9
654,9182,0,342,181,74,582,11,0,28662,869,22,3,24611,37857,1,4,25,2623,4384971731,1549139416,true,109,86822085,DreamLeague Season 11
654,8879,0,316,195,47,368,10,0,25368,671,4,7,24712,25427,1,10,22,2156,5602634480,1599397207,false,109,105248644,OMEGA League
654,7209,0,340,201,65,421,5,0,20931,707,25,2,12549,22371,1,10,23,2197,5534523394,1595660623,false,109,110090274,Moon Studio Asian league
654,4870,0,274,148,42,414,9,0,27241,654,1,6,27295,33391,1,14,25,2559,3627256039,1513638517,false,109,370141815,SL i-League Invitational Season 3
654,2692,0,290,177,49,364,7,0,25116,639,13,4,14375,25116,1,3,23,2209,4184179421,1540375278,false,109,86745912,ESL One Hamburg 2018 powered by Intel
653,21740,24.5273,360,191,50,977,9,0,36197,861,7,7,46125,37524,1,9,29,4531,5820491279,1612618723,true,109,152545459,DPC Winter 21 League (SEA) presented by PGL
653,15468,0,281,152,48,971,16,0,56026,900,11,8,34768,60635,3,12,25,4310,4252372761,1543831829,false,109,260408033,The Bucharest Minor 2019
652,25859,5.5188,372,247,82,649,14,400,40712,805,18,5,43547,48378,1,14,27,3067,5176154601,1577712391,true,109,197087037,ESL India Premiership 2019 - Masters League
652,12256,10.3686,429,240,75,835,12,0,20656,881,6,4,23101,22371,1,3,26,3245,5638157598,1601541851,false,109,320252024,IMBA!中国DOTA2职业杯
652,11222,0,353,178,59,467,8,0,23639,733,8,3,13182,25743,1,9,24,2356,4766845030,1558286396,true,109,179258262,MT League
652,10172,0,266,154,52,517,19,0,70008,742,16,5,42114,77472,2,19,25,3265,3645973494,1514447270,true,109,129748056,H-CUP(好汉杯）
652,8483,3.51953,324,192,74,1031,12,0,70570,940,32,7,54183,83215,3,16,25,4300,4141707040,1538147332,false,109,346392468,ESL One Hamburg 2018 powered by Intel
652,7245,3.01025,318,179,65,766,15,0,57562,876,16,7,39105,59086,2,10,26,3154,5626224812,1600790720,false,109,112162809,ESL One Germany 2020 Online powered by Intel
652,5256,0,305,182,57,969,9,0,32620,874,5,5,47189,36480,1,9,25,4342,3178589992,1494767562,false,109,132739889,The Summit 5
651,24277,0,289,158,53,581,23,0,52838,856,33,4,28214,58176,1,7,25,3205,4448739510,1550837721,true,109,432874613,Meister Division 2019
651,18666,0,341,195,66,662,6,0,15100,805,21,2,22067,16504,1,9,26,2885,5371512472,1587538807,true,109,355168766,BTS Dota 2 Online
651,11574,0,353,222,69,702,7,0,34349,857,14,3,20268,35795,1,10,26,2853,5529277872,1595401824,true,109,149486894,2020 DPL-CDA S2 中国DOTA2职业联赛S2
651,9180,0,363,198,59,731,12,0,39057,840,5,8,34493,44468,1,13,25,3253,4062016236,1534374334,false,109,94004717,The International 2018
650,21834,6.04297,267,140,54,859,10,80,25843,875,20,5,29880,31402,2,10,25,4125,4255251720,1543989391,true,109,110583422,The Bucharest Minor 2019
650,13921,22.3503,336,167,60,792,10,0,53481,829,9,6,20730,55968,2,10,25,3497,4209388694,1541671973,false,109,103057673,AEF Dota 2 Pro League Season 1
650,12244,0,220,129,37,414,10,0,47202,618,6,4,24787,56672,1,12,25,3000,3849369773,1524598440,false,109,96169991,ProDotA Cup Series
650,9300,0,248,160,47,341,8,296,26500,660,15,3,19466,28758,1,22,23,2157,4664556753,1555582389,true,109,126417273,ESL One Mumbai 2019 powered by Intel
650,4066,0,305,173,59,797,31,0,87487,934,10,4,45823,95519,1,6,25,3391,3783203719,1521177917,false,109,132851371,World Electronic Sports Games International
650,3225,0,197,133,49,409,8,0,41507,588,11,10,33120,46784,2,13,27,3158,5668226031,1603440813,false,109,126598297,Monster Energy DOTA Summit 13 Online
649,13790,0,293,174,70,773,11,0,46685,779,7,4,33478,52046,1,10,28,3888,5740669591,1607858575,false,109,254710104,Moon Studio Carnival Cup
649,13387,28.4829,335,183,67,768,13,0,49815,931,13,3,34609,52206,1,14,28,3408,5609034965,1599787687,true,109,86822085,BTS Dota 2 Online
649,9335,0,219,121,45,506,20,0,48909,627,10,5,39295,54704,1,17,25,3972,4168228169,1539508006,false,109,135878232,Asian Dota2 League
649,7858,0,310,149,38,609,3,0,19943,705,7,6,24691,21961,1,13,27,3047,5181416965,1578045337,false,109,1055511717,ASIA CHALLENGER LEAGUE
649,2204,0,265,155,61,321,12,0,23842,561,19,5,18979,26382,1,12,24,2456,4240865030,1543240986,false,109,333486302,ESL SURA.BRAZEN.ID
648,14020,0,285,176,69,673,13,0,37253,753,7,4,24939,40406,1,5,27,3482,5390160914,1588341615,true,109,108382060,2020 DPL-CDA中国DOTA2职业联赛
648,13875,2.02539,321,199,74,1147,23,0,100731,977,6,5,66531,106205,2,14,25,5100,5106422522,1573326540,false,109,152455523,Dota Summit 11
648,9160,7.52563,334,214,72,574,6,0,37062,707,18,5,25810,41080,1,5,25,2812,5141732400,1575522438,false,109,389033587,WePlay! Bukovel Minor 2020
648,8947,13.8353,325,140,44,825,16,0,35933,927,11,8,27976,38640,2,5,25,3359,4680104575,1555948942,true,109,856012299,IRAN Championship Competition - S2
648,5845,0,353,220,57,869,18,0,44638,882,19,8,46283,50256,1,8,25,3960,4126645476,1537379120,false,109,105248644,The Kuala Lumpur Major
647,7644,0,336,182,58,657,9,0,31433,753,13,8,28923,34781,1,19,25,3238,4149551156,1538544080,false,109,171211166,Asia Pro League
647,5416,0,318,175,67,600,9,0,27578,766,39,4,28427,29572,1,10,25,3052,3672826266,1515669120,false,109,100594231,ESL One Katowice 2018 powered by Intel
647,2767,0,120,66,23,258,17,0,42415,477,6,14,46790,56130,3,22,25,2975,4155832998,1538851264,false,109,204179844,TNG League 1
646,4874,0,335,163,49,540,4,0,24091,736,7,3,26607,24464,1,3,25,2703,4756584873,1558012032,false,109,241519559,EPICENTER Major 2019
646,1929,0,283,181,65,536,7,0,24884,638,27,7,39525,32997,2,12,25,3274,4122507615,1537163929,false,109,168028715,The Kuala Lumpur Major
645,17648,0,321,201,74,492,11,0,33139,780,28,4,28323,40575,1,12,25,2594,4630113167,1554741041,true,109,241519559,GGBET BIRMINGHAM INVITATIONAL
645,12252,0,255,162,63,285,8,0,21780,685,22,1,6143,23283,1,12,22,1942,4169891023,1539596182,true,109,337575662,Flame Cup
645,1118,0,346,203,66,573,5,105,28374,672,10,7,24721,28992,1,4,25,2746,5400070079,1588769130,false,109,104401209,中国DOTA2发展联赛
645,238,0,311,159,56,475,6,18,28533,664,8,6,27406,32375,1,8,24,2620,5508269487,1594467298,false,109,152545459,ONE Esports Dota 2 SEA League
644,6895,18.9295,364,191,57,672,6,0,29558,784,6,4,42694,36578,1,13,26,2979,5496680745,1593744888,false,109,119315361,Movistar Liga Pro Gaming Season 5
644,6448,0,271,166,70,389,17,0,48940,691,19,2,25568,52220,1,11,25,2609,3722794275,1518058342,true,109,131706718,Dota2 Asia Championships 2018
644,6019,0,284,152,45,332,7,23,23058,671,2,5,19717,24602,1,1,23,2141,4357625829,1548325853,false,109,195940093,VARENA赛事
644,5965,0,336,194,66,521,9,0,26444,774,31,4,20109,29679,1,4,24,2446,4345187502,1547902933,false,109,375831689,Meister Division 2019
644,3432,0,358,209,72,909,13,0,80521,869,15,5,45992,82612,2,2,25,3685,4280678027,1545314226,false,109,142139318,ESL One Katowice 2019 powered by Intel
644,2833,0,394,168,63,745,7,0,26585,885,9,9,22198,31226,1,6,25,2777,4200877728,1541231201,false,109,236322966,gladiator-cup
643,15323,0,397,238,67,1002,11,0,60411,902,10,4,37069,63335,1,6,25,3904,4194213788,1540880119,false,109,186771954,gladiator-cup
643,4715,0,351,188,54,595,13,7,31984,748,15,5,35191,33872,1,6,25,2835,4186389316,1540490496,false,109,132851371,ESL One Hamburg 2018 powered by Intel
643,4086,0,330,185,61,596,9,0,29937,763,11,2,20532,32149,1,11,27,3042,5793313982,1611045054,false,109,254710104,DPC Winter 21 League (CN) presented by Perfect World
642,9432,0,285,174,56,621,19,0,44104,788,10,3,32288,51798,1,10,25,3302,4254998044,1543969376,false,109,43276219,The Bucharest Minor 2019
642,2225,0,279,153,53,637,10,0,38369,744,6,10,32990,51201,1,18,25,3201,4195330840,1540930165,false,109,25273800,joinDOTA League #14
641,6060,0,245,150,64,358,7,0,12069,665,8,3,19540,23218,1,6,22,2378,2490453752,1467986352,true,109,113825167,SEA Kappa Invitationals
641,937,0,269,148,51,283,6,0,15381,565,3,7,17474,17811,1,14,22,2017,4201378001,1541249768,false,109,102425017,joinDOTA League #14
641,32,0,259,147,40,263,3,0,13555,464,10,7,15205,15920,1,0,21,1844,5231218395,1581087953,false,109,890360777,ESL One Los Angeles 2020 powered by Intel
640,14899,5.21777,383,229,68,698,10,0,39112,889,5,3,11626,39629,1,17,27,3030,5499785494,1593928711,true,109,137193239,AMD SAPPHIRE OGA DOTA PIT CHINA
640,2406,0,233,114,34,317,3,0,19163,567,9,7,17096,23239,1,8,23,2179,4589012397,1553892794,false,109,187694788,"NIMA Tournaments "
639,21076,0,329,195,70,664,10,0,41025,863,6,3,20971,43528,1,6,25,3087,4642156837,1555056251,true,109,171211166,CHINA FUTURE  CUP
639,9981,0,252,137,40,370,7,0,34193,624,29,8,35225,36917,1,12,25,2646,4405264045,1549714714,false,109,839057775,"NIMA Tournaments "
639,1517,0,336,166,57,411,6,0,18629,658,16,6,18159,20190,1,2,23,2236,4144159966,1538263025,false,109,177648913,ESL One Hamburg 2018 powered by Intel
