xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
305,104,47.1081,81,55,30,112,2,0,3460,270,10,4,11358,4023,1,3,15,2493,1934912028,1447504361,false,28,115102590,Dota 2 Majors EU 2015
305,60,38.6299,95,60,30,96,1,0,9121,273,5,11,27723,9121,1,4,14,1981,5086852421,1572120955,false,28,61738383,Phantom League 2da Edición
305,57,63.3415,29,23,4,33,2,0,5508,250,0,8,16090,5508,1,11,16,2375,2969380418,1486110185,false,28,85395195,AEF Season 1 Qualifiers
305,0,65.0545,70,59,29,85,4,0,7684,242,5,11,21410,9623,1,9,17,3122,2009278922,1450364592,false,28,114980990,World Cyber Arena 2015 GRAND FINAL
305,0,48.0933,41,26,7,61,0,0,4765,226,5,12,24813,4765,2,12,22,4223,3054498770,1489484471,false,28,79175043,AEF Season 1 Qualifiers
305,0,35.6162,24,12,3,32,1,375,4258,278,0,10,18305,4258,1,16,16,2346,3814007675,1522741197,true,28,73562326,Dota2 Asia Championships 2018
304,694,21.6609,102,72,30,119,0,0,3128,241,7,9,25381,3128,2,8,16,2557,5744970881,1608143724,false,28,86785083,AMD SAPPHIRE OGA DOTA PIT EU/CIS
304,568,18.3206,42,24,5,44,1,0,3416,226,8,8,14895,3416,2,3,14,1960,5737735847,1607683210,false,28,103296177,Perfect World League
304,506,35.6659,36,10,4,47,1,0,5958,286,4,6,13871,5958,1,16,16,2338,4855346996,1561124791,true,28,463162807,Meister Division 2019
304,447,33.1485,78,69,36,78,1,0,5108,243,8,9,19424,5108,1,7,13,1809,5737653971,1607677197,false,28,145331311,BTS Dota 2 Online
304,151,58.3541,106,72,39,108,0,0,3390,267,2,7,11139,3390,1,10,14,2248,2637084665,1473592697,false,28,156788598,AES Summer League S1
304,21,49.2183,46,26,4,67,1,0,3408,262,2,10,17629,3408,1,10,16,2338,3048165169,1489223423,false,28,26356855,Kiev Major
304,0,66.5132,124,89,44,133,1,0,3875,304,13,8,19230,5347,1,7,14,2148,2427720580,1465615066,false,28,98887913,The Manila Major 2016
304,0,51.9129,68,50,20,88,2,8,3387,277,7,10,19084,4785,1,7,14,2314,2365016474,1463313346,false,28,334467935,SL i-League StarSeries S2
304,0,33.245,42,40,3,42,1,0,3512,234,0,7,15479,3512,1,8,14,1859,3574764826,1511280736,false,28,109512357,Uprise Champions Cup: Special
303,362,53.1375,50,35,12,50,0,0,3895,253,7,3,10460,3895,1,8,14,1823,3079540374,1490537957,false,28,112531417,ProDotA Cup Series by Azubu.tv
303,109,50.6396,36,29,8,39,2,0,4733,219,0,8,16807,4733,1,11,15,2070,3189399575,1495127324,false,28,26356855,ProDotA Cup by Azubu
303,105,79.4954,47,29,27,66,2,0,6370,264,3,11,21348,6370,2,8,17,2584,2931584885,1485077386,false,28,179773256,ProDotA Cup Series by Azubu.tv
303,44,83.0595,57,48,25,87,1,0,8225,293,1,12,20815,8225,1,18,18,3388,2768021181,1478751933,true,28,107897138,ROG MASTERS 2016
303,37,55.3787,84,61,25,108,1,0,2147,269,2,5,15488,3227,1,8,15,2426,2460572040,1466846997,false,28,86785083,The International 2016
303,0,59.5279,41,29,6,47,1,332,8047,210,3,11,26373,8047,1,12,15,2292,5740598176,1607855273,false,28,345803031,BTS Dota 2 Online
303,0,42.0056,22,6,1,42,2,0,5290,202,3,8,23424,5290,1,12,19,3133,3395463739,1503419616,false,28,91516368,ProDotA Cup by Azubu
302,88,35.6521,40,21,4,41,0,0,3158,188,0,8,14292,3158,1,5,14,2039,5738541166,1607724675,false,28,10366616,BTS Dota 2 Online
302,49,69.462,44,26,15,55,1,0,5969,269,3,9,18280,7545,1,8,14,2085,1907994954,1446407218,false,28,185947787,The Battle Fury 2015
302,35,106.229,25,13,6,44,1,0,6125,239,0,8,24407,6125,1,18,18,2868,2912531151,1484302811,false,28,117015167,WESG
302,30,113.693,51,41,19,70,4,0,6814,250,2,13,19404,8886,1,10,17,3257,1984130258,1449410737,false,28,113175114,DOTA2 Radiant & Dire Cup 2015
302,0,103.533,73,57,30,74,2,0,6526,263,7,4,14408,6526,2,11,15,2030,2855228818,1482055570,false,28,102185479,ESL One Genting 2017
302,0,57.9083,21,14,3,25,1,0,4215,300,0,10,16180,4215,1,13,16,2455,3004110211,1487354704,false,28,123051238,D2CL
302,0,33.8492,83,59,23,83,2,160,4637,247,6,13,24950,4637,1,4,14,1833,5281596350,1583672722,false,28,190996591,Winter Madness by Maxline
302,0,24.6188,59,34,11,71,1,0,1916,260,0,4,8425,1916,1,8,15,2077,3047642996,1489205029,false,28,182331313,Kiev Major
301,124,65.8557,28,10,3,50,4,0,5558,248,0,12,23781,5558,1,9,18,2837,3415603951,1504190281,false,28,125801956,ESL India Premiership - 2017 Edition
301,15,64.6988,46,38,16,51,3,0,5067,288,3,5,15557,5067,1,12,20,3307,2938797377,1485386888,true,28,145550466,SL i-League StarSeries S3
301,0,85.3802,20,20,8,50,0,0,5202,246,1,14,33105,5202,2,17,20,3597,3041030099,1488906665,true,28,148896406,Persian Gulf Cup Season 3
301,0,52.89,53,46,26,119,3,0,3359,252,2,9,18155,4510,1,9,20,4195,2449423270,1466414472,true,28,129958758,NEA2016
301,0,51.5001,26,23,4,28,0,0,5479,228,3,7,14391,5479,1,14,16,2220,2882494736,1483110103,false,28,3916428,Royal Arena
301,0,39.2028,16,4,1,21,4,0,5455,240,2,13,22013,5455,1,16,15,2159,3176675237,1494706489,false,28,176050881,Dota 2 BEAT Invitational Season 8
301,0,30.4114,44,40,7,48,0,400,4230,176,3,10,21081,4230,1,5,15,2140,5275471540,1583386760,false,28,59273184,Hainan Master Spring Invitational
300,180,34.64,57,31,7,61,1,0,4230,240,1,5,11171,4230,1,10,15,2035,3133617867,1492870075,false,28,121629136,BEYOND GODLIKE LEAGUE
300,121,92.8761,60,42,12,82,2,0,4521,253,2,12,20055,5365,3,16,15,2582,2482280397,1467663054,false,28,92897724,ProDotA Cup Series by Azubu.tv
300,27,59.0036,131,97,57,140,2,0,5425,327,22,6,12638,6735,1,3,14,2105,2080280770,1452868937,false,28,101495620,StarLadder | i-League
299,506,48.3374,87,75,25,96,3,2258,7600,284,9,11,32528,7600,1,7,15,2346,4536719501,1552717844,false,28,86759987,"Sin Esports "
299,181,52.8898,45,39,24,46,2,0,4515,266,0,10,15095,4515,2,13,14,2293,2705691231,1476288391,false,28,86785083,The Summit 5
299,173,49.9178,39,30,12,49,1,0,3042,236,2,8,20733,5184,1,6,15,2570,2582847171,1471615272,false,28,135011868,ESL India Premiership - Season One
299,0,56.199,46,30,16,53,0,0,5388,244,5,8,14428,5388,2,14,14,2218,2730230807,1477238436,false,28,355156901,World Electronic Sports Games International
298,51,45.3394,64,37,27,64,2,0,3094,264,4,8,13814,4831,1,5,13,1846,2388011630,1464173871,false,28,323792491,SEA Kappa Invitationals
298,0,55.3819,95,70,39,134,0,0,4332,270,9,10,17323,4332,1,4,17,3276,2785741878,1479448833,false,28,92590479,Dota 2 Professional League 2016
298,0,51.5752,9,3,2,9,1,125,5004,186,1,11,19634,5004,1,9,13,1854,5737843348,1607689901,false,28,326327879,Epic League
297,416,30.136,42,32,10,44,3,0,3945,219,2,5,12654,3945,2,5,15,2103,3062347426,1489836976,false,28,100240793,Polupro ladder league season 1
297,212,29.9745,41,23,10,54,2,0,4743,226,19,11,22989,4743,1,5,15,2254,4271971827,1544876649,false,28,363115389,Meister Division 2019
297,195,46.3634,85,74,35,109,1,0,3297,262,1,7,14449,5167,1,11,16,2727,2378798266,1463839503,false,28,90180366,ProDotA Cup by Azubu.tv
297,110,68.1151,73,32,10,125,5,0,5987,290,0,7,20262,6197,2,6,16,2742,2063022628,1452242973,false,28,91654584,Winter Major 2016
297,26,61.2988,38,32,8,47,2,0,3688,238,1,12,26710,5513,1,9,14,2365,2030250469,1451120441,false,28,100388196,ASUS ROG Royal Series 1
297,19,50.7784,53,42,19,71,4,0,6135,254,3,7,14135,6135,1,8,16,2377,3195817999,1495379856,false,28,187619311,SL i-League Invitational Season 2
297,14,40.8646,42,22,5,45,2,400,5284,237,3,12,27233,5284,2,10,15,2103,4984365764,1566648862,false,28,403950140,Meister Division Rookies 2020
297,0,72.3424,91,76,42,91,1,0,8438,247,21,8,22132,8438,1,3,14,2027,5827792917,1612979992,false,28,241576550,DIGI CUP MONTHLY
296,97,40.5685,62,41,11,82,0,0,1961,248,4,8,13767,2817,1,8,15,2621,2462617735,1466921777,false,28,121052479,The International 2016
296,14,56.8915,51,32,0,83,2,0,6415,226,2,12,19663,6500,1,11,16,2541,3088296695,1490934382,false,28,137055385,Radiance Dota 2 -2017
296,0,48.4849,21,15,2,24,2,0,4852,229,1,5,17781,4852,1,15,17,2757,2998172222,1487095269,false,28,90423751,WellPlay Invitational by VitalBet
296,0,42.7328,39,34,2,52,0,0,2879,249,0,7,22593,2879,1,7,17,2676,2981471982,1486403261,false,28,4281729,Dota 2 Asia Championships 2017
295,455,110.781,90,59,29,158,3,0,4634,291,5,7,23444,6792,2,8,17,3120,2577947732,1471437752,false,28,101897410,ProDotA Cup Series by Azubu.tv
295,301,46.7765,108,92,49,111,4,1319,10444,281,9,12,32249,10444,1,4,14,2017,5268640581,1583039286,false,28,88470,Blue Flame Cup
295,92,39.2117,84,66,30,87,2,0,5563,287,7,6,16969,5563,1,3,14,1891,4545977387,1552905654,false,28,113874152,rainbow cup
295,0,56.1512,23,1,1,23,1,0,7341,209,1,11,21169,7341,1,19,13,1851,4461748178,1551109284,false,28,897224141,Rostovskiy Tournament: Season 7
294,166,45.3303,52,36,7,74,0,0,3799,248,0,7,16982,3799,1,5,17,2824,3109567493,1491807457,false,28,197849259,Dota 2 Professional League 2016
294,64,111.753,30,17,2,75,4,0,5745,268,0,5,20493,5745,1,10,18,2955,3018434556,1487958818,false,28,89038430,ProDotA Cup Series by Azubu.tv
294,0,74.5801,40,23,9,59,3,0,6579,227,3,11,34431,6579,1,13,20,3587,3091480186,1491055827,false,28,105248644,Dota 2 Asia Championships 2017
293,634,59.8871,89,66,39,89,7,0,8909,315,8,7,17661,8909,1,5,13,1843,4464047891,1551172098,false,28,16446200,AEF DPL S2
293,591,34.11,49,37,33,49,3,0,7800,237,8,15,28213,7800,1,6,14,2040,4916755098,1563718964,false,28,969588910,YouTube SIVVIT - Big Russian Show
293,113,34.0183,109,80,46,109,2,2709,4808,278,12,11,27389,4808,1,7,13,1864,5392240399,1588427525,false,28,138857296,AMD SAPPHIRE OGA DOTA PIT CHINA Region
293,73,68.5015,43,28,13,54,1,0,4973,269,0,9,16918,4973,1,9,16,2298,3027408917,1488330698,false,28,85008179,The Battle Fury 2016
293,66,20.592,93,55,28,130,0,0,1409,269,4,6,15308,2181,1,10,16,3054,2537574496,1469868619,false,28,125801956,ESL India Premiership - Season One
293,0,33.3049,28,20,5,46,0,0,4685,209,1,7,13771,4685,2,5,17,2621,3059228661,1489702560,false,28,35504297,ProDotA Cup by Azubu
293,0,24.4009,79,65,57,85,0,0,1900,240,3,4,7639,2523,1,8,14,2179,2250335492,1458986544,false,28,87012746,World Cyber Arena 2016 S1
293,0,16.5327,40,12,2,46,0,0,2004,225,0,5,8236,2004,1,0,13,1863,5745951956,1608217323,false,28,295697470,BTS Dota 2 Online
292,462,54.1728,92,57,22,121,1,0,2966,267,0,8,14842,3727,1,8,15,2678,2512474356,1468849736,false,28,298008368,ESL India Premiership - Season One
292,142,94.1346,74,65,55,85,4,0,8601,258,4,10,35568,8601,1,13,16,3095,2758067850,1478351640,false,28,110539311,Dota Pit League Season Five
292,117,97.778,112,61,34,155,2,0,2891,270,4,10,26220,6179,1,5,18,3706,2549313529,1470348918,false,28,43276219,The International 2016
292,35,49.3406,56,36,16,80,2,0,3238,270,0,11,19022,5422,1,9,15,2649,2483917856,1467728588,false,28,292976722,ESL India Premiership - Season One
292,19,59.3801,45,20,2,55,2,0,4461,200,5,6,22100,4461,1,7,17,2733,3206345153,1495856879,false,28,207829314,Masters Manila 2017
292,0,49.0352,13,12,7,13,2,0,7765,176,2,11,18984,7765,1,7,13,1800,5076689480,1571507148,false,28,84021752,CUP OF THE ANCIENTS 2.0
292,0,32.969,83,70,39,83,0,0,2262,289,4,7,10248,2262,1,5,11,1499,2704661192,1476255528,false,28,117199412,Dota 2 Professional League 2016
291,0,58.87,66,58,30,73,1,0,2599,251,6,7,17509,3796,1,4,14,2268,1988049105,1449572650,false,28,188674980,DOTA2 Radiant & Dire Cup 2015
290,455,28.2462,123,76,37,147,0,0,1629,297,5,6,11821,2457,1,4,14,2397,2338851168,1462327385,false,28,111291593,The Manila Major 2016
290,161,60.145,70,62,31,85,0,0,5087,277,8,10,18022,5087,1,11,15,2668,2795431634,1479806892,false,28,129958758,ESL One Genting 2017
290,114,69.5974,76,41,10,95,2,0,5127,267,1,10,27942,8011,1,10,16,3086,2357590854,1463054963,false,28,86992358,SL i-League StarSeries S2
289,94,63.6405,34,28,9,66,2,0,3491,206,2,12,24388,4405,2,12,18,3851,1974192551,1449051666,false,28,147110778,Mineski Pro-Gaming League Season 7
288,524,50.609,110,81,43,117,1,0,7146,270,13,11,25679,7146,1,3,14,2208,5686340564,1604485466,false,28,86723143,Epic League
288,178,61.1999,75,62,25,75,2,0,3750,297,7,7,16079,3750,1,5,13,1774,2910282408,1484203881,false,28,89550641,WESG
288,158,83.1859,65,46,29,79,2,0,3538,324,4,5,12974,4931,1,10,14,2168,2510427102,1468765406,true,28,91191651,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
288,77,41.9151,77,56,32,88,2,0,4465,266,10,6,18141,4971,1,7,14,2348,1937045932,1447579285,false,28,130027499,StarLadder | i-League
288,0,71.9164,12,7,2,29,2,0,5324,240,2,4,17283,5324,1,10,15,2130,3838644512,1524041900,false,28,345803031,2017 Mars Dota 2 League
287,1773,32.1744,118,104,76,122,0,0,3750,281,22,10,31381,3750,1,5,14,2276,5711376721,1606023324,false,28,100598959,Artisan Dota League
287,78,90.9704,55,43,28,56,2,0,5652,300,2,6,12368,7906,1,12,13,1942,2030827740,1451135004,false,28,86785083,Uprise Champions Cup: Special
287,50,38.7635,122,69,23,139,2,0,2290,274,2,6,11112,3089,1,4,14,2476,2397774474,1464515583,false,28,103126502,ASEAN Games for Esports 2016
287,0,42.729,42,13,4,42,0,525,6856,247,1,12,27429,6856,1,13,14,2075,5270027595,1583086234,false,28,193704726,Winter Madness by Maxline
287,0,29.5086,76,54,28,85,1,0,7745,242,9,9,18378,7745,1,2,13,1918,5729362752,1607143048,false,28,165839292,Artisan Dota League
286,181,44.8234,56,37,9,57,0,0,4401,199,1,6,15737,4401,1,4,14,2122,5473850790,1592317294,false,28,56246994,Quick DotA2 Thailand League 2020 - Season 2
286,169,49.8583,32,13,2,63,3,0,4934,268,0,5,13636,4934,1,9,17,2721,3157132745,1493910441,false,28,85663204,"Dota 2 The Open Tournament "
286,91,40.4801,66,38,3,71,0,0,3683,228,4,3,10527,3683,1,9,14,2041,3194874949,1495353663,false,28,108717482,ProDotA Cup Series by Azubu.tv
286,84,45.6772,58,52,21,58,1,0,3921,248,2,4,8632,3921,1,4,11,1521,2748318295,1477976264,false,28,269790980,Dota 2 Professional League 2016
286,0,77.7869,32,28,0,51,1,0,5209,248,1,5,12245,5209,1,4,16,2463,2994783634,1486948117,false,28,103735745,Dota 2 Asia Championships 2017
286,0,76.0045,61,48,25,78,2,0,6022,218,4,10,17752,6022,1,6,16,2437,2854477756,1482032848,false,28,102185479,ESL One Genting 2017
286,0,75.6603,36,19,5,48,1,0,5024,216,0,3,11968,5024,1,12,16,2530,2852129667,1481959227,false,28,102481483,ESL One Genting 2017
286,0,27.2856,102,52,22,115,2,0,4946,250,3,10,21135,4946,1,4,15,2194,5032454387,1569018889,false,28,104237213,ESL One Hamburg 2019 powered by Intel
285,843,67.2919,68,46,30,73,1,544,12035,253,3,8,24949,12469,1,8,14,2120,4311617144,1546536175,false,28,86698277,Winter Madness
285,459,98.3933,54,47,21,86,0,0,2969,249,3,5,12899,2969,1,11,16,2989,2762132235,1478498580,false,28,134517038,DOTA2 ACE Provisional
285,192,33.3329,80,43,17,103,0,0,2641,266,1,8,14000,3328,1,8,14,2299,2451934587,1466510290,false,28,227096610,ESL India Premiership - Season One
285,31,46.4425,56,37,8,66,2,0,4995,238,0,8,14440,5565,1,8,14,2367,1988257358,1449578654,false,28,75390186,StarLadder | i-League
285,0,39.7614,19,14,3,23,1,400,5930,254,3,11,25359,5930,1,15,15,2337,5286139633,1583905225,false,28,148526973,Hainan Master Spring Invitational
285,0,30.5443,20,18,3,21,2,0,4360,273,1,5,8503,4360,1,14,13,1827,3367897602,1502389676,true,28,101356886,The International 2017
284,47,104.947,22,10,0,24,3,0,5590,227,0,8,12698,5590,1,10,15,2306,3434996875,1505012696,false,28,158847773,World Eletronic Sports Games
284,0,66.3752,32,29,3,33,3,0,5979,278,1,6,12021,5979,1,10,14,1971,3004607079,1487388460,false,28,85395195,AEF Season 1 Qualifiers
284,0,43.1688,75,60,21,95,1,0,7304,239,4,8,25040,7304,1,8,16,2738,4686074319,1556121728,false,28,315632859,IRAN Championship Competition - S2
283,184,61.3895,66,50,22,76,1,0,5722,250,9,5,17115,7258,1,7,13,1999,1915022062,1446694323,false,28,34110444,Ve_Dota Ethereal Blade Cup
283,42,62.8573,107,84,58,107,2,0,5382,321,14,4,15049,5382,1,5,13,1925,2677626358,1475189434,false,28,94364925,Northern Arena BEAT Invitational presented by Bell
283,0,85.5797,63,57,35,97,0,0,3764,216,2,5,19860,5700,1,10,19,4141,2409375204,1464951945,false,28,138074652,SGC 2016
282,741,51.6016,65,49,31,69,1,0,3161,326,0,9,12675,4401,1,7,13,1981,1897004922,1445990392,false,28,119631156,StarLadder | i-League
282,381,64.8391,68,43,32,104,3,0,5283,269,7,8,20296,6067,2,10,15,2784,1981984630,1449338014,false,28,25175582,Global eSports Cup LAN Finals Season 1
282,127,39.8126,58,47,25,64,4,0,7506,258,5,12,25214,7506,1,7,14,2014,4240415720,1543222867,false,28,91248405,AEF Dota 2 Pro League Season 1
282,0,64.9937,34,16,3,36,1,0,4238,261,1,9,19888,4238,1,5,14,2040,3048290719,1489227382,false,28,108717482,Kiev Major
281,375,67.5955,38,18,1,57,2,0,4546,236,3,10,17027,4546,1,9,16,2357,2854347733,1482027109,false,28,153749948,ESL One Genting 2017
281,162,87.531,50,45,25,53,1,0,6455,246,1,6,21076,6455,1,11,16,2436,2889713298,1483376024,false,28,92847434,Royal Arena
281,69,51.0345,9,8,2,13,1,0,6167,277,0,4,9905,6167,1,15,14,2068,3356308437,1501897986,true,28,101356886,The International 2017
281,25,39.0227,95,86,19,119,0,0,3016,271,3,8,15880,3649,1,16,16,3081,2462768739,1466926516,true,28,187619311,The International 2016
281,0,52.6387,47,38,9,74,0,0,3056,249,2,10,17725,3056,1,9,15,2824,2749721703,1478021548,false,28,94049589,ESL One Frankfurt 2016
281,0,43.7974,19,18,7,25,2,0,3828,200,0,9,17040,3828,1,5,17,2835,3101725581,1491487871,false,28,94296097,The Summit 5
281,0,16.7632,104,86,41,106,3,0,4294,252,3,7,17543,4294,1,3,14,2169,5780882235,1610292200,false,28,174112259,DPC Winter 21 Qualifier (CIS) presented by ESL One
280,33,54.3154,81,60,29,83,1,0,3580,261,5,3,11165,4150,1,6,12,1862,1973223875,1448998075,false,28,12231202,Global eSports Cup LAN Finals Season 1
280,0,68.5907,53,51,21,53,2,0,4082,261,1,5,11717,4082,1,3,11,1672,2739912560,1477659321,false,28,93289364,The Fall Major 2016
280,0,54.0327,64,48,27,70,1,0,3873,243,6,11,15127,4838,1,9,13,2129,1946429966,1447981871,false,28,171281472,Tecnolan 2015
279,69,51.9449,40,24,8,40,0,0,2599,215,4,10,17039,4006,2,12,13,2005,2438174821,1465998574,false,28,217716787,ESL India Premiership - Season One
279,67,29.6939,106,72,57,124,2,0,2924,288,8,6,13210,2924,1,6,14,2363,2729158600,1477210067,false,28,139937922,DOTA2 ACE Provisional
279,0,50.4175,23,21,15,39,1,0,5143,240,1,8,18915,5143,1,10,15,2203,3857361495,1525033874,false,28,139876032,EPICENTER XL
279,0,42.862,56,29,1,77,2,0,3083,286,1,8,17246,3083,1,8,16,2454,2899438605,1483767865,false,28,119576842,ESL One Genting 2017
278,98,30.5242,53,34,11,75,0,0,2939,234,0,7,17913,2939,1,12,18,3029,3086220357,1490843494,true,28,100741961,Radiance Dota 2 -2017
278,67,70.2028,92,71,36,98,1,0,6354,253,3,5,11705,6354,1,9,14,2238,2739055826,1477627384,false,28,135656964,The Fall Major 2016
278,54,49.9457,76,40,8,79,1,0,3215,235,6,5,12561,2803,1,6,13,1948,1812858121,1442964270,false,28,84429681,BTS Americas #2
278,0,57.1786,75,69,31,78,2,0,4526,263,6,10,18794,4526,1,7,14,2442,2726575776,1477125442,false,28,88470,DOTA2 ACE Provisional
278,0,40.4466,57,40,19,60,2,0,3491,278,2,7,8572,3491,1,6,13,1970,2788994348,1479560807,false,28,126598297,ESL One Genting 2017
278,0,24.568,27,12,3,33,1,0,2647,215,1,8,13986,2647,1,9,15,2256,3160020036,1494050605,false,28,133084797,Niu League 2017 Season 2
277,506,38.5117,127,97,48,132,0,3060,5702,270,14,8,20723,5702,1,5,14,2131,5390333574,1588345925,false,28,41843638,LootBet home camp
277,454,44.7841,73,62,32,73,2,0,5769,241,5,9,21477,5769,1,4,13,1864,5386795335,1588188331,false,28,73562326,WePlay! Pushka League
277,266,28.53,112,96,50,112,2,344,6295,332,4,7,18593,6295,1,3,13,1839,4342531648,1547815401,false,28,121833213,安博电竞杯中亚对抗赛
277,18,59.1553,52,33,9,67,3,0,5088,229,3,8,16159,5088,1,3,15,2351,3228247221,1496739596,false,28,117421467,EPICENTER: Moscow Season 2
277,17,45.0654,32,28,10,42,1,0,2686,228,1,4,11904,2686,1,6,15,2286,3045939311,1489136641,false,28,26356855,Kiev Major
276,467,31.8669,76,65,26,76,0,0,4315,259,8,9,22085,4315,1,7,13,1811,4325710774,1547140244,false,28,296226696,QIWI Teamplay Season 3
276,0,64.308,52,42,23,70,4,104,3910,274,3,7,19754,4538,2,5,15,2644,1972999288,1448989390,false,28,88655279,Dota Pit League Season Four
275,230,43.3834,40,24,5,49,2,0,5753,236,1,9,20316,5753,1,14,16,2663,3017039372,1487912676,false,28,101695162,SL i-League StarSeries S3
275,38,43.997,30,14,9,35,3,0,7177,213,4,8,20803,7177,1,12,14,2147,5271215626,1583155201,false,28,35504297,EGB.com Arena of Blood
275,0,70.5418,61,45,19,69,0,0,4158,238,2,8,14501,5640,1,12,13,2071,2336709633,1462241323,false,28,100594231,The Manila Major 2016
275,0,51.81,45,36,3,48,0,0,3460,217,4,7,10352,4540,1,6,13,1991,2355237913,1462961073,false,28,143322336,SL i-League StarSeries S2
275,0,28.1561,60,37,5,68,0,0,2020,258,0,3,9058,2020,1,7,14,2100,2916584067,1484454083,false,28,187619311,WESG
274,81,69.0607,55,35,13,76,3,0,6014,250,1,8,13987,7258,1,6,14,2310,2029887486,1451109729,false,28,286309958,ASUS ROG Royal Series 1
274,0,78.5945,36,30,13,46,2,0,6156,215,2,7,16493,6156,1,12,15,2484,3117580281,1492172759,false,28,155494381,The Summit 5
274,0,75.7749,35,25,5,39,3,0,6310,226,1,11,13882,6310,2,9,15,2369,3060335733,1489756617,false,28,158847773,Dota 2 Professional League 2016
273,94,36.5846,66,51,18,82,2,0,2927,247,2,6,18085,3948,1,7,15,2679,2446630609,1466312751,false,28,181751454,H-CUP(好汉杯）
273,0,45.0086,75,68,52,75,0,0,2788,247,7,3,6294,2788,1,5,11,1795,2804535848,1480164586,false,28,87012746,Dota 2 Professional League 2016
273,0,36.9695,41,29,6,45,0,0,3689,214,2,8,13267,3689,1,9,15,2379,3282102427,1498767274,false,28,87382579,The International 2017
273,0,30.2961,12,7,5,12,0,292,4535,158,1,15,21771,4535,1,8,12,1854,5692696986,1604845391,false,28,3940262,Monster Energy DOTA Summit 13 Online
272,132,44.3903,69,44,16,73,1,0,4660,258,0,8,17826,4660,2,11,15,2430,2996187887,1487004962,false,28,92847434,Dota 2 Asia Championships 2017
272,122,68.8709,72,55,24,86,4,0,4844,249,2,8,14481,4844,1,12,14,2506,2795204995,1479797651,false,28,139406237,Dota 2 Professional League 2016
272,0,60.6749,32,24,4,44,0,0,4467,291,2,8,14219,4467,1,18,14,2139,3813948521,1522737466,true,28,137925613,Dota 2 Professional League 2016
271,227,27.5585,88,64,29,88,0,0,1616,245,1,8,10767,1616,1,3,12,1875,2677192630,1475168301,false,28,90180366,Elements Cup 2
271,139,44.3701,76,51,20,82,1,0,3926,253,3,7,12490,3926,2,10,13,2232,2724616088,1477053058,false,28,156662698,DOTA2 ACE Provisional
271,0,45.8552,77,64,27,85,2,0,4516,227,7,9,15173,4516,2,8,15,2387,2899199807,1483756296,false,28,93616251,ESL One Genting 2017
271,0,37.7823,115,54,16,136,1,0,2065,267,2,5,13479,2065,1,3,14,2455,2761620508,1478466674,false,28,41231571,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
271,0,31.9827,63,53,31,65,1,0,2355,264,2,5,11941,3367,1,4,13,2022,2437028162,1465959113,false,28,216067541,Dota 2 Professional League
270,158,54.7901,70,63,23,98,2,0,4643,243,5,9,18764,5962,1,6,14,2639,1969268474,1448829996,false,28,104772331,The Battle Fury 2015
270,21,30.5529,83,61,29,95,3,0,4773,239,5,13,21436,4798,2,2,14,2519,1924256030,1447032733,false,28,124813229,MLeS
270,15,65.1434,79,66,17,103,2,0,6979,230,2,8,14977,6979,1,5,15,2909,2662107100,1474577332,false,28,91701543,"The BTS Series "
270,0,96.9865,53,51,25,81,5,0,8105,262,6,16,28233,11461,1,11,15,2919,1969146869,1448824643,false,28,89077048,ProDotA 2 National Cup
270,0,30.1478,89,42,17,90,1,0,2366,287,1,10,14599,2366,1,5,12,1951,2718467209,1476791211,false,28,91698091,Dota 2 Professional League 2016
269,91,20.254,39,28,6,39,0,0,2387,210,4,4,9744,2387,1,9,14,2053,3219763742,1496401166,false,28,133084797,WCA Tournament Platform Classic
269,57,52.7374,41,35,16,41,0,0,3090,296,4,2,4998,3090,1,13,11,1666,2665530146,1474711846,true,28,87012746,Shanghai Dota2 Open S2
269,39,70.3651,61,61,28,71,3,0,7417,237,5,13,23015,7417,1,9,15,2330,2997480997,1487072758,false,28,110539311,ProDotA Cup Series by Azubu.tv
269,19,69.6316,44,37,23,46,3,0,6473,230,0,8,14802,8359,1,9,13,2174,1938332003,1447615985,false,28,130161635,The Battle Fury 2015
269,0,88.989,31,22,5,51,4,0,6755,256,0,13,26925,10226,1,9,14,2582,1998937896,1449983013,false,28,301541303,ASUS ROG Royal Series 1
269,0,75.6093,77,56,19,88,1,0,4083,226,1,11,19348,6526,2,3,14,2422,2440293569,1466081703,false,28,118134220,NEA2016
269,0,57.975,74,38,15,95,0,0,2684,261,3,11,16385,3804,1,7,14,2393,2455734807,1466666138,false,28,91698091,Nanyang Championships Season2
269,0,34.5419,98,73,41,99,1,0,2997,263,3,8,12633,2997,1,2,13,2130,2670311866,1474882848,false,28,91698091,Shanghai Dota2 Open S2
268,291,29.6212,53,34,11,70,4,0,8416,268,3,13,23922,8416,1,10,14,2293,5095954071,1572690085,false,28,492887737,Dotabuff Reach - Pinnacle Division
268,37,31.809,63,31,13,105,1,128,2502,297,5,8,15520,3012,1,7,15,2825,2017374358,1450631009,true,28,91064780,ProDotA Cup by Twitch.tv
268,0,88.8103,87,54,43,95,0,0,6372,248,1,6,18428,6372,1,8,15,2319,2927955175,1484932335,false,28,129958758,Dota Pit League Season Five
