xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
551,3200,13.0111,325,172,66,364,6,0,11321,987,8,4,13301,17349,1,5,19,2085,2338218681,1462292771,false,73,86840554,The Manila Major 2016
551,2000,34.3575,252,134,59,391,8,0,17307,804,2,10,22446,27318,2,10,22,2741,1882177216,1445435662,false,73,192914280,The Summit 4
551,0,19.0417,256,132,61,319,2,0,17289,699,0,6,17910,17289,1,4,22,2307,2997803884,1487082593,false,73,119939006,ProDotA Cup Series by Azubu.tv
550,5553,117.436,190,126,69,428,16,0,27181,831,8,7,29203,39651,2,21,25,3532,1898900168,1446062985,false,73,99552197,ProDotA 2 National Cup
550,3543,55.6725,271,154,48,501,2,0,51499,815,4,7,55205,51499,1,25,25,3546,2657098674,1474369912,false,73,262367336,Dota 2 Professional League
550,1457,92.3955,182,106,45,359,8,0,15906,688,1,11,44867,30922,1,22,25,3557,2380012354,1463879576,false,73,32936165,SL i-League StarSeries S2
550,0,19.3954,211,150,65,211,5,0,11299,728,2,6,24716,17051,1,4,17,1758,2523000065,1469272994,false,73,137193239,PGL传奇大师赛夏季赛
549,1522,85.7979,261,174,60,494,5,0,28930,875,0,3,31620,28930,1,11,25,3003,3049389443,1489257524,false,73,385750274,Kiev Major
548,2059,69.3844,186,98,33,343,6,4,34223,638,6,14,37453,34223,1,34,25,3388,4210807614,1541753210,true,73,204179844,TNG League 1
547,11468,46.2521,313,150,62,787,12,0,42534,1187,1,3,36843,42534,1,14,25,3563,2749255535,1478008248,true,73,119939006,ProDotA Cup Series by Azubu.tv
546,2271,49.3726,298,166,63,685,4,0,28496,994,1,5,48357,61274,1,8,25,3601,2464848079,1467007526,true,73,154715080,The International 2016
546,507,39.1981,286,154,54,589,3,0,29046,942,1,5,32026,29046,1,13,25,3074,3072668798,1490271127,false,73,117587043,Dota 2 Professional League 2016
546,177,22.0356,239,122,40,366,3,0,9936,725,9,5,17059,15146,1,7,20,2514,1874159977,1445120318,false,73,123629220,The Battle Fury 2015
545,1059,22.7945,298,190,88,619,2,0,10270,918,13,3,16797,23803,1,8,23,3053,2338058263,1462288151,false,73,19757254,The Manila Major 2016
545,313,16.1087,234,151,38,271,4,0,12755,743,2,6,18558,20584,1,5,19,2135,2391788906,1464315292,false,73,187950048,Dota 2 Professional League
545,0,19.2022,220,126,56,220,1,0,22243,581,9,5,20905,22243,1,3,19,1889,5124137949,1574492329,false,73,123748396,ESL India Premiership 2019 - Masters League
544,784,16.9681,366,195,78,469,4,0,9432,944,1,6,21678,14703,2,4,19,2256,2381563848,1463924321,false,73,177085220,SEA Kappa Invitationals
544,604,106.222,158,99,50,449,15,0,25080,808,1,7,30858,41959,2,17,25,3570,1981062950,1449316323,false,73,142754251,Esports Champion League 2015 Autumn
543,4220,33.4513,324,188,64,693,9,0,33939,1118,7,2,44423,66155,1,14,25,3580,2360573746,1463161127,true,73,89157606,EPICENTER: Moscow
543,2623,46.994,314,213,70,394,4,0,20995,856,6,4,25595,20995,1,8,22,2414,5057290939,1570360718,false,73,114619230,MDL Chengdu Major
543,2614,20.3328,247,140,64,586,2,0,20976,890,1,9,37289,20976,2,8,25,3085,3101196298,1491471049,false,73,137272985,Dota 2 Professional League 2016
543,424,19.0107,302,177,64,410,3,0,15757,863,6,5,18808,15757,1,5,22,2496,5038640046,1569333433,false,73,973082416,Asia Communication League
543,63,47.0175,244,119,43,457,4,0,10472,822,7,5,19319,21885,1,2,21,2748,1858484994,1444541371,false,73,88585077,Dota 2 Majors EU 2015
543,53,26.2462,246,152,79,415,3,396,23251,792,5,5,24272,23251,1,6,21,2684,2717502894,1476738480,false,73,43276219,The Summit 5
542,1554,20.6729,234,161,63,458,6,0,38046,745,3,7,32308,38046,1,12,25,3058,2851970277,1481953999,false,73,176197543,ESL One Genting 2017
542,30,94.1376,195,147,57,536,8,0,15432,764,1,12,31192,36544,1,9,25,3662,1876265690,1445186383,false,73,90199779,ProDotA 2 National Cup
541,2411,92.1582,311,179,69,706,4,0,23475,974,0,10,52046,48777,2,19,25,3589,2371318549,1463567997,false,73,154715080,SL i-League StarSeries S2
541,1099,25.5461,251,120,48,337,4,0,38227,716,7,5,33688,38227,1,8,22,2462,3041050595,1488907424,false,73,208072887,Persian Gulf Cup Season 3
540,4123,54.4699,221,136,66,558,8,0,25108,887,1,5,30823,58050,1,18,25,3603,2394497915,1464411884,true,73,101208242,ASEAN Games for Esports 2016
540,507,24.4843,233,131,48,265,1,0,9428,581,11,7,25160,9428,1,5,21,2250,5107676826,1573396333,false,73,1000737033,YouTube SIVVIT - Big Russian Show
540,286,34.3761,200,117,58,278,5,0,28556,694,1,7,31765,28556,1,6,22,2303,3018812823,1487974599,false,73,94120026,The Battle Fury 2016
540,156,31.9568,266,162,77,289,5,0,10433,737,1,6,20549,20157,2,3,18,2017,2399353398,1464566345,false,73,94364925,Dota 2 Canada Cup Season 7
539,111,6.71351,195,100,47,234,4,0,10600,555,7,6,21164,10600,1,4,20,2078,5451338195,1591172094,false,73,1096458378,Lockdown Online Tournament Season 2
538,1216,25.9984,300,180,63,675,3,0,13600,972,4,3,28141,24280,1,4,25,3612,1862763328,1444690598,false,73,108452107,Dota 2 Majors EU 2015
538,845,68.4589,227,135,47,604,10,0,26654,866,2,8,31526,47796,2,10,24,3590,1980553570,1449302292,false,73,175538337,DOTA2 Radiant & Dire Cup 2015
538,484,32.0352,281,153,65,436,2,0,33999,827,3,4,30885,33999,2,7,22,2436,2889713298,1483376024,false,73,132739889,Royal Arena
538,272,48.5552,193,139,53,298,2,0,5782,614,3,6,20073,8227,1,7,22,2880,1860326316,1444588427,false,73,10366616,Dota 2 Majors EU 2015
537,3719,82.1345,255,151,57,665,11,0,29778,921,5,6,41501,55025,1,20,25,3649,1977291664,1449170740,true,73,118452498,Tecnolan 2015
537,3657,77.8714,124,91,43,280,3,1611,10248,552,4,7,31476,15267,1,23,25,3659,1835632178,1443748137,false,73,113102494,Sudamerican Master 3 by g2a
537,1316,69.3264,247,139,62,736,9,0,25019,1052,3,3,45939,51416,1,10,25,3620,2549211234,1470342625,false,73,106863163,The International 2016
536,811,33.8076,210,122,45,210,6,0,12191,770,1,3,17967,20094,1,8,17,1806,1981508087,1449326599,false,73,194027237,DOTA2 Radiant & Dire Cup 2015
536,17,76.5735,283,146,49,473,2,0,29581,722,3,8,38350,30430,1,15,25,3098,4078079157,1535132746,false,73,97590558,The International 2018
536,0,18.8688,314,194,69,386,1,0,16395,834,4,6,18057,16395,1,7,21,2209,4774849251,1558542023,false,73,171981096,StarLadder ImbaTV Dota2 Minor #2
536,0,18.5924,249,136,52,471,1,0,12562,784,0,5,21429,30152,1,8,21,2714,2379563804,1463858229,false,73,105178768,ProDotA Cup by Azubu.tv
535,2727,26.6067,283,180,76,317,7,0,29822,809,6,5,33750,29822,1,3,21,2191,5042376788,1569558587,false,73,355168766,Asia Communication League
533,38,31.2891,251,123,42,409,4,0,9848,821,1,8,17961,17540,1,4,20,2458,1863677215,1444736537,false,73,101586543,Dota 2 Majors EU 2015
532,4477,68.0801,218,156,69,547,16,0,33812,863,4,8,51712,57543,1,35,25,3661,2444959354,1466252896,true,73,254192704,ESL India Premiership - Season One
532,2863,76.8974,311,183,75,682,11,0,34285,962,6,8,48983,62918,3,29,25,3647,2480023563,1467575593,false,73,94004717,Serie XLG Dota 2 - First Split
531,8408,107.364,282,155,56,618,13,0,56123,944,1,10,72731,56123,2,11,25,3659,2695936459,1475914134,false,73,153749549,DBe ANZ League Qualifiers
530,4520,61.135,326,170,57,750,5,0,43227,1206,1,6,40553,43227,1,27,25,3669,2813532484,1480512274,true,73,249092564,Dota 2 Professional League 2016
530,2890,25.9491,267,170,55,307,3,0,18216,793,4,7,28151,18216,1,6,21,2156,4189901341,1540654180,false,73,156454955,Meister Division 2019
530,2428,65.943,123,87,54,291,8,0,31282,680,0,6,30999,31282,1,13,25,3665,2753887338,1478199600,true,73,107855479,ASUS ROG DreamLeague Season 6
530,1851,32.9857,123,77,42,134,4,0,10509,591,1,3,15017,12335,1,14,18,1995,1975123151,1449080422,true,73,87586992,StarLadder | i-League
530,1312,43.3803,155,102,55,405,11,1453,14170,698,12,4,36042,19776,2,6,25,3694,1899850056,1446112952,false,73,90882159,Nanyang Championships
530,1170,32.9914,229,154,57,411,5,0,21314,769,13,11,43563,21314,1,9,24,2848,4066615144,1534612755,false,73,86700461,The International 2018
530,352,88.3363,130,73,34,423,8,0,14083,696,1,7,25067,26370,1,15,25,3666,1921113705,1446916070,false,73,86750262,Hitbox EU Championship #4
529,5092,53.7209,252,154,51,476,8,0,18942,765,8,5,39865,34100,1,20,25,3673,1960221455,1448513568,true,73,86862970,Ve_Dota Ethereal Blade Cup
529,2599,30.1525,258,120,55,532,5,0,25989,856,1,8,57409,53636,1,13,25,3688,2547532940,1470279442,false,73,80929738,The International 2016
529,744,32.5384,259,153,69,458,4,0,19431,808,4,4,24944,39602,2,8,21,2761,2369564399,1463494038,false,73,171981096,WellPlay Invitational by Hitbox.tv
529,217,15.9241,276,158,76,282,0,0,8943,688,2,6,15083,16809,1,8,18,2036,2387541850,1464157539,false,73,134683396,Dota 2 Professional League
528,4878,27.8532,228,132,67,466,4,0,39023,682,6,8,39448,42438,1,18,25,3456,3471574466,1506636307,false,73,12231202,AMD SAPPHIRE Dota PIT
528,1563,11.0961,193,124,32,246,3,0,25327,632,5,5,31934,25327,1,13,20,2141,5585544621,1598436061,false,73,415325582,XNINE Myanmar Dota2 Online Championship
528,788,53.9008,167,115,59,445,12,0,18989,796,0,3,31449,29330,2,10,25,3700,2394575637,1464414503,true,73,137925613,Dota 2 Professional League
527,1589,35.9652,282,142,55,535,1,0,12801,956,10,6,31575,25318,1,4,21,2755,2549431849,1470358247,false,73,93119769,The International 2016
527,1052,61.725,275,142,43,702,13,0,21558,954,4,5,29002,35025,3,18,25,3685,2355362615,1462965385,false,73,247051795,EPICENTER: Moscow
527,327,37.8419,167,100,41,332,7,0,23231,689,0,10,38158,23231,1,10,25,3159,3049618571,1489266702,false,73,95825708,Kiev Major
526,2843,40.2665,191,122,50,538,9,0,11431,859,8,3,20155,20667,1,13,25,3696,1832517917,1443636154,true,73,97676580,ASUS ROG DreamLeague Season 4
526,461,74.4935,251,165,66,423,3,125,39160,831,4,8,25999,39160,1,7,22,2413,4584779347,1553797331,false,73,88271237,MDL Disneyland® Paris Major
526,0,19.7883,302,174,72,342,1,0,13628,842,1,3,17683,23702,1,2,18,1964,2362288452,1463227348,false,73,88585077,ESL One Frankfurt 2016
525,254,19.2622,243,145,55,391,0,0,17239,652,2,7,19538,17239,1,6,22,2521,3275056852,1498473378,false,73,177085220,The International 2017
524,1497,19.5914,259,166,76,361,7,0,17324,749,3,10,43336,30509,1,5,20,2589,2386426665,1464103867,false,73,86840554,The Summit 5
524,915,10.6696,304,176,58,304,1,0,11761,783,3,2,13201,11761,1,3,19,1898,3840061254,1524122861,false,73,110759067,2017 Mars Dota 2 League
523,1190,50.8687,337,192,74,622,0,0,15843,822,13,7,37191,32204,2,11,23,3190,2173152588,1456234708,false,73,245655553,Acer Predator Dota 2 Online Tournament
523,1074,21.7177,276,176,53,328,6,0,24736,772,9,7,29126,24736,1,7,21,2255,5018963557,1568298850,false,73,195210298,ESL India Premiership 2019 - Masters League
523,518,12.0672,286,130,59,432,3,0,9721,837,6,5,14329,17153,1,3,20,2396,2367249365,1463400181,false,73,257871203,SL i-League StarSeries S2
523,60,19.6639,202,113,46,417,5,0,25052,740,5,6,16183,25052,2,7,21,2746,2834369465,1481333280,false,73,90882159,The Fall Major 2016
522,1645,19.2967,173,112,50,195,8,0,26317,608,1,6,25150,26317,1,9,20,1982,3084361361,1490760490,false,73,87131760,Radiance Dota 2 -2017
522,1290,14.5898,171,79,39,272,3,0,13473,695,12,10,27457,18173,1,11,19,2360,2348410222,1462693092,false,73,189993240,The Summit 5
522,570,22.8035,240,138,37,309,2,0,8356,671,1,7,28502,15176,1,5,19,2355,2443399427,1466193854,false,73,55649904,ProDotA Cup Series by Azubu.tv
522,203,25.7976,330,178,72,413,1,0,13196,795,7,6,22429,24055,1,4,18,2156,2271628754,1459754264,false,73,177085220,"The BTS Series "
521,1152,11.7675,243,130,36,330,5,0,9596,725,2,8,19746,15724,1,4,18,2171,2384114355,1464016612,false,73,86840554,Nanyang Championships Season2
521,959,8.68711,247,148,69,250,0,0,13834,713,1,6,16786,13834,1,4,17,1839,2738863031,1477615245,false,73,85937380,The Fall Major 2016
521,296,22.0169,217,137,62,233,3,0,7969,697,3,5,13649,15441,1,2,17,1943,2384256117,1464020473,false,73,86840554,Nanyang Championships Season2
521,282,69.2073,169,102,53,272,4,0,14943,558,10,7,24675,26539,2,14,20,2582,1998937896,1449983013,false,73,106282905,ASUS ROG Royal Series 1
521,231,16.6469,252,132,48,257,4,0,15931,716,0,6,16426,15931,1,1,17,1872,2739822782,1477656973,false,73,86738694,The Fall Major 2016
520,762,9.52386,310,174,71,430,3,0,18573,862,6,5,16580,18573,1,1,19,2246,2774602176,1478991147,false,73,111620041,Northern Arena BEAT Invitational presented by Bell
520,56,12.7943,178,121,51,252,2,0,7183,627,6,10,19150,13116,1,9,19,2184,2479537399,1467558782,false,73,86840554,LootMarket Invitational
519,1838,25.1343,283,152,58,364,4,0,10316,755,2,4,20292,18868,1,7,19,2360,2538322995,1469892472,false,73,196931374,Mineski Pro Gaming League Season 8
519,865,99.6985,119,83,46,270,8,0,15256,537,6,11,39472,25624,1,25,24,3718,2084004780,1452992719,false,73,281585108,"Lima Five Perú  sesión  ""Gunners """
518,1860,5.98712,277,149,59,406,2,0,7773,827,1,5,17660,12323,1,5,21,2744,2339325664,1462350326,false,73,88585077,The Manila Major 2016
518,89,15.3211,186,116,67,207,5,0,9694,628,1,8,20387,16108,1,6,18,1986,2578664531,1471457960,false,73,96196828,WellPlay Invitational by VitalBet
517,2668,85.7878,159,107,59,354,5,0,14113,587,4,7,25259,21061,1,15,24,3651,1858131708,1444527613,false,73,31818853,Dota 2 Majors EU 2015
517,769,38.3301,303,180,71,566,5,0,53932,881,14,7,58987,53932,2,11,25,3245,3080499473,1490585193,false,73,105248644,Dota 2 Asia Championships 2017
517,202,15.4443,243,145,64,243,0,0,5247,728,1,3,9551,9455,1,1,17,1772,2494697067,1468142705,false,73,220202887,SGC 2016
516,1714,6.37795,303,148,58,356,5,0,10721,900,4,5,12567,15914,1,10,18,2067,2365829219,1463335174,true,73,86799300,EPICENTER: Moscow
516,1599,40.5021,316,157,55,770,11,0,30717,1045,3,6,61514,74197,3,20,25,3761,2400786501,1464618244,false,73,277742444,SGC 2016
516,1104,27.9461,331,202,59,787,9,0,35413,1193,2,3,34873,35413,2,13,25,3233,3081031452,1490609684,false,73,149486894,Dota 2 Asia Championships 2017
516,105,22.0418,280,175,54,318,3,0,15305,751,4,1,15272,15305,1,3,19,2019,5036802508,1569232806,false,73,62533910,Reshuffle Madness 2019
515,1638,6.8003,239,121,37,389,5,0,19574,764,1,5,17562,19574,2,5,22,2530,2852129667,1481959227,false,73,102681580,ESL One Genting 2017
514,6927,71.7327,270,141,59,601,8,441,24248,931,4,6,61041,55725,1,23,25,3789,2488762719,1467917756,true,73,178366364,WellPlay Invitational by VitalBet
514,414,33.1244,288,144,47,557,2,0,5889,809,2,2,12459,8224,1,1,22,3051,1860641768,1444603193,false,73,99643683,Dota 2 Majors EU 2015
513,393,3.26588,275,170,59,276,0,0,4884,758,2,7,15255,6354,1,3,17,1866,2378629764,1463835842,false,73,337400554,SGC 2016
513,72,27.4364,222,168,72,242,5,0,12200,661,0,6,15600,17726,1,10,17,1967,1894005041,1445868795,false,73,90882159,Nanyang Championships
512,6737,43.9577,270,162,61,573,7,0,18859,875,1,3,24399,37861,2,10,25,3795,1851974507,1444312733,true,73,184950344,Nanyang Championships
512,1006,18.7314,266,123,51,602,8,0,32089,953,1,5,36505,32089,2,14,25,3227,2970577447,1486133511,false,73,86750262,Dota 2 Asia Championships 2017
512,523,32.9859,220,136,52,259,4,0,15742,673,5,10,25923,25149,2,11,18,2149,2485935010,1467809505,false,73,154436646,ESL India Premiership - Season One
512,0,21.2132,207,125,59,354,5,0,13119,713,1,7,27795,25219,1,11,20,2636,2346528031,1462624905,false,73,95604554,The Summit 5
511,1733,27.8243,290,168,46,389,2,0,15669,774,1,5,19521,15669,1,5,22,2488,4971001716,1566010168,false,73,108452107,The International 2019
510,1828,63.0567,163,103,42,275,3,0,31250,584,4,11,43332,31250,1,12,21,2709,2653590458,1474211071,false,73,206787832,DafaeSports Indonesia Series Presented by Eternal Gaming
510,258,27.6552,303,173,52,337,1,0,11456,847,2,4,18955,21353,1,5,18,2039,2273591800,1459833032,false,73,194710965,H-CUP(好汉杯）
510,68,16.9665,202,133,79,248,1,0,6239,655,8,9,24540,10231,1,9,18,2122,2383979325,1464013312,false,73,80929738,SL i-League StarSeries S2
510,27,8.39499,228,148,61,236,2,0,11301,648,0,4,16828,17518,1,1,17,1904,2602631835,1472297685,false,73,106204137,ProDotA Cup Series by Azubu.tv
509,6669,147.494,251,142,65,665,12,0,48270,944,4,8,56523,48270,2,32,25,3813,2788602347,1479550951,false,73,150695733,Dota 2 Professional League 2016
509,1675,43.3141,292,137,41,588,4,0,27617,862,3,8,28998,27617,1,5,23,2957,5096016224,1572692994,false,73,192981126,SECTOR ESPORTS
509,1515,63.3149,93,46,23,159,4,0,7763,513,4,5,16515,12372,1,22,21,2756,2355401923,1462966596,true,73,330793883,SL i-League StarSeries S2
509,1274,30.0504,288,170,65,583,2,0,14929,834,5,7,27503,35754,1,6,22,3176,2545114502,1470163819,false,73,154715080,The International 2016
508,1479,61.0305,123,90,34,186,6,0,14228,555,7,7,34976,20052,1,11,21,2781,2012638675,1450482198,false,73,211574786,"Lima Five Perú  sesión  ""Gunners """
508,252,77.0589,150,117,44,160,6,0,13137,568,2,9,22451,17143,1,18,17,1958,1924132087,1447023346,false,73,68416784,The Battle Fury 2015
507,1994,47.6749,298,163,58,707,8,0,63615,918,3,8,45775,63615,4,19,25,3832,2634709676,1473513719,false,73,155231163,AES Summer League S1
507,1949,27.3518,218,108,39,314,2,0,19595,717,4,10,31170,19595,1,10,20,2506,2678898609,1475242702,false,73,137193239,MarsTV Dota 2 League 2016
507,241,16.3007,203,108,47,391,5,0,15770,726,2,8,26190,34215,1,9,21,2804,2356168901,1462988581,false,73,87586992,EPICENTER: Moscow
507,0,24.1544,224,170,62,264,7,0,11143,632,15,9,22743,16202,1,7,19,2281,2359640403,1463137721,false,73,140141752,SGC 2016
506,968,32.0606,180,128,70,247,5,0,10173,598,4,6,17718,14951,1,7,20,2681,2241641882,1458662545,false,73,83867257,ProDotA Cup by Azubu.tv
505,871,37.5862,235,155,65,320,2,0,16336,729,1,7,31090,29894,2,9,19,2261,2422212802,1465408684,false,73,96196828,WellPlay Invitational by VitalBet
505,633,13.3914,373,201,70,373,3,0,18492,866,5,5,34720,18492,1,3,18,1808,5792076026,1610964419,false,73,136177710,DPC Winter 21 League (CN) presented by Perfect World
504,0,48.5988,235,148,64,273,1,0,15865,614,2,8,24833,15865,1,11,19,1979,5038728970,1569336354,false,73,188884494,QCF.kz
503,10267,43.8703,268,145,61,505,19,0,73746,792,4,10,53967,73746,4,23,25,3866,2831256598,1481209963,true,73,245914768,ESL India Premiership - Season One
503,655,18.1515,220,144,73,238,5,0,10907,615,2,5,13493,10907,1,6,17,1962,2659481498,1474468421,false,73,129598961,ESL India Premiership - Season One
503,12,3.12479,208,90,35,247,0,0,6221,623,1,9,21648,10358,1,13,19,2370,2338909418,1462330900,false,73,164532005,The Manila Major 2016
501,5599,50.5534,286,160,47,491,5,0,30962,842,6,6,40724,30962,2,9,24,3099,5048690515,1569881333,false,73,84429681,ESL One Hamburg 2019 powered by Intel
501,615,19.9379,181,127,50,396,2,0,17264,623,4,10,42803,17264,2,18,24,3208,3981168841,1530361821,false,73,20603135,CZ-SK Dota 2 League Season 10
501,73,22.0255,235,138,59,408,3,0,9022,709,8,2,14587,19229,1,3,21,2770,2074652808,1452650595,false,73,132291754,Dota 2 Canada Cup Season 6
500,2027,15.3491,299,203,71,353,3,0,20637,870,3,8,32133,20637,1,5,20,2212,5299505608,1584536607,false,73,317814449,Hot Price League
500,345,9.28223,264,160,64,352,1,0,9483,787,8,4,15304,19625,1,4,18,2177,2350832545,1462780802,false,73,116585378,EPICENTER: Moscow
500,148,16.4066,268,135,49,325,4,0,17056,765,3,6,19939,17056,2,12,18,2211,2693537435,1475823914,false,73,186977347,Shanghai Dota2 Open S2
499,145,15.3161,247,144,60,252,3,0,18040,674,0,4,20646,18040,2,6,17,1918,2791323572,1479637745,false,73,205813150,Dota 2 Professional League 2016
498,679,27.3675,176,108,41,260,4,0,11520,625,6,8,23693,15960,1,8,20,2574,2064407159,1452279326,false,73,108452107,Winter Major 2016
498,359,74.3242,61,56,15,112,2,0,10864,494,0,6,13943,10864,1,23,20,2216,5860660242,1614514514,true,73,116874550,YouTube SIVVIT - Big Russian Show
497,4564,54.3352,295,174,72,461,2,0,20092,808,1,7,43861,39344,2,13,21,2999,2351405346,1462798410,false,73,90882159,The Summit 5
497,2760,78.297,158,108,57,305,11,0,23868,669,5,7,35813,34856,1,20,25,3911,1950217743,1448118160,true,73,105248644,Dota 2 Majors EU 2015
497,439,99.4291,116,76,41,266,8,0,17839,545,3,7,25804,29896,1,9,22,3257,1984130258,1449410737,false,73,149486894,DOTA2 Radiant & Dire Cup 2015
496,34,70.5884,202,116,43,501,5,0,15886,720,1,9,28455,35288,1,7,23,3517,1901511818,1446183920,false,73,86799300,Nanyang Championships
495,3070,66.5635,124,58,32,303,10,2465,16898,620,0,9,35267,29246,2,15,23,3533,1923537726,1446998780,true,73,86750262,StarLadder | i-League
495,1333,38.4758,244,129,55,491,0,0,14680,764,8,5,23947,23549,1,15,21,3004,1932571786,1447414618,true,73,203678485,StarLadder | i-League
494,4587,59.1025,253,169,46,799,8,0,16112,1084,4,5,39229,34764,1,23,25,3928,2428563481,1465644257,true,73,86799300,The Manila Major 2016
494,815,27.4171,256,119,49,454,3,0,11945,804,3,6,28153,24248,2,10,20,2772,2343569627,1462521060,false,73,177085220,The Manila Major 2016
494,576,26.5138,292,175,55,381,2,0,26241,845,15,7,32870,26241,1,1,21,2319,5194676025,1578855901,false,73,105248644,WePlay! Bukovel Minor 2020
494,52,15.5065,149,94,39,301,5,0,11736,683,5,8,30290,17955,1,8,20,2633,2488372262,1467904420,false,73,257006029,ESL India Premiership - Season One
493,211,26.9176,284,161,65,456,3,0,7086,762,3,2,9323,11534,1,6,21,2868,1864900855,1444777155,false,73,91364275,Dota 2 Majors EU 2015
493,13,17.9107,229,120,45,328,1,0,14686,678,5,6,18003,14686,1,2,21,2380,3045974572,1489137976,false,73,119939006,Kiev Major
492,20,13.3788,208,118,38,286,2,0,9651,647,0,3,11961,14632,1,6,18,2260,2344805144,1462557591,false,73,86726887,The Manila Major 2016
491,4329,82.4146,288,156,54,639,16,0,49347,1022,3,5,56958,49347,2,12,25,3349,3124184969,1492439671,false,73,119939006,ProDotA Cup Series by Azubu.tv
491,661,24.2488,224,152,61,226,2,0,14791,717,3,5,16604,21431,1,4,16,1840,2389615123,1464236239,false,73,187950048,Dota 2 Professional League
491,197,13.3133,336,195,77,396,2,0,9036,833,0,4,17991,18080,1,1,18,2123,2546935618,1470241899,false,73,132309493,The International 2016
491,0,9.49652,214,110,41,230,0,0,3444,590,1,8,10045,6309,1,2,17,1926,2373333217,1463648270,false,73,136575603,SL i-League StarSeries S2
490,1393,21.9627,172,146,60,172,3,0,8544,612,2,3,10811,10343,1,13,16,1731,2387598938,1464159781,true,73,101586543,The Summit 5
490,1277,58.0824,256,139,65,504,4,0,38240,758,0,8,34311,38240,2,14,25,3368,2911917103,1484273206,false,73,96738880,KOD League
490,957,3.87297,210,141,49,210,1,0,8772,706,0,8,12026,8772,1,4,17,1670,3117566878,1492172358,false,73,137272985,Dota 2 Professional League 2016
490,21,24.6446,251,143,39,307,3,0,31212,745,1,6,20213,31212,2,8,18,2112,2762772530,1478522361,false,73,262367336,DOTA2 ACE Provisional
490,0,28.0216,270,185,61,284,4,210,28100,719,10,5,26760,28100,1,9,18,1919,4922019641,1563952819,false,73,137895298,Betway Dota 2 Asia League - Season 2
489,12404,90.3133,305,179,52,541,13,0,56291,1020,0,4,55622,56291,1,15,25,3376,3049367872,1489256755,true,73,86738694,Kiev Major
489,1060,49.4713,249,129,71,352,3,0,22069,719,2,13,41757,22069,1,12,21,2455,5087029149,1572135258,false,73,339235645,Movistar Liga Pro Gaming Season 1
489,932,43.3257,163,84,32,442,9,0,13482,697,1,8,26796,23693,2,12,23,3446,2593310830,1471965759,false,73,113995822,ProDotA Cup Series by Azubu.tv
489,853,42.6893,159,97,39,301,2,0,14846,647,2,10,24424,29476,1,18,19,2558,2387722180,1464164248,false,73,113457795,Nanyang Championships Season2
488,875,43.7819,218,134,62,264,1,0,25780,660,4,6,27833,25780,1,7,18,2249,2724900238,1477060012,false,73,135878232,Dota 2 Professional League 2016
488,659,3.24445,291,138,58,335,1,0,8008,736,9,8,14824,8008,1,3,19,1973,3415316842,1504182595,false,73,237201026,ProDotA Cup by Azubu
487,7207,55.9545,211,134,45,534,4,0,36340,717,0,8,32609,36340,2,15,25,4004,2696204632,1475922473,true,73,123758789,DBe ANZ League Qualifiers
487,0,24.5361,136,95,47,150,5,0,13262,538,0,9,23035,19583,1,9,17,1961,2359561228,1463135086,false,73,101208242,SL i-League StarSeries S2
486,5897,24.2147,332,164,56,688,8,0,37728,1112,4,4,38697,37728,2,10,25,3392,3049522182,1489262414,false,73,112250781,Kiev Major
486,2173,69.1895,267,148,76,772,9,0,23083,912,4,5,33921,51043,1,13,25,4119,2548889995,1470327879,true,73,184950344,The International 2016
486,1533,4.86574,267,159,59,269,0,0,7432,718,9,4,12314,10080,1,0,16,1839,1921427651,1446925743,false,73,86135927,The Battle Fury 2015
486,222,21.2037,291,208,90,291,9,0,15710,805,3,4,18817,15710,1,2,18,1813,4864711453,1561493769,false,73,164532005,EPICENTER Major 2019
486,142,18.9289,209,144,62,271,4,0,14912,699,1,11,27531,14912,1,3,18,2164,2710045006,1476465588,false,73,96196828,The Summit 5
486,0,39.1074,227,114,51,258,0,0,12846,617,6,7,29967,12846,1,3,19,2128,5490276507,1593346679,false,73,137895298,2020 DPL-CDA S2 中国DOTA2职业联赛S2
485,63,36.04,148,99,52,203,2,0,7684,500,4,10,24602,11906,1,7,19,2343,1984801723,1449430473,false,73,105248644,The Defense Season 5
485,52,37.7972,296,187,65,417,1,0,47887,887,9,4,46887,47887,1,3,20,2217,5059681009,1570490488,false,73,221666230,MDL Chengdu Major
484,927,30.7788,208,119,40,492,5,0,42804,758,3,9,40182,42804,2,21,25,3411,2847529666,1481792865,false,73,138543123,SL i-League StarSeries S3
484,343,19.9002,244,142,46,320,2,0,17746,753,9,4,23411,17746,1,8,20,2264,4971136869,1566018023,false,73,97590558,The International 2019
484,0,37.1483,95,63,30,129,2,0,10208,412,1,10,19829,16642,1,12,18,2199,1938072893,1447606737,false,73,231643479,Nxtgame Eternal Dota League Season 4
484,0,16.0794,233,140,60,233,2,0,16042,710,0,6,15905,16042,1,3,16,1724,2691730557,1475748412,false,73,80929738,World Cyber Arena 2016 S3
483,1741,43.3455,317,158,71,453,5,0,22339,928,6,5,33222,48848,1,4,20,2601,2558033556,1470683069,false,73,93119769,The International 2016
