xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
501,0,36.9417,74,42,2,113,6,0,7458,361,0,5,15683,11950,1,18,19,2454,2603387578,1472316044,false,23,234699894,Elements Cup 2
500,1111,54.3995,215,156,48,289,4,0,21114,427,4,5,34509,22669,1,7,21,2447,5404632648,1588975801,false,23,207078168,ESL One Birmingham 2020 Online powered by Intel
500,700,47.5267,203,99,43,221,2,0,10320,421,20,7,22962,10640,1,7,20,2065,4329460609,1547300405,false,23,297821433,"NIMA Tournaments "
500,684,32.4494,115,81,45,147,10,0,21799,435,21,3,10637,23567,1,18,20,2623,2694422410,1475850784,true,23,19757254,World Electronic Sports Games International
500,535,81.6211,148,96,47,160,3,0,16901,426,8,4,18533,18289,1,7,18,1874,5042670291,1569577071,false,23,1010098862,Asian DOTA2 Gold Occupation Invitational Competition S3
499,624,40.315,241,159,81,252,3,0,17314,481,1,5,20755,20153,1,5,19,1970,5062335442,1570656378,false,23,208181197,Dota Summit 11
499,583,36.5516,220,160,65,245,1,400,11723,420,6,7,20724,12887,1,8,19,2070,5454483245,1591329959,false,23,880960473,Vulcan Champion League III
499,342,31.8908,183,132,40,197,2,0,9876,364,2,6,25419,11230,1,6,19,2068,5539160707,1595870310,false,23,165564598,Voodoo league
499,297,42.5257,157,110,38,211,1,244,11340,351,17,6,22743,13492,1,19,22,2701,5500386655,1593956637,false,23,319446251,YouTube SIVVIT - Big Russian Show
499,120,78.8643,151,107,43,164,3,0,17862,408,2,7,25576,20035,1,16,19,2053,4511112499,1552137932,false,23,101394458,Meister Division 2019
499,0,62.3621,141,98,52,200,4,0,13399,404,5,13,34963,14029,1,5,22,2506,5146754182,1575813161,false,23,92423451,WESG 2019-2020 Online Qualifiers
498,917,46.1809,226,159,73,233,4,0,15519,408,26,5,31285,16321,1,2,19,2067,5540119129,1595929015,false,23,177804322,LPL Season 2 2020: Dota 2 Pro
498,616,50.8704,189,102,25,252,4,285,24497,452,5,9,29892,27574,1,12,21,2452,4541910373,1552813337,false,23,198631761,"Sin Esports "
498,377,41.7489,164,123,62,174,2,0,19160,391,11,10,37285,20124,1,12,19,2022,5481631411,1592798850,false,23,104758571,LOOT.BET Asia Summer Championship
498,257,134.594,28,9,5,102,9,1862,28900,330,2,9,27337,33443,1,34,25,3533,4212955828,1541855989,false,23,859128183,Meister Division 2019
498,218,51.8273,209,162,76,251,5,0,19320,450,7,4,25283,21075,1,5,19,2002,5340042819,1586261987,false,23,176961039,Spring Championship by SaturnBet
497,504,85.2971,41,14,6,84,7,5630,16684,334,4,9,27178,19559,2,22,22,2471,4583226013,1553773047,true,23,150961567,challenge cup
497,478,30.2477,203,131,56,209,1,0,10622,429,13,6,22920,11132,1,7,19,1964,4680564758,1555963771,false,23,221666230,AMD SAPPHIRE DOTA PIT Minor 2019
497,262,66.8134,104,69,14,104,7,0,20318,396,4,6,17194,22601,2,8,16,1805,2838364608,1481458570,false,23,137814111,DafaeSports Indonesia Series Presented by Eternal Gaming
496,2090,28.2115,217,132,68,280,6,125,16732,481,9,7,23523,19732,1,9,22,2538,4652620247,1555262966,false,23,238239590,WSOE
496,1563,60.9485,141,84,35,350,8,0,22720,481,7,6,24309,29219,1,20,24,3827,2734000781,1477403711,true,23,106863163,DOTA2 ACE Provisional
496,1547,35.32,173,135,50,232,9,0,12734,500,6,6,18062,14245,1,10,20,2188,5115154464,1573908051,true,23,132851371,MDL Chengdu Major
496,613,154.376,33,18,4,57,12,0,25512,334,0,4,21391,29197,1,23,25,3466,3507094592,1508237788,true,23,175650369,AEF Season 2
496,500,45.1391,159,103,49,202,4,0,15291,429,18,6,23670,17246,1,8,20,2222,3930369369,1528007711,false,23,221666230,CHINA DOTA2 SUPER MAJOR
496,243,84.2911,40,12,4,128,7,3861,18867,365,3,6,20048,23401,1,24,25,3383,3668956508,1515469011,true,23,159425490,Tecnolan 2015
496,39,36.3912,190,102,46,246,9,128,21575,510,33,9,29021,24304,1,4,20,2054,3856540185,1525002560,false,23,105248644,EPICENTER XL
495,1418,36.0116,241,171,76,254,4,0,14391,429,5,7,19829,15713,1,7,19,1941,5191009388,1578647966,false,23,54151884,WePlay! Bukovel Minor 2020
495,1343,43.5028,137,108,55,221,6,0,28319,460,33,4,13420,31552,1,12,23,2806,3000392744,1487196790,false,23,141690233,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
495,893,70.934,155,87,21,708,10,0,41795,582,6,5,44070,49800,3,14,25,5177,4163200617,1539255166,false,23,248941611,Asian Dota2 League
495,704,26.8417,150,66,30,238,6,0,19614,457,13,9,24061,21488,1,9,22,2495,4567616547,1553385843,false,23,264572492,BU Tech Ltd. Tournament (2019)
495,501,48.6774,120,63,30,266,4,0,24428,437,4,9,25790,27335,2,14,23,2805,3844708068,1524354478,false,23,221666230,ESL One Birmingham 2018 powered by Intel
495,227,32.5591,182,116,42,220,2,192,13661,386,7,6,23629,14541,1,8,19,2186,5385933813,1588159717,false,23,244481296,Oceanic Esports Dota League
495,216,63.5073,155,95,55,185,5,0,25526,405,18,10,28773,26780,1,13,19,2068,5076202121,1571489739,false,23,301346242,Meister Division Rookies 2020
495,178,42.8174,273,181,61,308,3,0,10081,433,3,3,20055,12206,1,3,20,2232,5205783978,1579614911,false,23,202217968,DreamLeague Season 13
495,99,61.5279,131,103,57,134,4,0,23395,353,11,7,26538,26113,1,12,19,1928,4160861615,1539106436,false,23,195254520,Taurora Invitational 2
495,21,56.8327,204,141,55,239,3,125,17196,419,9,2,18278,18936,1,5,19,2033,5403485662,1588932378,false,23,109469423,ESL One Birmingham 2020 Online powered by Intel
495,0,36.9125,166,87,43,221,2,80,14768,403,13,6,23974,16308,1,13,22,2463,3876072976,1525843005,false,23,85937380,GESC: Thailand
494,2418,24.1694,187,155,60,188,7,125,11422,445,7,5,16793,12552,1,7,20,2225,4917560558,1563756730,true,23,314468507,COPA MASGAMERS 2019
494,1743,37.0284,212,132,57,311,2,0,19147,516,25,3,13150,21387,1,9,21,2345,4379948961,1549008002,false,23,173978074,DreamLeague Season 11
494,785,51.4908,162,129,58,269,3,0,14071,413,7,7,32515,14774,1,14,23,2964,5033349680,1569066509,false,23,148180390,Reshuffle Madness 2019
494,187,25.6269,164,119,58,196,3,0,11624,408,3,8,25561,12556,1,4,19,2077,5024333808,1568556082,false,23,125720851,YouTube SIVVIT - Big Russian Show
494,162,49.297,219,154,62,228,8,125,20561,444,12,8,27258,21393,1,4,18,1947,5552489663,1596561122,false,23,153836240,The Great American Rivalry
494,118,68.0118,195,163,71,210,2,0,20349,446,6,6,21434,21974,1,13,19,1990,4377732726,1548938355,false,23,136186418,VARENA赛事
494,0,45.1842,207,139,41,248,1,0,14233,399,2,9,26963,14729,1,10,19,2138,5776554222,1610050139,false,23,150119385,DPC Winter 21 Qualifier (SA) presented by OGA
493,580,113.251,143,92,37,246,2,0,15801,403,5,8,33334,19626,1,13,22,2727,5082635787,1571868796,false,23,352721296,Movistar Liga Pro Gaming Season 1
493,393,39.6194,218,142,59,250,6,0,15703,459,16,5,24416,19708,1,6,20,2200,4969292028,1565927416,false,23,255219872,The International 2019
493,161,74.9085,240,164,87,290,3,245,18623,420,4,6,40288,20115,1,8,21,2563,5671390215,1603622487,false,23,248388120,Monster Energy DOTA Summit 13 Online
493,45,43.1111,221,143,61,221,1,0,10138,416,6,7,22870,10692,1,4,18,1848,4252621747,1543842213,false,23,94054712,The Bucharest Minor 2019
493,0,51.0476,194,98,58,255,2,0,19906,421,11,5,22740,20664,1,9,21,2403,3967424462,1529696318,false,23,12231202,The International 2018
492,174,133.971,16,3,1,74,5,0,23304,282,0,9,23966,26792,1,24,23,3005,4859242382,1561274350,false,23,295250336,Meister Division 2019
492,72,76.6383,146,89,41,270,8,100,33186,461,14,8,27393,35093,1,8,22,2616,4138203558,1537962315,false,23,94786276,DreamLeague Season 10
491,370,49.6728,237,131,68,305,4,0,31022,488,22,5,31147,31340,2,7,22,2539,4365294131,1548563153,false,23,88585077,VARENA赛事
491,27,62.8156,15,14,1,71,1,0,8298,290,3,5,15420,10198,1,29,24,3094,3275716176,1498493190,true,23,86169030,CZ-SK Dota 2 League Season 10
490,3071,54.315,192,137,63,242,5,125,18603,485,23,5,23285,19753,1,6,20,2213,4614513981,1554473473,false,23,322698610,Meister Division 2019
490,750,77.4881,204,122,46,231,5,0,26993,482,14,6,26614,30002,1,14,20,2139,4238735611,1543140590,false,23,120613892,ESL One Katowice 2019 powered by Intel
490,0,31.7193,251,161,76,298,2,503,14035,479,3,2,20335,14895,2,6,20,2169,4771087567,1558436546,false,23,86953944,StarLadder ImbaTV Dota2 Minor #2
489,3812,101.439,210,123,51,679,9,0,21017,704,0,2,20189,51428,1,17,25,3974,2491965478,1468047048,true,23,192914280,Mineski Pro Gaming League Season 8
489,1073,62.7801,195,123,59,315,2,125,18084,409,4,7,31620,20389,1,13,23,3073,5460303864,1591608596,false,23,179313961,Vulcan Champion League III
489,722,71.1602,182,130,50,342,3,0,25410,474,2,9,32300,27920,2,7,22,2778,4796094546,1559204150,false,23,177804322,LPL PRO Dota 2 ANZ Championship 2019
489,442,31.6706,143,86,38,159,4,0,12076,394,16,10,21876,12764,1,5,19,1955,4909949491,1563433092,false,23,198631761,Radiance Cup
489,362,83.7655,11,7,1,55,3,0,16008,280,0,13,34233,24048,2,21,24,3176,4651329042,1555243359,false,23,190425605,YouTube SIVVIT - Big Russian Show
489,232,58.0686,170,108,54,202,5,0,21998,417,5,5,20580,23909,1,10,20,2204,4530320749,1552566607,false,23,106573901,DreamLeague Season 11
489,219,48.2419,151,81,28,236,1,0,10120,420,5,4,18385,10366,2,5,20,2313,5567565839,1597414382,false,23,92423451,OMEGA League
489,139,42.377,199,139,75,269,4,0,20166,396,5,10,34914,21128,2,5,21,2451,5469274875,1592074858,false,23,115141430,BTS Dota 2 Online
489,0,73.8878,195,123,62,221,4,0,24433,392,32,3,20793,26540,1,7,20,2258,5080572115,1571743043,false,23,111706458,Indonesia Esports League 2019
489,0,33.5711,148,92,40,203,1,0,10769,386,12,11,22563,10962,1,8,18,2311,2679668417,1475264848,false,23,113372833,ProDotA Cup Series by Azubu.tv
489,0,31.2375,218,150,68,265,2,0,14108,415,6,8,26942,15632,1,7,19,2138,5437041288,1590518026,false,23,238239590,Moon Studio Tournaments
488,1634,115.186,128,96,43,323,3,859,27639,436,16,8,43397,31149,2,32,25,3822,4199608770,1541166596,false,23,12231202,DreamLeague Season 10
488,710,113.39,19,10,1,175,8,0,23299,405,3,5,28219,30404,2,22,25,3958,3281308081,1498739908,false,23,415732890,CONQUERORS INSIGNIA MINI (Season 1) Online qualifiers
488,506,78.631,156,100,57,220,5,0,27779,413,7,8,27221,31117,1,27,21,2370,5356992868,1586945236,false,23,91644707,BTS Dota 2 Online
488,277,75.0422,199,143,56,199,3,0,26420,433,2,5,25898,29186,1,9,18,1815,4887697839,1562423304,false,23,486101368,Meister Division 2019
487,213,53.6283,253,164,84,307,2,0,13237,458,0,3,17818,14214,1,6,21,2556,5076847199,1571514956,false,23,123953528,CUP OF THE ANCIENTS 2.0
487,0,67.8689,148,81,42,190,3,0,10609,380,8,6,27186,11145,1,11,20,2256,5472253660,1592228625,false,23,376295020,IRESL/ELIGO
487,0,40.9747,245,147,48,297,2,295,14879,451,12,5,22100,15994,1,9,20,2270,5494297555,1593596350,false,23,373520478,AMD SAPPHIRE OGA DOTA PIT CHINA
486,550,61.7944,218,145,69,304,5,0,20063,433,5,11,35079,22053,1,16,21,2430,5010593099,1567861074,false,23,78649156,Reshuffle Madness 2019
486,299,41.5461,216,159,77,223,6,0,15998,413,10,6,27790,17198,1,1,18,1919,5780302077,1610269034,false,23,237201026,DPC Winter 21 Qualifier (SEA) presented by PGL
486,175,67.3745,144,110,55,160,9,0,18841,398,3,5,29212,21753,1,8,18,1975,5474819504,1592377964,false,23,316217576,LOOT.BET Asia Summer Championship
486,112,88.8845,13,4,2,48,4,0,18402,281,0,14,34133,22756,1,21,22,2729,4214439939,1541925857,false,23,279957688,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
486,56,151.045,42,16,3,295,7,0,26450,443,1,5,25785,39018,2,25,25,4331,3349488765,1501584441,false,23,45995381,AEF Season 2
485,695,36.5406,187,143,61,300,1,0,18593,434,8,5,28812,19771,1,5,22,2568,4127146676,1537417391,false,23,181716137,The Kuala Lumpur Major
485,663,48.5605,250,153,61,302,1,395,13309,457,6,3,19011,14487,1,5,20,2214,5070155851,1571121145,false,23,152915953,威客黎明之战
485,561,53.239,231,130,73,387,3,0,17350,451,7,6,31351,19764,1,6,24,3061,4506288992,1552044828,false,23,164532005,World Electronic Sports Games 2018-2019
484,737,42.8774,216,169,69,255,2,1540,18501,459,10,4,20538,20818,1,5,19,2074,4365127843,1548556849,false,23,156662698,VARENA赛事
484,669,65.6711,183,117,45,246,4,0,19692,422,8,6,19470,23272,2,14,21,2493,5085783270,1572075506,false,23,137217992," Hainan  Master League "
484,198,55.8201,183,137,59,208,5,0,17568,438,3,8,30152,19134,1,10,20,2204,4720242983,1556985262,false,23,12231202,MDL Disneyland® Paris Major
484,185,21.0666,223,141,36,247,4,0,14276,490,8,4,16660,14822,1,4,19,1978,4654220740,1555319556,false,23,137895298,Feng Ye Professional Invitational Competition
483,1236,45.5391,173,111,53,232,7,0,20008,428,6,5,30433,20566,1,11,22,2536,4126838396,1537390368,false,23,12231202,The Kuala Lumpur Major
483,473,52.0061,176,134,62,194,2,0,18515,390,4,9,29115,18748,1,8,18,2038,5411643285,1589299422,false,23,195001460,Parimatch League Season 3
482,838,41.9592,196,155,67,252,4,0,15005,449,9,4,22859,16399,1,6,19,2182,5673600604,1603752186,false,23,131303632,Movistar Liga Pro Gaming Season 6
481,5683,57.6972,203,126,51,596,12,0,49380,634,30,5,24889,55693,3,18,25,4056,2632637217,1473437490,true,23,87586992,Elements Cup 2
481,969,17.0062,229,136,62,259,3,0,18888,481,22,8,21758,19518,2,2,20,2149,3824843352,1523294242,false,23,114823787,CZ-SK Dota 2 League Season 10
481,856,48.8371,236,145,83,289,1,0,11268,454,12,6,23312,13040,1,7,21,2367,5063962335,1570775012,false,23,324277900,Asian DOTA2 Gold Occupation  Competition
481,341,63.3067,115,78,40,199,9,400,24727,410,3,6,21922,26261,1,11,21,2441,5000353733,1567339236,false,23,441046672,YouTube SIVVIT - Big Russian Show
481,334,46.5214,138,92,35,165,0,0,12911,341,0,7,25872,13972,1,14,19,2109,5230804003,1581073525,false,23,101208242,ESL One Los Angeles 2020 powered by Intel
481,16,49.8845,21,15,7,56,4,612,7986,350,3,12,26592,12238,2,17,20,2772,2119204752,1454269224,false,23,127275588,MLeS
481,0,57.2782,99,66,20,110,6,0,16528,353,14,10,25020,17282,1,7,19,2056,4236864867,1543063156,false,23,355735733,Meister Division 2019
481,0,56.1371,19,12,7,68,1,0,8790,295,0,12,24424,10481,1,21,21,2371,5026851544,1568706116,false,23,1009928326,Asian DOTA2 Gold Occupation Invitational Competition S3
480,1170,97.7939,242,166,65,395,3,345,30496,405,7,11,42751,31872,1,9,24,3246,5461954003,1591695474,false,23,208287519,Vulcan Champion League III
480,849,32.2114,195,147,56,237,0,2086,6713,402,3,4,22680,7343,1,10,20,2303,5083114155,1571911199,false,23,88719902,ESL One Hamburg 2019 powered by Intel
480,535,36.7731,253,165,64,315,0,0,16275,443,13,5,30174,20121,1,7,21,2531,4755555603,1557985080,false,23,173978074,EPICENTER Major 2019
479,2232,48.8942,139,95,49,211,6,0,20279,420,21,8,39489,23505,1,11,23,2821,4366525970,1548591361,false,23,282734128,YouTube SIVVIT - Big Russian Show
479,366,50.3197,155,83,55,309,6,900,22768,476,27,5,27871,26314,1,10,25,3773,4126944126,1537400539,true,23,882896652,The Kuala Lumpur Major
479,167,115.646,58,17,2,93,3,0,15827,325,7,7,23138,19857,1,23,22,2712,4361071805,1548435509,false,23,372380796,"ABOY PRO GAMING LEAGUE "
479,0,64.5271,198,139,61,215,2,0,15330,417,8,8,27908,17031,1,12,20,2209,4854660699,1561104022,false,23,114787051,ZBT INVITATIONAL
478,444,44.6582,189,136,68,221,7,620,21952,410,8,4,31341,23803,1,9,20,2391,5384718277,1588093554,false,23,120613892,WePlay! Pushka League
478,432,50.5922,192,126,35,193,2,0,21762,429,5,9,28784,23138,1,7,18,1881,4572466208,1553498934,false,23,337575662,Betway Asian Dota League
478,283,53.0085,155,113,55,164,7,0,21220,425,11,5,22650,22835,1,5,18,1913,3803990937,1522238427,false,23,108376607,Dota 2 Professional League 2016
477,789,31.1824,160,98,31,254,3,0,25312,396,9,6,22465,26612,1,8,22,2668,3814189609,1522751541,false,23,116585378,Dota2 Asia Championships 2018
477,101,40.0218,179,122,46,264,3,0,13208,437,16,6,22133,15825,1,2,22,2605,4165073965,1539354629,false,23,110759067,IESPL Tokopedia Battle of Friday
476,698,25.6006,146,102,50,218,6,100,16238,429,14,10,26843,18342,1,9,21,2483,3920832942,1527584472,false,23,104758571,ProDotA Cup Series
476,65,65.5645,192,113,58,321,4,0,31398,452,11,5,21621,34120,1,14,21,2544,5046775727,1569772730,false,23,143473838,YouTube SIVVIT - Big Russian Show
476,0,35.5146,197,137,59,205,3,0,14542,413,7,9,25669,15618,1,8,18,1916,5117225950,1574012965,false,23,176961039,Ggbet Tournament
475,1304,40.1967,124,85,47,223,6,600,15428,415,16,11,29658,22113,2,20,24,3197,3934531879,1528197952,true,23,107803494,CHINA DOTA2 SUPER MAJOR
475,973,25.8889,295,200,81,299,1,0,10753,514,6,4,15121,10753,1,2,18,1873,4955859343,1565324729,false,23,92071256,Destiny Cup
475,606,72.4042,220,127,60,326,5,200,25383,473,19,5,24466,28763,1,12,22,2660,3967618847,1529710089,false,23,101450083,The International 2018
475,372,49.0855,126,87,36,176,4,916,15348,372,6,10,28231,16095,1,10,21,2598,5031520531,1568979614,false,23,144357551,VARENA赛事
475,151,48.8971,197,147,69,214,1,0,11634,361,8,5,18961,12064,1,5,19,2066,5229298587,1580990101,false,23,324277900,"Thailand Celestial Cup "
475,0,98.9265,17,4,2,77,8,0,15990,291,0,5,22651,19509,2,20,25,3570,3361857611,1502117881,false,23,122275012,ESL India Premiership - 2017 Edition
475,0,35.6245,141,77,44,157,3,0,13835,379,11,9,17187,15767,1,8,19,2108,3079282155,1490531187,false,23,351426988,BEYOND GODLIKE LEAGUE
474,1075,32.6017,230,150,46,354,1,0,11554,474,12,4,18100,13424,1,5,21,2585,4476818719,1551441568,false,23,83867257,Tug of War: Radiant
474,920,45.9141,160,103,31,221,8,100,25063,424,12,7,27307,27107,1,12,21,2440,4180380113,1540145235,false,23,195254520,Taurora Invitational 2
474,468,73.4729,168,97,40,210,3,0,16181,390,6,8,34447,16982,2,10,20,2358,5132574060,1574973455,false,23,148180390,DreamLeague Season 13
474,234,49.0249,214,148,60,214,4,240,15512,405,5,6,26152,16572,1,7,18,1914,4961102895,1565529504,false,23,324277900,Asian DOTA2 Gold Occupation Invitational Competition S3
474,67,56.3595,191,130,66,254,4,0,22362,409,6,7,27462,23597,1,9,22,2639,4742035166,1557583921,false,23,372471179,TNG League 1
474,54,36.0754,148,119,48,156,0,480,8728,358,4,12,26705,9218,1,11,18,1903,4915778518,1563690498,false,23,889401261,redrain cup
474,0,31.1652,183,112,44,201,3,0,10229,389,9,10,25259,10838,1,6,19,2000,3986737263,1530632047,false,23,178032556,Dota Summit 8
473,153,60.0787,33,13,7,80,5,238,11616,312,0,8,27986,15005,1,12,22,2648,4182090219,1540242493,false,23,841351867,"ABOY PRO GAMING LEAGUE "
472,0,47.2604,215,163,68,224,1,0,15185,425,11,3,16398,16323,1,4,18,1965,4590715868,1553936196,false,23,301750126,MDL Disneyland® Paris Major
471,964,47.637,173,105,51,186,2,0,17865,383,13,8,24285,19441,1,15,20,2187,4299458028,1546018919,true,23,230328929,Winter Madness
471,245,66.7789,11,8,8,51,6,0,12437,299,0,4,14840,14225,1,28,23,3001,3053706338,1489434732,false,23,84354431,CZ-SK Dota 2 League Season 9
471,75,138.732,45,29,12,112,6,125,25664,292,5,6,27656,29420,1,34,25,3439,3726853742,1518262662,false,23,89423756,GESC: Indonesia
471,26,49.6971,244,162,54,340,2,250,16440,488,10,7,21971,17459,2,3,19,2078,5014020232,1568024707,false,23,102811031,ESL AUNZ Championship Season 4 (2019)
470,364,93.754,182,112,49,286,5,0,31177,466,8,5,19140,31973,1,6,22,2660,3675890755,1515813479,false,23,238239590,PGL BUCHAREST MAJOR 2018
470,0,51.2454,232,159,60,248,0,375,16425,430,16,9,31344,18196,1,7,19,2152,4347113906,1547965320,false,23,111620041,The Chongqing Major
469,1716,35.6739,211,139,50,232,5,0,11699,444,3,5,21661,12515,1,7,19,2084,4764368267,1558234922,false,23,161042969,VARENA赛事
469,536,42.2862,168,136,62,181,5,0,17902,397,11,7,29510,20052,1,10,19,2053,5085714052,1572071919,false,23,134711350," Hainan  Master League "
469,433,45.0286,149,99,64,153,4,0,19995,392,3,13,36382,21027,1,7,18,1952,5028213226,1568786013,false,23,255223353,Blue Dota冠军赛
469,0,42.1299,169,91,40,179,3,100,9594,401,24,6,18545,10795,1,10,19,2061,3943981461,1528626064,false,23,106573901,CHINA DOTA2 SUPER MAJOR
