xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
352,146,3.23765,32,23,2,49,3,370,8693,225,3,10,34363,8693,2,14,20,3071,3891494975,1526378382,false,60,103940975,"MDL Changsha "
352,107,3.08613,52,26,11,106,3,0,5645,274,2,11,18058,9742,2,13,18,3060,2340355178,1462381490,false,60,134556694,The Manila Major 2016
352,62,2.05756,39,18,5,94,4,368,11548,297,4,8,29589,11548,1,16,21,3313,3792488819,1521631118,false,60,131043881,Dota 2 Professional League 2016
352,40,3.50561,64,40,22,78,1,0,6068,303,1,5,16891,9315,1,15,16,2425,2338435683,1462300336,false,60,94049589,The Manila Major 2016
351,1144,3.50439,63,34,18,119,4,753,9729,336,4,9,29030,11524,1,14,18,3006,1889756628,1445713699,false,60,196763372,The Battle Fury 2015
351,687,6.28154,108,93,55,109,4,0,11546,290,13,6,18313,11546,1,4,16,2092,3728731167,1518346651,false,60,138857296,EPICENTER XL
351,153,5.07632,47,34,23,112,2,0,18342,281,5,13,47684,18342,3,18,22,3679,3847209520,1524485080,false,60,138857296,CHINA DOTA2 SUPER MAJOR
350,1589,2.30195,114,73,33,118,3,0,10414,345,6,2,22674,10414,1,5,16,2022,3963833718,1529517802,false,60,97975407,The International 2018
350,582,3.5061,99,43,4,135,2,688,5628,327,0,8,26046,11683,1,6,17,2876,1844106204,1444023632,false,60,86768178,"FACEIT Pro League North America "
350,169,3.15302,100,67,29,128,5,427,12504,349,7,5,19851,12504,1,15,18,2592,3793710118,1521698586,false,60,221743617,Dota 2 Professional League 2016
350,90,3.10317,26,5,0,29,2,0,11010,230,0,9,15199,11010,1,12,17,2228,3431784497,1504882950,false,60,93704137,ProDotA Cup by Azubu
349,1412,2.30195,116,79,43,119,3,571,6363,338,19,3,20688,6363,1,6,17,2245,3935718039,1528254810,false,60,41231571,CHINA DOTA2 SUPER MAJOR
349,456,1.68975,78,36,12,89,2,310,5450,314,1,5,13411,6038,1,11,14,2037,2378041536,1463821436,false,60,89117038,DreamLeague Season 5
349,437,1.09204,88,74,50,89,3,135,15078,286,5,8,20405,15078,1,13,15,1892,4770771193,1558427007,false,60,348840109,The Nationals - Conference 2
349,412,2.70342,82,50,31,102,2,0,6785,340,0,8,16148,8747,1,4,15,2262,2005569641,1450234703,false,60,31818853,Dota 2 Canada Cup Season 6
349,407,2.90342,59,28,3,67,4,0,10768,290,0,8,24324,10768,1,5,16,2128,3324065152,1500508635,false,60,87084462,ProDotA Cup by Azubu
349,392,3.07122,11,6,3,34,6,228,13398,252,0,12,34608,13398,2,19,20,2991,3921570018,1527608454,false,60,66620961,ProDotA Cup Series
349,294,2.63611,26,16,13,39,2,3816,7892,229,1,6,15817,7892,1,16,19,3419,2829359016,1481128564,false,60,140153524,The Fall Major 2016
349,205,3.20317,77,49,25,88,5,314,11053,338,13,7,16853,15181,1,11,15,2138,1884412879,1445526083,false,60,20321748,The Summit 4
349,23,1.60537,49,39,25,58,4,80,4373,315,0,1,5879,6626,1,9,14,1998,2375860677,1463743611,false,60,303568400,Mineski Pro Gaming League Season 8
348,320,2.0022,120,103,57,121,4,0,8854,319,5,6,18747,8854,1,4,14,1844,5833910132,1613257398,false,60,93159453,DPC Winter 21 League (NA) presented by BTS
348,307,2.9696,71,30,11,103,6,290,8674,301,1,11,22850,12799,1,14,18,3173,1806179906,1442722444,false,60,16571807,"FACEIT Pro League North America "
348,96,3.07119,44,20,9,75,3,7,6014,305,1,11,18516,7820,1,17,18,2972,2274845128,1459875989,true,60,11550182,ProDotA Cup by Azubu.tv
348,68,4.06924,36,28,4,61,3,0,7694,292,1,12,22198,7694,1,10,17,2387,3581837320,1511620553,false,60,120463864,ESL India Premiership - 2017 Edition
348,0,3.27681,19,2,1,31,7,0,8715,263,0,8,24747,8715,1,8,17,2289,3452281745,1505762215,false,60,401792574,SL i-League Invitational Season 3
347,1491,2.41597,98,73,17,114,2,844,8161,364,0,2,10405,10681,1,14,15,2256,2445206790,1466258883,true,60,131237305,Dota 2 Professional League
347,421,1.00049,85,58,23,85,4,0,6129,283,10,12,22920,6129,1,6,15,1910,5670830706,1603587758,false,60,352972147,Monster Energy DOTA Summit 13 Online
347,161,1.40195,63,27,4,107,3,1088,2825,318,2,4,17244,5129,2,6,18,2999,2094351415,1453385449,false,60,101460882,WePlay League Season 3
347,17,1.9689,101,52,22,111,2,0,3572,331,0,5,11637,5513,1,5,15,2243,2368326893,1463434576,false,60,84853828,The Summit 5
347,0,2.5022,56,31,5,113,4,0,6731,248,3,6,25660,6774,1,10,21,3227,3471307849,1506620688,false,60,86953414,AMD SAPPHIRE Dota PIT
346,0,5.30805,25,17,4,50,4,449,16502,300,0,14,38409,16502,2,20,21,3254,3905911826,1526923257,true,60,47508363,ProDotA Cup Series
345,539,5.28517,85,45,23,88,4,0,8432,274,5,8,19044,8432,2,6,15,1986,5151670481,1576155808,false,60,159539113,QUICK DotA2 Thailand League
345,532,1.47393,37,13,2,55,3,0,8759,262,1,13,28594,8759,2,12,19,2758,3397984441,1503517757,false,60,104474051,CZ-SK Dota 2 League Season 10
345,485,16.7011,69,36,9,122,4,1535,7316,316,2,9,21747,9567,1,13,20,3795,2128307829,1454615238,true,60,76600360,Uprise Champions Cup: Special
345,191,1.80171,101,54,18,111,3,0,4746,360,3,8,13167,6884,1,4,15,2125,2110891283,1453993962,false,60,86736151,ProDotA Cup by Azubu.tv
345,147,2.46128,76,41,14,76,1,0,7294,278,1,5,14691,7294,1,13,15,1937,3512072972,1508490302,false,60,81481903,ProDotA Cup Series
345,0,1.50073,90,51,14,129,1,0,4559,324,1,6,13041,3789,2,6,16,2479,2409573630,1464957420,false,60,136427601,SGC 2016
344,802,5.03252,30,18,7,98,1,0,14480,257,2,11,28098,14480,2,22,23,4155,3210102450,1495990617,true,60,102727762,D2CL Season 6
344,378,2.12465,42,23,4,46,10,1402,11003,283,2,5,14929,11003,1,7,15,1940,3674040330,1515731009,false,60,437984410,World Eletronic Sports Games
344,351,1.60098,48,19,3,48,6,182,5181,366,1,6,11518,5476,1,11,14,1862,2283533433,1460214550,true,60,34322358,ProDotA Cup by Azubu.tv
344,307,1.83626,93,74,26,126,2,0,4018,277,0,6,15828,6178,1,16,18,3110,2259402537,1459314781,true,60,186627166,H-CUP(好汉杯）
344,151,2.61318,49,31,6,55,2,0,9550,276,3,7,19380,9550,1,10,17,2285,3276111372,1498509560,false,60,23883296,The International 2017
344,42,1.47632,57,38,7,71,3,87,8621,321,4,6,18528,8621,1,9,16,2523,2615138939,1472742718,false,60,20321748,World Cyber Arena 2016 S2
344,21,1.57709,68,41,9,112,3,0,9411,267,10,6,47860,9411,1,7,19,2808,4243571535,1543397441,false,60,158847773,The Chongqing Major
344,0,1.47832,70,58,35,83,2,2788,9013,223,16,7,18035,9013,2,7,16,2267,5508584649,1594480369,false,60,1030161368,DIGI CUP MONTHLY
343,265,2.80295,40,13,4,84,2,1248,8363,256,0,6,22091,8363,1,9,20,3127,3732198939,1518523223,false,60,153749549,DreamLeague season 8
343,162,2.01719,104,61,33,157,2,158,5048,323,5,10,24170,7335,1,12,19,3417,2514886654,1468944072,true,60,86802844,Global Grand Masters by Prodota.eu
343,114,2.00195,82,14,4,115,2,0,5127,318,1,11,15228,6312,1,9,16,2401,1876440140,1445191806,false,60,16147520,ProDotA 2 National Cup
343,34,1.60824,82,59,43,124,5,0,10424,319,14,8,29292,10424,1,4,17,2271,5028637754,1568809486,false,60,212658963,Indonesian Try Hard In League ( ITIL)
342,284,3.10442,82,62,24,109,5,306,10264,296,9,11,29258,11274,1,9,17,2740,1835234595,1443726375,false,60,29337472,ProDotA 2 National Cup
342,252,3.2375,81,47,18,84,6,419,7942,325,3,7,15358,10500,1,9,15,2109,2006895006,1450278657,false,60,86793739,ProDotA Cup by Twitch.tv
341,2010,14.7427,41,32,9,59,6,0,12416,289,2,15,36285,12416,1,18,21,3244,3275248394,1498479480,true,60,91443418,The International 2017
341,297,1.50147,143,121,52,143,0,0,7913,296,11,11,19442,7913,1,5,15,1943,5815643898,1612321393,false,60,94374420,WCAA Spring Festival cup
341,155,2.83823,100,81,32,139,6,0,7496,383,2,6,12472,12550,1,13,17,2849,2547012516,1470245381,true,60,87276347,The International 2016
341,0,1.10146,126,79,27,142,1,0,2255,343,0,4,9282,3241,1,3,15,2263,2316471723,1461488456,false,60,129958758,H-CUP(好汉杯）
340,1445,1.00049,129,103,52,131,3,0,5802,308,6,5,13254,5802,1,7,15,2000,4825462536,1560081115,false,60,253962772,redrain cup
340,714,1.20051,133,84,38,146,3,668,9395,312,10,6,16830,9395,1,2,16,2106,5231245278,1581088896,false,60,158651971,ESL One Los Angeles 2020 powered by Intel
340,85,4.20649,36,19,1,95,2,459,13053,268,1,8,21307,13053,1,15,19,2894,3484711206,1507221366,false,60,113331514,DreamLeague season 7
340,12,3.60464,36,10,1,98,5,0,10241,274,1,12,29218,10241,1,10,21,3260,3486929060,1507318132,false,60,94439767,ProDotA Cup Series
340,0,3.60171,93,66,36,97,5,761,13191,351,27,5,24051,13191,2,6,15,1910,3847106756,1524480486,false,60,135384059,GESC: Thailand
339,759,2.60317,39,30,9,89,1,160,4702,293,2,16,25717,7559,1,7,17,2943,1995775620,1449871632,false,60,1522705,Mountain Trail Challenge
339,204,1.50879,108,77,51,115,3,0,6305,319,2,5,12799,6305,1,9,15,2180,2664133836,1474655552,false,60,31456357,ProDotA Cup Series by Azubu.tv
338,391,2.1022,38,18,12,42,3,1246,5651,325,5,3,8403,7192,1,10,15,2255,1983687886,1449400246,true,60,103940975,DOTA2 Radiant & Dire Cup 2015
338,184,2.50171,66,32,14,143,7,861,6994,359,2,6,17582,7546,1,8,17,2806,1947266429,1448019543,false,60,247607981,Esports Champion League 2015 Autumn
338,70,2.72881,82,37,9,90,4,0,7836,268,1,5,13932,7836,1,10,16,2071,3468148932,1506468083,false,60,232033806,Perfect World Masters
338,0,1.7437,51,15,2,51,3,0,6146,249,1,4,10275,6146,1,8,15,1846,3498864995,1507885531,false,60,240727522,World Cyber Arena 2017 China Qualifiers
337,94,1.84196,119,73,22,128,0,44,5572,321,9,5,20554,5572,1,8,16,2200,3822362220,1523176623,false,60,138885864,ProDotA Cup Series
336,750,3.33403,58,36,20,110,7,1126,8477,315,2,7,23191,11771,1,14,20,3748,2227309830,1458155813,false,60,86937884,Click-Storm DOTA 2 League
336,362,2.20187,97,56,14,111,4,0,6354,333,4,8,17886,6354,1,9,18,2621,2855592278,1482064594,false,60,131237305,SL i-League StarSeries S3
336,291,3.52038,23,6,0,69,0,0,7945,252,1,6,22270,7945,1,16,19,2879,3327294392,1500648149,false,60,107020545,CONQUERORS INSIGNIA MINI (Season 1) Online qualifiers
336,121,2.52881,31,14,13,34,3,280,7125,254,6,8,19475,7125,1,9,16,2061,3878299774,1525925288,false,60,117015167,GESC: Thailand
335,0,0.865039,75,65,23,75,4,0,5675,314,1,5,12606,6491,1,13,13,1744,2345007751,1462564903,false,60,27178898,The Manila Major 2016
334,324,4.43882,42,17,12,76,8,1022,15426,264,1,9,31705,20400,1,17,19,3486,1933132833,1447431119,false,60,134556694,Dota 2 Majors EU 2015
333,269,1.30147,74,47,15,74,4,0,6899,297,6,8,20344,6899,1,5,14,1799,4511021821,1552136856,false,60,105629282,Meister Division 2019
333,187,1.53486,69,39,15,98,7,625,7999,248,3,7,26625,10152,1,12,20,3849,1874511934,1445138784,false,60,84853828,Sudamerican Master 3 by g2a
332,55,2.40366,23,16,9,45,5,1001,7833,247,5,9,19418,10288,1,12,17,2903,2167348412,1456041791,false,60,318799973,Acer Predator Dota 2 Online Tournament
332,34,2.56838,135,77,36,135,2,0,10953,309,17,6,22199,10953,1,4,15,1883,5231785223,1581117766,false,60,32095155,ESL One Los Angeles 2020 powered by Intel
332,0,1.90293,94,70,25,94,2,0,7147,294,0,7,16215,7147,1,5,15,1839,3161345683,1494089186,false,60,90125566,Zotac Cup Masters
330,0,2.50269,19,6,6,20,4,0,8022,227,1,7,18120,8022,1,11,16,2146,3893763347,1526466952,false,60,100471531,2017 Mars Dota 2 League
329,472,2.60195,124,66,34,127,7,0,12217,353,12,6,19234,12217,1,6,15,2040,4583692247,1553779267,false,60,93473848,MDL Disneyland® Paris Major
329,303,1.80171,89,48,24,111,1,0,3518,297,3,8,16328,4858,2,7,15,2263,2488113093,1467897414,false,60,125801956,SEA Kappa Invitationals
329,65,2.80984,31,21,3,50,1,1337,7872,251,1,11,37784,7872,2,16,20,3080,3861849410,1525247709,false,60,93552791,EPICENTER XL
329,14,2.00269,65,41,20,99,2,1002,3680,303,0,5,16280,5628,1,19,18,3174,2304988266,1461052988,true,60,187298596,H-CUP(好汉杯）
328,384,1.17456,140,107,57,150,2,0,8843,324,18,6,18604,8843,1,7,14,1945,5773436716,1609862279,false,60,280948870,DPC Winter 21 Qualifier (CIS) presented by ESL One
328,177,1.75371,43,20,2,45,5,560,8861,276,1,6,18779,8861,1,10,15,2036,3942430858,1528558930,false,60,89327623,CZ-SK Dota 2 League Season 10
327,239,1.50171,80,33,9,91,2,0,3038,270,0,7,12963,3365,1,6,16,2660,2176882495,1456384884,false,60,139876032,Winter Major 2016
326,0,3.31807,77,47,23,84,9,0,11152,327,10,11,24458,11152,1,7,16,2166,3915279179,1527343117,false,60,117956848,ESL One Birmingham 2018 powered by Intel
324,394,3.0228,37,16,3,110,3,661,6826,252,3,7,29589,11189,2,18,20,4158,2447942165,1466348991,false,60,169072882,ESL India Premiership - Season One
323,772,1.24236,110,94,48,113,1,1353,6914,333,14,4,10526,6914,1,10,14,1857,5083186009,1571915422,false,60,12231202,ESL One Hamburg 2019 powered by Intel
323,451,2.84077,26,13,3,79,2,685,9433,281,1,8,26665,13026,2,23,17,3088,2497517704,1468248330,false,60,104174359,ESL India Premiership - Season One
323,294,3.69485,9,6,4,33,5,0,12267,220,0,9,21997,12267,1,15,19,2887,3436352864,1505055627,false,60,188972713,ESL India Premiership - 2017 Edition
323,155,1.9083,93,69,28,93,2,402,11359,292,16,7,16281,11359,1,10,14,1932,4618961899,1554546051,false,60,232010163,The Nationals - Conference 1
323,0,1.32034,50,35,4,50,2,0,7888,243,3,8,13439,7888,1,10,15,1891,3488014735,1507371082,false,60,205239629,Dota 2 Professional League 2016
321,718,1.60171,106,78,35,115,1,0,9537,283,7,6,22278,9537,1,8,15,2096,5087909538,1572181258,false,60,879202624,YouTube SIVVIT - Big Russian Show
321,126,2.00269,107,64,18,110,4,0,4648,325,1,8,15974,6483,1,8,14,2204,2281408628,1460140400,false,60,98609497,ProDotA Cup by Azubu.tv
321,0,3.80439,15,12,8,17,1,280,9273,179,0,8,17168,9273,2,10,16,2272,3883462744,1526105398,false,60,89117038,GESC: Thailand
320,1699,2.18106,74,60,31,85,2,317,8872,273,14,4,17761,8872,1,9,16,2324,3841477011,1524204092,false,60,187619311,GESC: Thailand
320,598,2.63391,27,18,1,52,1,0,6863,256,2,7,15582,8143,1,13,15,2276,1895026231,1445913047,false,60,100175472,StarLadder | i-League
320,549,3.60303,94,42,14,144,7,761,8256,321,4,5,18319,11756,2,11,18,3424,2221158291,1457917302,false,60,110564478,The Battle Fury 2015
320,462,3.40393,93,69,41,112,4,0,16786,299,11,5,22487,16786,1,12,18,2767,4615631733,1554485546,false,60,27178898,AMD SAPPHIRE DOTA PIT Minor 2019
320,398,2.80309,100,76,55,112,6,0,13393,295,7,10,37886,13393,1,11,16,2327,5037352939,1569253607,false,60,90180366,Reshuffle Madness 2019
319,387,3.40488,74,51,12,104,3,0,11753,279,4,4,17430,11753,1,11,16,2321,3847127367,1524481354,false,60,145335241,CHINA DOTA2 SUPER MAJOR
319,118,3.07949,62,35,6,77,2,280,13533,274,6,11,27757,13533,1,17,16,2331,3927073641,1527861969,false,60,107023378,ProDotA Cup Series
319,117,1.93357,58,52,17,58,4,0,6311,321,2,5,9375,6015,1,21,12,1641,2341919205,1462452132,true,60,27178898,The Manila Major 2016
319,0,2.15004,35,18,1,43,1,0,5787,252,2,4,10948,5787,1,9,16,2163,3376330610,1502716446,false,60,302767246,CONQUERORS INSIGNIA MINI (Season 1) Online qualifiers
318,319,2.20195,60,33,5,74,0,0,5121,265,7,4,11258,5121,1,8,15,2059,3256744713,1497755539,false,60,87382579,NESO 4th National E-Sports ShenZhen Open Tournament- Galaxy Battles
318,129,1.50147,50,35,15,57,2,0,6054,242,4,8,15906,6054,1,10,15,2047,3938679717,1528391196,false,60,390809044,NFCups Season 5
318,24,3.47519,70,50,23,87,2,0,11061,260,9,9,25451,11061,1,10,17,2393,3856109320,1524985698,false,60,130801103,EPICENTER XL
318,0,2.66863,104,79,55,110,3,0,10015,309,21,4,20891,10015,1,5,15,1993,3909327479,1527082105,false,60,111620041,ESL One Birmingham 2018 powered by Intel
317,638,5.0998,43,25,12,80,7,1450,9741,250,1,14,28871,17117,1,6,20,3978,1854695950,1444407785,false,60,94049589,The Summit 4
317,216,1.50742,34,24,12,47,3,826,5779,284,1,4,10135,9502,1,19,15,2288,1825615106,1443399668,true,60,157989498,Sudamerican Master 3 by g2a
317,82,4.1876,44,24,2,105,1,0,9316,254,7,6,26395,9316,1,28,22,4032,3276395433,1498528928,true,60,91443418,The International 2017
316,1174,2.01704,129,80,29,133,2,0,7364,352,10,8,19057,7364,1,12,15,2149,3868957844,1525568090,false,60,97975407,MLeS
316,64,2.70317,39,24,3,78,0,0,5869,258,2,13,26864,7807,2,11,17,2931,1830135262,1443553333,false,60,18180970,ASUS ROG DreamLeague Season 4
316,9,1.8,50,42,25,50,6,939,9171,350,1,4,8258,7163,1,6,13,1818,1943130017,1447843151,true,60,38628747,Dota 2 Majors EU 2015
315,33,2.90268,43,31,14,47,4,0,8592,235,1,6,15737,8592,1,8,16,2174,3453969307,1505846105,false,60,26356855,PGL DOTA2 OPEN
315,0,2.70317,2,0,0,16,2,0,5830,198,0,8,16136,5830,1,14,16,2263,3355289982,1501852081,false,60,351835102,CONQUERORS INSIGNIA MINI (Season 1) Online qualifiers
315,0,1.60244,19,8,3,20,1,0,5282,200,1,8,17846,5282,1,11,14,1907,4565826476,1553346293,false,60,234190114,Meister Division 2019
314,40,2.00269,65,42,18,90,4,0,4141,276,0,3,7011,5758,1,7,15,2332,2243298373,1458733860,false,60,173812218,H-CUP(好汉杯）
312,612,2.40317,33,4,1,71,1,0,8633,271,0,8,20575,8633,1,23,19,3134,3459739083,1506111494,true,60,86700461,ESL One Hamburg 2017
312,122,2.00244,78,40,3,99,1,35,4158,308,9,6,12854,5491,1,13,14,2092,2300081550,1460858547,false,60,86765434,ASEAN Games for Esports 2016
309,914,3.0022,89,63,26,116,5,395,9841,284,8,9,20995,12819,1,4,16,2725,2381274264,1463917803,false,60,89550641,DreamLeague Season 5
309,858,2.69277,71,41,14,86,3,0,8024,264,3,6,19855,8024,1,14,17,2491,3433469123,1504954731,false,60,158719194,World Eletronic Sports Games
309,631,3.00293,38,17,9,38,4,0,8561,376,1,11,21851,10839,2,13,14,2128,1923779472,1447006541,false,60,221083473,The Battle Fury 2015
309,239,2.20269,76,63,20,113,5,3,10372,302,1,6,15636,10435,1,8,15,2452,2220430940,1457885579,false,60,93944475,Click-Storm DOTA 2 League
309,144,3.30464,53,33,13,81,4,110,8207,318,0,8,18254,12677,1,12,15,2591,2146818565,1455289369,false,60,43942501,ProDotA Cup by Azubu.tv
308,0,10.4403,34,18,7,40,2,0,6929,221,9,6,15375,6929,1,7,15,2088,3554279798,1510335957,false,60,159020918,DreamLeague season 8
307,519,2.18997,40,15,7,61,7,1413,8818,276,1,7,16759,8818,1,8,16,2933,2821569825,1480823466,true,60,103219928,VivaWin Grand Slam Dota 2 Tournament
307,310,3.50318,111,80,30,111,2,0,11986,318,13,6,24905,11986,1,4,15,2022,3795450326,1521794574,false,60,111189717,SL i-League Invitational Season 4
307,288,2.80126,28,12,5,31,2,49,7131,260,2,5,16041,7131,1,12,15,1982,3722521199,1518036092,false,60,26356855,Dota2 Asia Championships 2018
307,268,2.43625,28,17,7,46,2,0,9498,258,1,7,14014,9498,1,17,19,3120,3353841477,1501780495,true,60,98172857,The International 2017
306,694,4.13823,56,26,11,77,2,0,11702,229,5,11,26509,11702,1,18,17,2702,3288514477,1499008823,false,60,89268488,Uprise Champions Cup: Special
306,457,2.80269,60,34,9,77,8,850,10661,306,3,10,18827,13232,1,10,15,2364,1978665269,1449234343,false,60,85485252,Dota Pit League Season Four
306,457,1.83381,89,56,10,89,2,982,5414,289,2,5,10827,6675,1,8,13,1883,1986323827,1449497370,false,60,117199412,DOTA2 Radiant & Dire Cup 2015
306,89,1.30195,102,50,14,156,0,0,1788,317,7,5,15204,3449,1,3,16,2786,1861768756,1444655182,false,60,76482434,Dota 2 Majors EU 2015
305,77,3.20439,97,61,26,127,3,0,5007,299,1,8,24312,7715,1,8,15,2553,2524289078,1469317158,false,60,176184718,SL i-League StarSeries S2
305,41,2.6012,102,57,14,110,2,0,6028,295,1,6,15617,6028,1,8,14,2249,2724900238,1477060012,false,60,142750189,Dota 2 Professional League 2016
304,308,3.00806,65,21,8,71,8,444,8933,331,2,9,17651,9529,1,11,14,2103,1843226714,1443981861,false,60,85375207,D2CL Season 6
304,148,1.33418,63,50,27,69,4,0,8236,269,4,19,28462,8236,1,12,15,2217,5501862155,1594047638,false,60,367983970,YouTube SIVVIT - Big Russian Show
304,35,2.00098,91,53,17,102,1,0,4451,315,7,6,11148,4451,1,4,14,1972,3172106060,1494527806,false,60,49424504,ProDotA Cup by Azubu
303,521,1.84053,52,27,20,84,5,732,7112,265,4,7,24317,9176,1,6,15,2489,2497644777,1468252031,false,60,199460569,ESL India Premiership - Season One
303,295,3.71001,38,25,6,38,7,0,10804,248,1,6,17344,10994,1,12,16,2300,3526263551,1509131666,false,60,129071882,D2CL
303,25,2.93955,43,29,3,43,1,497,9697,248,2,7,15448,9697,1,14,14,1956,3806993715,1522397139,false,60,142974425,Dota2 Asia Championships 2018
303,0,2.33457,79,50,29,80,3,0,6344,304,1,3,10877,6344,1,2,13,1909,2751493689,1478095896,false,60,114559048,ESL One Frankfurt 2016
302,543,2.52905,37,10,2,60,2,0,8886,217,2,8,21685,8886,1,16,16,2476,3260420579,1497885120,false,60,26356855,ProDotA Cup Series by Azubu.tv
302,302,2.20319,24,8,2,30,2,690,6620,192,2,7,17372,6620,1,8,18,2867,3625536941,1513566413,false,60,205239629,Galaxy Battles: Emerging Worlds
302,206,1.63438,39,18,5,42,1,0,5396,217,3,5,12568,5396,1,8,15,2048,3506965808,1508232028,false,60,133705802,Dota 2 Professional League 2016
302,0,2.60342,83,40,18,135,2,0,3544,295,1,9,20290,4840,2,13,16,2999,2462991375,1466932940,false,60,87278757,The International 2016
301,0,2.76913,55,28,4,79,2,186,8004,300,4,8,20846,8004,1,15,16,2453,3721052106,1517962162,true,60,101779337,Dota2 Asia Championships 2018
300,314,2.40366,21,15,7,28,5,201,7483,267,1,8,17226,11689,1,7,14,2212,2050378506,1451782054,false,60,108578188,"Lima Five Perú  sesión  ""Gunners """
299,1490,3.23193,75,53,34,134,6,0,6531,301,1,6,18936,12577,1,6,18,3629,2421674092,1465393796,false,60,76482434,The Manila Major 2016
299,12,1.8022,20,15,5,21,3,596,3927,286,0,11,20566,5576,1,8,14,2196,1876501234,1445193910,false,60,151101478,The Battle Fury 2015
299,0,1.80174,92,58,24,103,1,0,5577,254,12,8,22083,5577,1,6,15,2302,4892482283,1562624834,false,60,118207269,The International 2019
298,660,2.10244,26,9,5,54,6,1135,5895,263,2,3,13468,6956,1,11,15,2644,1863393188,1444726926,true,60,86772934,Dota 2 Majors EU 2015
298,277,0.58855,67,57,4,72,3,170,5682,254,2,7,18419,7250,1,17,14,2368,2569610900,1471142574,false,60,87382579,The International 2016
298,145,2.40195,46,31,3,46,2,0,7381,249,1,9,15923,7381,1,6,14,1989,3448164163,1505585385,false,60,98609497,ProDotA Cup by Azubu
298,0,3.11101,56,26,7,63,5,356,10479,292,5,10,23239,10479,2,7,16,2307,3782168668,1521120257,false,60,143693439,Dota 2 Professional League 2016
298,0,2.3022,42,17,8,62,0,0,6508,219,7,3,8055,6508,1,9,15,2130,3278019014,1498590665,false,60,86953414,The International 2017
298,0,1.60122,115,77,39,118,2,0,8778,299,7,5,13974,8778,1,5,14,1871,5107400693,1573385778,false,60,238955449,Bautumn Major
296,1189,2.10317,83,46,11,110,1,0,2934,304,10,7,16838,5506,1,5,15,2515,1989243997,1449609565,true,60,91932652,Mountain Trail Challenge
296,232,3.27156,54,34,9,54,5,0,9794,354,4,5,9604,11491,1,13,13,1989,1911172494,1446547521,true,60,107938667,Nxtgame Eternal Dota League Season 4
296,0,2.60244,17,13,2,17,7,320,7756,255,0,9,16774,9071,1,8,14,2140,1921460766,1446926926,false,60,122103454,The Battle Fury 2015
295,483,2.78153,45,15,8,78,3,690,13611,257,4,12,27751,13611,1,15,18,3063,3820203372,1523077391,false,60,149970561,Dota 2 Professional League 2016
295,317,2.70244,23,17,1,26,6,0,15285,281,2,4,13648,15285,1,16,14,1996,3729375418,1518368599,true,60,111030315,Dota2 Asia Championships 2018
295,211,1.50098,97,81,46,107,5,0,8146,299,12,7,21491,8146,1,3,14,2115,5504121647,1594200476,false,60,162641196,Dota summer league
294,246,2.20146,62,36,21,70,2,0,5443,235,0,6,12092,5443,1,7,14,1880,3163703804,1494173662,false,60,366274229,The Final Match 2017
292,1116,1.90209,110,78,29,115,0,0,8917,273,8,5,18799,8917,1,6,14,2051,4176765285,1539983307,false,60,88933594,DOTA Summit 9
292,180,0.667383,58,22,4,124,2,774,3618,288,0,5,8946,3954,1,7,15,2746,1946904501,1448006288,false,60,110936818,StarLadder | i-League
291,431,2.60171,54,22,0,67,5,0,9695,275,1,9,16916,9695,1,15,16,2504,3534095591,1509477939,false,60,26356855,WellPlay Invitational by VitalBet
290,660,2.53455,29,14,8,29,5,55,10495,321,7,3,10206,10495,1,10,12,1535,3458460366,1506066716,true,60,133705802,Perfect World Masters
289,589,4.20635,18,10,8,44,4,0,10762,244,9,7,25019,10823,1,11,17,2850,3466645608,1506410320,false,60,323792491,AMD SAPPHIRE Dota PIT
289,346,1.04763,45,31,12,59,5,0,8884,251,4,6,17438,8884,1,16,16,2561,3298588812,1499436457,false,60,91443418,Uprise Champions Cup: Special
289,155,0.276172,81,45,10,86,3,0,5208,284,3,8,15144,5208,1,13,14,1982,3469783947,1506545952,false,60,97975407,Perfect World Masters
288,547,-0.936206,60,41,14,67,2,0,7056,255,3,6,13062,7056,2,8,15,2289,3455406669,1505920207,false,60,7932121,D2CL
288,0,2.57353,27,19,12,28,7,0,10760,252,5,10,20112,10760,1,13,14,1947,3207689001,1495900990,false,60,98172857,Uprise Champions Cup: Special
287,0,2.73601,17,4,1,30,3,0,7465,208,1,6,14589,7465,1,9,15,2319,3523620340,1509015104,false,60,93956236,AEF Season 2
285,0,1.30073,48,27,2,59,1,0,4826,225,3,9,16671,4826,1,7,15,2289,3275276589,1498480294,false,60,117015167,The International 2017
284,1040,0.800977,65,54,34,68,2,0,6603,238,11,8,15925,6603,1,5,13,1901,5107266691,1573379902,false,60,277545374,Bautumn Major
284,476,3.23638,55,23,11,98,3,1318,5800,266,1,2,17241,6690,1,8,17,3351,2010914863,1450430916,false,60,102099826,World Cyber Arena 2015 GRAND FINAL
284,28,2.70244,95,59,26,96,2,0,5202,347,5,8,17358,7267,1,12,13,2137,2365475653,1463324513,false,60,119809622,SL i-League StarSeries S2
284,0,2.10244,33,19,6,61,0,0,4118,243,4,10,14845,6318,1,7,14,2426,1866608274,1444843133,false,60,50828662,The Defense Season 5
