xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
563,1517,59.6719,55,18,4,122,10,0,29696,352,1,7,19050,29696,1,22,26,3075,5650422966,1602289239,false,21,242885483,4D ESPORTS
563,1478,52.0154,182,124,52,235,13,165,20603,477,21,7,17059,20603,1,7,22,2285,5230050208,1581022754,false,21,116514161,Campeonato Brasileiro de Dota 2
563,1218,52.7593,135,88,52,263,7,0,12710,451,4,10,25012,18653,1,10,22,2902,1935911526,1447531990,false,21,294237959,The Battle Fury 2015
563,951,60.0036,167,96,47,226,9,0,29033,431,17,5,21752,29033,1,11,23,2490,4766511726,1558278809,false,21,412258958,MT League
563,327,60.972,167,87,43,197,6,0,15308,416,9,6,22745,15308,1,9,21,2153,5235185658,1581276613,false,21,147371897,Dotabuff Reach - Pinnacle Division
562,2050,63.7445,144,96,47,239,13,0,19362,469,21,11,33951,25848,1,9,23,3173,1914852668,1446682710,false,21,108452107,The Summit 4
562,1318,70.6513,108,61,18,182,8,5205,26406,394,6,2,12753,26406,1,24,24,2904,4978505997,1566362569,true,21,25907144,The International 2019
562,1214,51.1462,190,127,60,261,6,70,25829,429,14,8,22107,25829,1,10,24,2784,5715413632,1606262306,false,21,221666230,Realms Collide - The Burning Darkness
561,4186,39.417,108,62,26,141,8,0,20547,407,8,6,15953,20547,1,14,21,2256,5472253660,1592228625,true,21,333905852,IRESL/ELIGO
561,2000,76.1219,126,86,40,243,11,0,18534,510,28,3,19833,28122,1,20,22,2844,2504354745,1468527031,true,21,70388657,The Summit 5
561,1398,27.2491,235,142,61,314,5,0,15478,479,10,6,19035,15478,1,0,22,2389,5781167634,1610305411,false,21,96803083,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
561,524,53.7415,73,49,12,149,5,5960,19810,384,3,5,19822,19810,2,21,26,3173,5491551639,1593426751,true,21,197890204,LPL Season 2 2020: Dota 2 Pro
561,494,66.5813,88,47,5,157,8,250,26285,416,5,7,25085,26285,1,16,25,3016,5071567169,1571213775,true,21,200037203,ASIA CHALLENGER LEAGUE
560,4286,62.4003,146,88,43,283,8,0,40484,441,7,6,26167,40484,1,17,24,2945,5231220147,1581088013,false,21,102542390,ESL One Los Angeles 2020 powered by Intel
560,1286,49.3543,112,77,59,234,12,0,27352,435,12,14,39972,27352,1,13,27,3260,5792362494,1610978357,true,21,290713970,YouTube SIVVIT - Big Russian Show
560,972,75.4287,137,92,46,219,11,0,17530,481,6,3,23293,28593,1,6,22,2712,1977354706,1449173600,false,21,86700461,StarLadder | i-League
560,936,60.461,77,37,10,102,6,0,18837,414,4,5,14442,18837,1,23,23,2372,3941963445,1528544767,true,21,89327623,CZ-SK Dota 2 League Season 10
560,881,86.9,67,21,2,188,7,963,24859,394,3,9,18547,24859,3,29,25,3665,4051250680,1533827329,false,21,98167706,Uprise Champions Cup: Special
560,376,46.3799,142,76,40,244,9,0,17206,447,11,12,27852,25856,1,14,24,3294,2305285179,1461064225,true,21,168028715,H-CUP(好汉杯）
560,139,81.5795,69,45,14,121,5,360,19260,332,5,6,17786,19260,1,23,24,2838,5820112417,1612601504,true,21,156029808,DPC Winter 21 League (SEA) presented by PGL
560,46,74.7129,52,30,5,86,5,375,16137,287,4,8,21554,16137,2,15,23,2620,5329217924,1585823983,false,21,1032807078,Masters  Tournament
559,4518,63.2629,105,79,36,107,10,0,17839,505,21,6,14761,22421,1,22,18,1890,2505723978,1468587027,true,21,174920737,ESL India Premiership - Season One
559,3383,26.2604,146,92,52,225,6,0,7617,486,14,5,13160,9791,1,6,21,2661,1796235464,1442340321,true,21,98134803,The Defense Season 5
559,1452,53.3071,215,149,66,254,9,0,22699,487,10,6,20465,22699,1,7,22,2174,3453969307,1505846105,false,21,121769650,PGL DOTA2 OPEN
559,139,45.9491,90,65,27,95,13,0,13687,472,12,6,16848,15395,1,6,19,2237,2026006333,1450965339,false,21,292963214,ASUS ROG Royal Series 1
558,4955,69.1389,129,92,43,301,10,0,16028,454,8,3,18676,24395,1,14,25,3495,1938659665,1447635912,true,21,100281069,The Battle Fury 2015
558,4581,30.4634,188,109,38,349,8,0,20984,513,13,5,22560,20984,2,10,25,3275,3967718821,1529718044,true,21,108452107,The International 2018
558,3754,88.0731,206,118,53,375,17,0,50702,542,3,7,38254,50702,2,15,25,4164,4654310195,1555321407,false,21,245548265,AEF DPL S2
558,1549,37.6316,72,30,9,176,9,100,30752,447,7,5,14659,30752,1,17,24,2859,4211000992,1541763183,true,21,207829314,The Kuala Lumpur Major
558,870,108.944,91,38,9,235,13,174,39608,460,6,8,23422,39608,2,11,25,3505,4147212079,1538407827,false,21,157475523,World Electronic Sports Games 2018-2019
557,870,157.272,55,13,0,161,5,0,23652,388,3,6,23175,23652,1,37,25,3743,4399219621,1549546890,true,21,314351943,Indonesian FlaroxSIS League (IFL)
557,421,29.7542,192,136,53,292,8,0,21858,423,11,9,26813,21858,1,7,23,2732,5629818106,1601032499,false,21,237238721,ESL One Germany 2020 Online powered by Intel
556,3775,47.765,190,131,60,308,19,0,40741,539,6,5,29161,40741,1,19,25,3592,3971470160,1529873757,true,21,110539311,The International 2018
556,1718,77.4992,108,51,12,207,8,0,19918,434,4,9,27862,19918,1,15,25,3104,5704596248,1605593666,true,21,345803031,Artisan Dota League
556,282,94.8329,142,97,45,375,18,0,26306,520,3,8,27078,48585,2,10,25,3589,1983274534,1449388815,false,21,142754251,DOTA2 Radiant & Dire Cup 2015
555,433,41.1574,180,107,48,212,10,0,24450,427,19,6,22891,24450,1,7,22,2317,5251958709,1582203736,false,21,438653766,"TESL 2 "
554,3121,55.6144,180,113,63,296,8,0,36601,526,5,4,22333,36601,1,10,24,2808,3085319364,1490796599,false,21,122255316,ProDotA Cup Series by Azubu.tv
554,812,93.283,158,95,44,293,11,0,18616,479,47,11,30516,28025,2,21,24,3286,2327527625,1461923164,false,21,70388657,WePlay League Season 3
554,708,56.3542,220,163,74,328,6,0,17520,435,34,6,24682,17520,1,5,25,2995,3509418537,1508346877,false,21,94054712,WellPlay Invitational by VitalBet
553,5727,63.308,146,85,41,310,12,0,19231,498,11,4,21105,32698,2,10,25,3520,1917876368,1446811131,false,21,101325470,StarLadder | i-League
553,3007,96.8342,162,93,40,437,12,0,47463,483,19,8,35161,47463,3,14,30,4858,5194743733,1578860003,true,21,86700461,WePlay! Bukovel Minor 2020
553,1756,65.4199,175,110,55,328,10,0,39471,508,13,5,20110,39471,1,13,25,3499,3928509645,1527932764,true,21,87586992,CHINA DOTA2 SUPER MAJOR
553,1419,66.5608,145,81,32,145,9,0,12771,469,1,11,16886,12941,1,4,17,1818,1923889670,1447010682,false,21,116922577,The Battle Fury 2015
552,2247,65.9875,204,117,54,357,12,0,41196,486,14,8,26920,41196,2,19,25,3778,3876073925,1525843048,false,21,100317750,GESC: Thailand
552,0,44.6378,179,103,44,256,4,0,15211,424,39,6,15163,15211,1,9,23,2577,4934301973,1564419417,false,21,889057050,Tehran Esports Pro League
551,4338,55.4194,111,50,17,173,9,0,18432,448,19,5,16032,18432,1,17,24,2693,4378327415,1548948640,true,21,270185188,"ABOY PRO GAMING LEAGUE "
550,7156,28.0937,164,72,33,427,14,332,47691,574,11,5,23422,47691,1,13,25,3878,3907858129,1527009187,false,21,56771860,CZ-SK Dota 2 League Season 10
550,2014,89.3257,158,121,40,312,9,0,16369,472,6,8,22549,24080,2,11,24,3324,2032784652,1451200272,false,21,114624648,Acer Predator Dota 2 Online Tournament
549,1759,57.2824,121,79,35,251,9,0,18334,473,2,4,15388,29602,2,16,22,2823,1982949345,1449378815,false,21,140249390,VivaWin Grand Slam Dota 2 Tournament
549,864,40.1345,144,81,30,191,2,0,12163,404,14,7,14255,12163,2,14,23,2479,4747519908,1557737652,false,21,185646215,VARENA赛事
548,6737,67.0173,148,96,45,293,16,0,19457,519,11,3,16236,28741,1,8,23,3270,1849055061,1444208710,true,21,101208242,Nanyang Championships
548,5879,82.2372,131,108,49,252,9,0,20615,478,18,8,20902,37984,1,18,23,3088,2497517704,1468248330,true,21,219328827,ESL India Premiership - Season One
548,3374,54.7541,179,131,64,323,13,0,40358,489,5,9,31813,40358,1,17,27,3619,5545659266,1596214521,true,21,120613892,Time of Bet Dota 2 Cup
548,2517,46.8417,95,60,8,201,7,0,25221,427,6,8,20381,25221,1,18,23,2758,5622558445,1600582715,true,21,150961567,IMBA!中国DOTA2职业杯
548,692,66.0181,73,39,5,148,5,0,16179,432,4,10,19585,16179,1,19,23,2622,5025510580,1568627571,true,21,888539956,Blue Dota冠军赛
548,496,60.7856,184,128,60,193,8,0,24497,411,12,5,25398,24497,1,5,21,2180,5731452263,1607257799,false,21,115814008,YouTube SIVVIT - Big Russian Show
548,85,151.537,74,52,4,141,10,125,31646,373,7,7,23905,31646,3,11,26,3154,5626224812,1600790720,false,21,258607808,ESL One Germany 2020 Online powered by Intel
547,0,60.3542,119,88,60,122,13,0,29172,414,5,11,25999,29172,1,10,21,2105,5083172631,1571914696,false,21,881188020,ASIA CHALLENGER LEAGUE
546,8395,158.629,119,79,34,400,14,0,49752,530,19,7,33755,49752,1,18,25,4285,4857454344,1561206426,true,21,350549697,Meister Division 2019
546,1993,41.1347,131,122,62,163,11,0,22393,455,25,12,21334,22393,1,8,22,2371,5261745844,1582688402,false,21,1009744623,RED STAR CUP
546,1672,27.5361,157,113,62,302,7,0,12973,464,6,5,25341,20591,1,9,24,3341,2276849589,1459959712,false,21,116094746,ESL One Frankfurt 2016
546,278,73.6958,46,27,11,50,2,0,12957,289,3,10,23435,12957,1,12,21,2156,4939100874,1564621643,false,21,253868292,Dota2 Battle
545,5434,61.4484,156,113,44,253,9,0,17191,516,17,7,24080,26569,1,16,22,2824,1894771432,1445895340,true,21,106573901,The Defense Season 5
545,3783,68.9999,163,107,55,212,15,0,22925,454,10,9,29512,31651,1,11,22,3025,1921716039,1446938456,false,21,43150912,The Battle Fury 2015
545,1493,22.9944,145,107,51,185,10,0,23106,474,8,2,7569,23106,1,16,22,2271,3876175039,1525847278,true,21,397462905,GESC: Thailand
545,326,136.439,84,42,12,205,5,0,21384,427,6,6,34559,21384,2,20,27,3699,5520596079,1595033035,true,21,10366616,AMD SAPPHIRE OGA DOTA PIT NA/LATAM
545,252,57.6809,104,66,36,125,11,0,17740,409,13,11,17551,20019,1,8,19,2199,1938072893,1447606737,false,21,110735691,Nxtgame Eternal Dota League Season 4
544,5676,170.794,155,101,50,559,16,0,73443,562,20,12,42208,73538,3,29,25,5275,4151785306,1538658249,false,21,34726076,PVP eSports Championship
544,774,36.5605,201,144,56,227,8,280,28171,453,4,5,19230,28171,1,8,20,2093,5849830615,1613979556,false,21,242837510,"Moon Studio Asia "
543,7123,43.578,151,92,62,241,9,0,14120,483,31,3,15883,15665,1,9,22,2973,1960132392,1448508882,true,21,131273254,Ve_Dota Ethereal Blade Cup
543,3354,54.0739,86,48,12,184,7,0,34110,408,4,14,31785,34110,1,16,26,3810,5698497833,1605215385,true,21,101779337,Realms Collide - The Burning Darkness
543,1852,54.9135,90,47,9,122,2,0,16826,365,2,2,11270,16826,1,24,23,2645,5801507990,1611525621,true,21,25907144,DPC Winter 21 League (NA) presented by BTS
543,1052,34.714,165,98,55,226,10,0,17385,467,18,8,23113,17385,1,6,22,2410,3979284710,1530276907,false,21,120374476,ProDotA Cup Series
542,4631,36.4287,143,88,48,162,9,0,14594,567,12,2,10475,15904,1,9,18,2062,2459939274,1466824625,true,21,113457795,The International 2016
542,3878,53.9542,137,88,40,350,16,0,21544,547,11,3,17992,29213,1,11,25,3582,2169200180,1456090918,true,21,111568542,DobroCup Season 2
542,3673,65.9054,132,83,31,197,7,0,31086,444,4,5,17396,31086,1,16,23,2628,3049688767,1489270397,false,21,116583372,D2CL Season 6
542,2232,43.9168,82,39,7,120,5,0,19120,334,7,4,13823,19120,1,13,22,2482,5316572149,1585298952,true,21,101695162,中国DOTA2职业联赛
542,811,54.1966,197,155,54,197,3,0,19555,410,16,7,14336,19555,1,4,19,1821,5381704210,1587968028,false,21,152707258,RED STAR CUP
542,808,89.2293,50,34,13,79,9,268,22238,345,3,8,19335,22238,1,28,21,2296,5637712732,1601504065,true,21,167346323,Fourier Transform League
542,156,36.4877,167,111,44,169,8,0,34215,421,5,6,13218,34215,1,7,19,1922,5610785291,1599894138,false,21,102811031,Oceanic Esports Dota League Season 2
541,4439,83.1013,131,83,29,238,13,0,40906,524,9,9,30302,40906,2,22,25,3230,3907136154,1526987915,true,21,463470841,ProDotA Cup Series
541,3928,58.221,133,82,52,283,10,0,21153,460,8,9,26786,28591,1,10,25,3611,1822657794,1443307931,false,21,242697694,The Battle Fury 2015
541,321,149.536,95,48,12,192,5,0,14523,355,1,4,17561,14569,1,14,24,3157,5740372520,1607842801,false,21,128660724,Moon Studio Carnival Cup
541,76,62.9527,156,85,43,239,5,0,22655,383,7,5,16890,22655,1,8,24,2877,5706076210,1605696442,false,21,371699749,IESF Regional Qualifiers 2020
540,2789,34.0384,145,116,49,185,9,0,20764,446,18,8,20445,20764,1,10,22,2495,5749638828,1608434710,false,21,165839292,WCAA冬季电子竞技挑战赛
540,1978,58.0167,180,126,60,229,12,0,14871,481,10,5,16466,20339,1,6,21,2592,2516179440,1469006182,false,21,157475523,VPGame Pro League Season 2
540,961,50.6543,138,91,33,155,11,0,13564,468,2,5,14765,20066,1,10,19,2191,1982464051,1449355234,false,21,182492319,Tecnolan 2015
540,147,49.9909,98,48,7,154,2,125,15868,378,4,5,13487,15868,2,9,23,2848,5711041451,1605996238,true,21,184131721,Realms Collide - The Burning Darkness
539,8086,59.5416,150,88,47,289,12,0,17107,559,20,5,17814,22480,1,8,23,3107,1996157355,1449892991,true,21,133569579,ASUS ROG Royal Series 1
539,3387,69.0588,151,92,51,336,12,0,20004,503,14,10,25804,28993,1,9,25,3656,1994692271,1449839140,true,21,219013562,ASUS ROG Royal Series 1
539,2320,38.0491,155,102,46,242,9,0,13722,478,4,4,13044,15749,1,5,21,2631,1975540032,1449104145,false,21,250853096,MLeS
539,2166,53.5197,115,87,47,168,12,0,16664,455,12,5,14961,18507,1,8,20,2430,1902493501,1446217836,false,21,158113384,ProDotA 2 National Cup
539,429,185.899,71,29,8,256,19,400,50234,426,2,5,34433,50234,3,23,25,4912,4063266100,1534442504,false,21,102099826,The International 2018
538,1912,83.7736,76,42,23,233,15,0,20151,507,6,10,27260,35355,2,16,25,3673,1960221455,1448513568,false,21,95612067,Ve_Dota Ethereal Blade Cup
538,1883,40.5503,186,121,53,267,8,0,9398,478,17,5,15038,13179,1,2,21,2776,1837862564,1443810791,false,21,104744109,ProDotA 2 National Cup
538,991,45.3909,118,90,42,160,10,0,11955,424,17,8,18104,15289,1,1,20,2514,1874159977,1445120318,false,21,189857042,The Battle Fury 2015
538,0,19.0987,223,151,48,234,2,125,13876,440,9,7,17893,13876,1,7,19,1853,5191081650,1578652884,false,21,124936122,Elite Challenge
537,2072,99.0859,125,72,16,221,12,0,39942,359,7,6,21990,39942,1,16,25,3227,5367496425,1587364219,false,21,136700299,2020 DPL-CDA中国DOTA2职业联赛
537,933,67.7471,76,43,14,92,2,0,9835,378,1,7,14538,9835,1,13,22,2490,5661588177,1603005077,true,21,371374667,Moon Studio Mid-Autumn League
536,4765,72.9775,156,105,57,290,12,0,21491,494,8,7,26610,35111,1,8,25,3658,1828582190,1443512177,false,21,85805514,"FACEIT Pro League North America "
536,2321,82.6235,107,77,40,218,18,0,28083,574,12,10,24564,49377,2,21,25,3718,2084004780,1452992719,true,21,307205087,"Lima Five Perú  sesión  ""Gunners """
536,1029,41.0306,129,71,40,149,11,0,23968,431,11,5,19961,24763,1,9,21,2233,3612503229,1513017218,false,21,87219396,ProDotA Cup Series
536,25,68.955,159,113,57,164,13,461,25438,432,10,7,21090,25438,1,5,20,2183,5628941055,1600965034,false,21,86700461,AMD SAPPHIRE OGA DOTA PIT EU/CIS
535,8672,27.3241,166,122,61,228,9,0,11905,580,25,4,12892,14482,1,10,20,2360,1860961034,1444624411,true,21,101586543,Dota 2 Majors EU 2015
535,79,13.01,31,20,3,36,2,0,7329,260,1,12,19559,7329,1,9,20,2183,5502570740,1594096440,false,21,45920749,libertango cup
534,1875,84.134,121,79,34,193,10,400,30194,436,11,12,29570,30605,1,18,25,3209,5569669140,1597521957,true,21,86700461,OMEGA League
534,1578,36.2242,155,102,50,184,9,0,12022,489,13,4,15611,13630,1,8,19,2301,1886127343,1445602024,false,21,194710965,Esports Champion League 2015 Autumn
534,225,95.9091,170,102,51,354,4,0,28560,433,11,9,25802,28560,1,12,24,2983,5261720789,1582687265,false,21,404529913,Hainan Master Spring Invitational
533,2937,60.3663,162,105,44,305,10,0,29915,494,8,12,25568,29915,1,13,25,3159,4190168861,1540663541,false,21,228916210,Autumn Cup
533,769,65.8564,74,36,12,77,6,0,18399,334,8,9,18133,18399,1,11,20,1990,5053858618,1570186371,false,21,841811466,ASIA CHALLENGER LEAGUE
533,241,56.9166,185,134,49,245,5,503,13917,444,14,7,21599,13917,1,5,21,2341,5750280408,1608465590,false,21,152545459,BTS Dota 2 Online
532,5485,95.5862,144,80,42,316,22,0,23722,588,11,8,29722,38366,1,12,25,3654,2032981091,1451205680,true,21,100934654,Acer Predator Dota 2 Online Tournament
532,3661,43.0264,178,143,64,335,12,0,18528,508,14,4,19313,28073,1,9,25,3654,1805157595,1442682129,false,21,91586556,Romanian Dota Pro League - Season 2
532,2442,30.052,148,109,59,195,8,0,18761,430,17,9,25870,18761,1,6,22,2360,5008880429,1567778768,false,21,899654571,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
532,1745,68.8535,68,50,9,69,9,0,17666,379,13,9,14972,17666,1,16,20,1949,4271621843,1544863661,true,21,89972122,AEF Dota 2 Pro League Season 1
532,1461,41.6389,225,148,80,286,10,404,18012,532,21,3,7027,18012,1,8,22,2392,4138345449,1537967495,true,21,124936122,DreamLeague Season 10
532,715,76.4175,63,24,11,155,11,0,28973,450,7,6,23460,28973,2,18,25,3364,4036849383,1533143067,true,21,98167706,Uprise Champions Cup: Special
532,434,70.8729,154,91,54,274,11,0,18864,505,28,8,22082,24054,1,6,21,2763,1953166833,1448212172,false,21,250114507,Hitbox EU Championship #4
532,62,41.7489,171,110,53,174,3,0,18728,385,17,10,22849,18728,1,4,19,1880,5582780622,1598271399,false,21,237238721,Glory of the summer
531,955,67.2276,147,93,41,275,15,0,20940,509,17,8,43739,36368,1,13,25,3656,2156677318,1455640048,false,21,70388657,WePlay League Season 3
531,788,53.4975,51,32,5,74,5,0,21962,364,1,15,23850,21962,1,23,21,2216,5224891787,1580738724,true,21,1014645107,Asian DOTA2 Gold Occupation  Competition
531,519,46.5715,177,117,49,192,5,0,19436,386,7,10,24169,19436,1,8,22,2377,5108618071,1573465977,false,21,383268563,AEF Dota 2 Premier League Season 3
531,167,81.3395,61,41,8,146,6,125,32748,379,2,9,24015,32748,4,27,25,3208,4859847622,1561292026,true,21,155494381,EPICENTER Major 2019
531,0,78.974,89,48,19,180,2,0,15371,310,6,7,24339,15371,1,12,22,2662,5618175126,1600333466,false,21,202933227,Oceanic Esports Dota League Season 2
530,7161,32.1509,206,119,34,219,6,0,14758,547,6,7,13648,14758,1,11,20,2053,3916983356,1527412932,false,21,58513047,CZ-SK Dota 2 League Season 10
530,6008,87.9237,111,68,40,195,7,0,15407,487,4,6,28198,26420,1,21,22,3106,1952902595,1448204889,true,21,129610677,Hitbox EU Championship #4
530,5189,55.7905,182,107,51,334,12,0,33504,527,15,7,22461,33504,1,16,25,3495,3944248279,1528634203,true,21,14353349,CZ-SK Dota 2 League Season 10
530,4305,48.5013,166,116,52,236,6,0,11736,469,5,6,18055,17413,1,9,21,2729,1892921371,1445826892,true,21,192914280,Nanyang Championships
530,1930,34.8502,176,108,38,187,5,155,15199,481,13,6,16418,15199,1,16,19,1923,5553590735,1596632179,true,21,369751488,Dota Summer League Season 2
530,1006,43.8834,173,113,48,188,9,0,12651,496,8,9,16868,14952,1,3,18,2013,1983890571,1449405229,false,21,151835528,VivaWin Grand Slam Dota 2 Tournament
530,504,62.3504,85,46,11,159,7,385,19007,407,6,3,17032,19007,2,12,24,2810,4147520382,1538421354,true,21,145065875,Taurora Invitational 2
529,2120,91.7385,102,79,46,233,8,0,13654,414,21,6,18033,23009,1,12,23,3273,1861004655,1444626633,false,21,101450083,Dota 2 Majors EU 2015
529,1286,45.5585,54,40,11,68,10,0,12684,375,2,3,9068,12684,2,20,20,2221,5714192077,1606197918,true,21,182331313,CDA-FDC富名文贺DOTA2职业锦标赛
528,4624,159.344,78,25,12,223,14,400,56026,464,7,10,27784,56026,1,25,25,3876,4206368304,1541499212,true,21,89972122,AEF Dota 2 Pro League Season 1
528,2291,78.2616,67,34,8,152,4,0,25761,328,8,9,27574,25761,2,16,25,3191,5320868488,1585469591,false,21,101695162,中国DOTA2职业联赛
528,2010,39.7839,133,81,35,186,11,0,26909,453,18,11,23393,26909,2,13,23,2570,4149173622,1538510265,false,21,32531763,joinDOTA League #14
528,100,56.4536,63,43,7,77,5,10,18277,343,4,4,11995,18277,1,18,20,2185,5854976610,1614244405,true,21,150961567,CDA-FDC富名文贺DOTA2职业锦标赛
528,23,36.277,166,99,45,237,2,0,8628,452,27,4,12061,13424,2,11,19,2251,2390026630,1464251880,false,21,88585077,Dota 2 Professional League
528,0,130.817,39,25,5,283,7,0,27626,422,2,6,30162,27626,2,22,29,5184,5626670999,1600822290,true,21,86726887,BTS Dota 2 Online
