xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
401,2854,16.4738,214,146,47,282,2,0,9658,423,10,7,20852,9658,1,3,19,2481,4755744414,1557991775,false,52,88585077,EPICENTER Major 2019
401,1323,48.8389,163,124,60,173,6,125,17947,375,6,10,24352,17947,1,6,16,1963,5732309801,1607306403,false,52,133167741,Realms Collide - The Burning Darkness
401,1239,38.0802,77,32,4,129,2,0,17475,354,3,12,18537,17475,2,14,19,2332,4240094711,1543201652,true,52,165519267,VARENA赛事
401,746,26.8027,103,68,16,139,10,0,22602,367,3,13,19711,22602,1,7,19,2360,3917982657,1527444412,false,52,122221915,CZ-SK Dota 2 League Season 10
401,468,57.2417,60,36,8,90,5,0,21385,336,1,7,12039,21385,1,19,18,2127,3893641241,1526462129,false,52,89117038,"MDL Changsha "
401,146,23.619,167,101,42,181,3,0,7394,418,7,7,11041,9653,1,7,15,2007,2158982046,1455729555,false,52,70388657,ESL One Manila 2016
400,9447,15.4489,74,31,6,77,3,0,7273,336,6,6,10148,7273,1,10,16,1904,4635873560,1554893796,true,52,197849259,CHINA FUTURE  CUP
400,8208,22.2795,132,79,41,161,4,250,10751,421,12,9,24282,10751,1,9,17,2141,5008932432,1567780225,false,52,322091000,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
400,5686,57.8994,133,85,36,180,6,1329,21265,444,12,7,15905,21265,1,9,18,2307,4634231641,1554840252,true,52,38628747,American Avengers Cup
400,3924,14.6718,194,134,61,264,2,15,16663,418,11,6,19196,16663,1,9,20,2632,5034867724,1569135836,false,52,187619311,ESL One Hamburg 2019 powered by Intel
400,3076,32.7904,131,94,26,135,5,1650,15587,337,6,8,21034,15587,1,11,17,2121,5779729624,1610229730,false,52,308163407,DPC Winter 21 Qualifier (SA) presented by OGA
399,902,28.2777,192,112,46,223,1,546,11036,449,6,7,16702,16744,1,7,16,2090,2500881491,1468394839,false,52,173880329,Dota 2 Professional League
399,86,37.5856,214,120,46,238,1,0,25197,389,10,11,27939,25197,1,5,17,2041,4810802429,1559639740,false,52,104512126,redrain cup
399,6,19.8752,26,13,1,61,9,0,18056,299,0,18,23607,18056,3,19,20,2693,3934197014,1528183116,false,52,100471531,CHINA DOTA2 SUPER MAJOR
398,1648,60.3864,131,97,29,138,3,4831,26686,358,7,6,21435,26686,1,9,17,2038,4503745819,1551972981,false,52,96196828,StarLadder ImbaTV Dota2 Minor
398,1144,33.0532,78,57,14,124,4,845,14849,286,8,8,23036,15242,1,9,21,3098,5056855686,1570341578,false,52,138543123,MDL Chengdu Major
398,320,59.5103,70,44,1,146,3,0,15178,306,9,7,14987,15178,1,8,19,2405,4959361863,1565456449,false,52,145065875,Loot.bet/dota Season 1
397,8180,26.4635,60,32,5,68,6,0,11429,372,4,8,17522,11429,1,13,17,2011,4744428894,1557650112,true,52,86940305,The Nationals - Conference 2
397,5241,40.9952,76,41,4,156,5,2505,19852,315,9,8,26227,19852,2,12,21,3118,4795720051,1559190789,false,52,1005697008,Feng Ye Professional Invitational Competition
397,4515,23.5182,209,113,42,212,0,0,15616,410,7,9,17985,15616,1,4,16,1857,5023693448,1568534240,false,52,391589664,Blue Dota冠军赛
397,3126,46.299,74,50,9,86,1,0,14165,280,5,11,19987,14165,1,7,17,2091,4535346071,1552674300,false,52,112377459,DreamLeague Season 11
397,1229,36.6947,36,15,4,50,6,0,16610,303,0,8,14987,16610,1,15,18,2368,4949005510,1565011548,false,52,379224383,VyrDota League by GUMANTAR
397,1126,29.1881,29,12,4,42,5,0,15426,291,1,12,14861,15426,2,18,17,2021,4153655815,1538751990,false,52,882126081,E-SPORT LEAGUE-DICKYGAMING
397,631,25.6934,104,49,7,133,3,0,7226,334,2,6,16200,7226,1,3,17,1990,5074704657,1571408662,false,52,91460772,Corsair DreamLeague Season 12
396,3139,37.3575,177,141,65,210,5,180,23783,406,7,7,24778,23783,1,3,18,2320,5340505012,1586275396,false,52,190826739,Moon Studio and GGBet tournament
396,2084,30.8236,72,30,6,143,5,0,10936,356,3,7,21649,10936,2,8,19,2411,5106809711,1573355799,false,52,90423751,Dota Summit 11
396,1925,28.2394,107,72,20,134,5,2803,18041,321,4,5,24091,18041,1,7,17,2194,5745165201,1608156610,false,52,31818853,BTS Dota 2 Online
395,4887,57.4713,114,56,10,168,3,0,23400,359,4,8,22082,23400,1,13,19,2439,4664008169,1555567856,false,52,207829314,Betway Asian Dota League
395,4522,49.7911,52,24,4,93,5,0,20248,296,4,9,25697,20248,1,16,20,2658,4764875666,1558250625,false,52,196996925,The Nationals - Conference 2
395,3299,10.5461,165,85,31,199,3,0,9454,398,6,7,13436,9454,2,4,16,1909,4810552624,1559632292,false,52,135656964,redrain cup
395,933,34.4104,152,90,26,168,7,0,19844,361,6,9,21193,19844,1,5,18,2224,5095957664,1572690259,false,52,93954809,SECTOR ESPORTS
394,4125,56.4033,98,46,7,120,6,0,26191,365,2,15,31645,26191,1,9,19,2519,4740001138,1557534006,false,52,157989498,joinDOTA League #16
394,1393,35.2948,99,51,27,135,5,0,20046,343,4,8,13841,20046,1,6,18,2256,3859017359,1525109242,false,52,89550641,EPICENTER XL
394,159,29.5496,213,103,18,276,1,0,7231,340,6,6,11374,11740,1,7,16,2255,2156209467,1455627895,false,52,173476224,"The BTS Series "
394,152,38.494,42,24,6,92,10,0,15782,348,3,7,16569,15782,1,6,18,2148,4142325364,1538180703,false,52,35334936,ESL One Hamburg 2018 powered by Intel
393,3448,24.2665,169,101,56,219,3,0,10827,387,8,6,16069,10827,1,4,18,2318,4778913838,1558682907,false,52,108831569,The Nationals - Conference 2
393,2539,74.1761,40,15,5,183,7,0,27481,335,5,17,35328,27481,3,17,25,4225,3962701540,1529471603,true,52,140153524,The International 2018
393,630,34.406,51,25,4,51,6,0,18385,313,2,13,23442,18385,1,6,16,1906,4860180632,1561300222,false,52,1000368143,YouTube SIVVIT - Big Russian Show
392,2089,15.8762,70,36,6,166,3,700,8446,318,6,11,28162,8446,2,12,24,3862,2953035892,1485706555,false,52,3916428,SL i-League StarSeries S3
391,3966,52.7621,98,25,7,230,4,325,11057,385,1,9,21880,11422,1,4,22,3193,4764987469,1558251018,false,52,929988762,VARENA赛事
391,3493,36.0371,73,53,8,83,5,0,18919,308,1,10,20726,18919,1,4,17,2038,4443194662,1550683841,false,52,84853828,ESL One Katowice 2019 powered by Intel
391,2733,40.4127,75,42,12,95,5,0,20093,344,2,14,22215,20093,2,12,16,1948,4950310899,1565075095,false,52,373706861,ASIA CHALLENGER LEAGUE
390,3809,21.8921,71,49,12,158,2,840,9771,378,4,11,21734,9771,1,13,21,2853,3932294528,1528090107,true,52,87278757,CHINA DOTA2 SUPER MAJOR
390,1945,46.5886,106,80,37,106,3,0,19161,322,10,10,18142,19161,1,10,16,1804,4984713965,1566657261,false,52,310715229,Meister Division Rookies 2020
390,1085,34.9048,88,54,14,109,6,400,12134,335,2,6,12802,12134,1,13,21,2879,3848028803,1524526065,false,52,50828662,CHINA DOTA2 SUPER MAJOR
390,985,28.8191,179,120,41,187,3,125,11708,373,9,6,14862,11708,1,5,16,1912,5738950144,1607759734,false,52,361612884,Moon Studio Carnival Cup
389,3198,34.4653,76,47,7,79,2,1926,14485,263,2,6,16290,14485,1,18,17,2080,4801756603,1559377153,false,52,103940975,Tug of War: Dire
389,1990,44.9988,160,102,37,160,3,0,14073,398,14,10,16204,14073,1,1,16,1870,5085848568,1572078961,false,52,179510301," Hainan  Master League "
389,1364,12.5898,177,114,51,196,2,200,11928,387,10,7,11974,11928,1,3,17,2053,3931151617,1528033032,false,52,108452107,CHINA DOTA2 SUPER MAJOR
388,6992,42.0317,195,138,49,204,4,3094,16552,470,3,9,20909,16552,1,5,16,1896,4560613870,1553247113,false,52,113874152,Betway Asian Dota League
388,3322,2.03967,122,85,29,135,5,0,18720,350,4,13,23062,18720,1,9,16,1954,4436327762,1550511642,false,52,110661387,"ABOY PRO GAMING LEAGUE "
388,191,20.1458,142,82,34,176,2,2132,19180,375,14,8,14441,19180,1,5,16,2197,2808502946,1480304863,false,52,116514161,ProDotA Cup Series by Azubu.tv
387,2941,28.2054,125,61,7,127,4,0,10982,372,1,8,20661,10982,2,6,16,1863,4848401101,1560860249,false,52,157557921,ZBT INVITATIONAL
387,754,38.9783,95,69,25,209,4,0,20982,353,10,15,28299,21107,2,8,20,2778,4796094546,1559204150,false,52,89001276,LPL PRO Dota 2 ANZ Championship 2019
386,3824,10.1382,178,114,52,233,1,0,13703,393,8,13,23824,13703,1,2,18,2505,5810931333,1612061819,false,52,86811043,DPC Winter 21 League (NA) presented by BTS
386,3707,52.1413,144,89,33,207,3,0,11974,424,1,12,24830,11974,1,4,17,2212,4500642958,1551898817,false,52,135129591,Iran Dota2 League – S5
386,2559,18.4563,124,94,43,142,1,0,11956,316,19,8,16030,11956,1,5,16,2076,5798263205,1611357004,false,52,407321629,DPC Winter 21 League (SA) presented by OGA
386,1213,18.1858,138,99,45,140,3,0,15134,342,12,9,19554,15134,1,10,16,1865,4801012681,1559357267,false,52,94786276,Tug of War: Dire
385,4763,58.3567,32,18,0,44,5,1112,20240,303,0,16,30116,20240,1,20,22,3136,2861008671,1482273093,true,52,52191022,ProDotA Cup Series by Azubu.tv
385,2856,38.5371,39,19,3,52,4,0,20048,302,1,13,25576,20048,2,13,17,2164,4957267731,1565374222,false,52,113331514,Loot.bet/dota Season 1
385,1805,31.7897,155,95,31,198,4,3534,16580,340,9,10,25959,16580,1,4,18,2434,5255927128,1582393417,false,52,86725175,Tug of War: Mad Moon
385,1517,33.5421,65,38,8,95,4,0,31078,303,0,15,26505,31078,2,10,18,2460,5739016100,1607763582,false,52,100598959,Moon Studio Carnival Cup
384,5350,67.8586,121,82,47,180,6,0,20792,416,13,7,20661,20792,2,7,18,2338,4445348040,1550750863,false,52,87276347,ESL One Katowice 2019 powered by Intel
384,3892,43.4672,77,46,8,113,5,0,13938,305,7,7,17721,13938,2,5,19,2548,4533452775,1552645993,false,52,103296177,VARENA赛事
384,3753,46.1345,80,42,5,103,6,1140,29608,354,5,13,28930,29608,1,14,18,2260,4478376242,1551456475,false,52,104904916,Iran Dota2 League – S5
384,340,37.5129,80,54,17,136,9,0,13679,383,1,14,19341,15977,1,14,18,2752,2124053020,1454450866,false,52,52191022,WePlay League Season 3
383,2734,42.275,103,61,12,275,1,8130,17868,405,3,8,26154,17868,2,15,21,3126,4601834074,1554179880,false,52,150961567,VARENA赛事
383,2257,46.6315,166,96,41,180,5,0,13313,414,13,5,15829,13313,1,1,16,1952,4452958718,1550928396,false,52,87012746,ESL One Katowice 2019 powered by Intel
383,2216,9.10193,194,109,48,212,1,1915,6546,420,8,6,14163,6546,1,1,15,1932,2831657596,1481223646,false,52,108382060,The Fall Major 2016
383,1940,30.4489,58,23,5,107,3,0,10291,306,1,8,15035,10291,1,15,20,2813,3961142758,1529389147,false,52,140153524,The International 2018
382,6100,14.1963,76,39,5,106,5,0,13998,324,1,5,14857,13998,2,8,19,2687,4665778425,1555599658,false,52,113331514,Adrenaline Cyber League
382,3651,35.9396,140,100,31,151,1,524,15642,331,11,5,15528,15642,1,8,17,2149,4768649436,1558353750,false,52,186977347,VARENA赛事
382,320,23.7284,149,101,44,156,6,3672,17150,407,16,6,20385,17150,1,2,16,1922,4755050832,1557960452,false,52,126174633,EPICENTER Major 2019
382,80,19.281,84,54,6,84,0,0,6665,272,4,8,14833,6665,1,7,15,1832,4972703206,1566075877,false,52,119343873,COPA MASGAMERS 2019
381,5922,61.8187,58,40,13,102,7,525,16871,350,1,12,27592,16871,1,12,19,2634,4535107503,1552669617,false,52,84327871,joinDOTA League #15
381,4887,33.0223,44,33,11,73,7,0,23803,278,4,8,18254,23803,1,18,22,3235,3188471561,1495097417,true,52,3916428,SL i-League Invitational Season 2
381,4757,24.3607,101,65,6,107,4,2065,14273,315,6,11,20438,14273,1,0,17,2138,5102827067,1573118076,false,52,343084576,God联赛
381,2966,71.3116,55,27,7,100,8,0,16098,374,8,9,18619,16098,2,13,19,3042,2826610646,1481022754,true,52,60715247,AEF Season 1 Qualifiers
381,1983,30.9945,63,39,8,112,5,0,12951,360,2,6,17393,12951,1,10,18,2310,4584611165,1553792707,true,52,97597779,MDL Disneyland® Paris Major
381,171,36.3087,29,13,5,126,3,0,22041,279,4,12,25539,22041,2,14,22,3344,3865899325,1525443633,false,52,117791363,ESL India Premiership - 2017 Edition
380,8376,33.0994,72,38,5,72,4,0,8310,339,1,4,8826,8310,1,6,16,1843,4902576905,1563085743,true,52,89423756,The International 2019
380,5492,26.3037,79,45,9,80,0,525,16790,338,4,5,17262,16790,1,8,15,1837,5261260332,1582651365,false,52,112250781,Epic Challenger League
380,1860,13.7871,49,21,10,57,7,0,12203,360,0,13,14800,12203,1,11,18,2238,3082000655,1490643032,false,52,134556694,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
380,271,16.7439,82,51,12,87,3,0,15237,314,2,9,18332,15237,1,6,16,1889,4162687141,1539219402,false,52,94364925,DOTA Summit 9
379,5306,59.6282,143,95,38,149,8,945,14272,425,11,6,16511,14272,1,9,16,1958,4478886174,1551466747,false,52,112250781,ESL One Mumbai 2019 powered by Intel
379,4388,49.0104,127,68,22,140,3,0,14055,392,8,11,19543,14055,1,8,16,1947,4584025940,1553783407,false,52,93473848,MDL Disneyland® Paris Major
379,4203,30.3137,201,139,62,213,1,0,11196,394,4,4,11804,11196,1,4,16,2042,5080540147,1571741269,false,52,247001423,中国DOTA2发展联赛
379,3645,23.1854,87,43,11,154,2,1028,10351,296,5,7,17799,10351,1,5,19,2705,5407125064,1589093835,false,52,136700299,2020 DSPL 中国DOTA2次级联赛
379,2685,30.0275,80,45,9,80,5,0,9201,342,2,4,7984,9201,1,17,16,1812,3467651504,1506440377,true,52,87197791,Perfect World Masters
377,5665,55.4121,126,86,28,222,3,0,8154,363,5,5,13031,8154,1,4,21,3095,4758184904,1558066673,false,52,179773256,EPICENTER Major 2019
377,4319,33.1835,81,41,5,122,4,3751,16536,329,0,10,26174,16536,1,15,19,2648,4758426906,1558075278,false,52,102099826,EPICENTER Major 2019
377,3887,12.1657,134,80,41,160,3,3199,17389,331,7,11,25062,17389,1,4,17,2251,5405365274,1589018565,false,52,162641196,ESL One Birmingham 2020 Online powered by Intel
377,3616,42.3321,75,29,7,139,6,0,16456,339,9,12,25805,16456,1,13,19,2647,5092940468,1572509029,false,52,402498339," Hainan  Master League "
377,1308,36.4937,156,105,62,219,3,813,14100,372,7,10,20308,22121,2,8,17,2527,1963272790,1448632511,false,52,41231571,ASUS ROG DreamLeague Season 4
376,2245,59.3845,61,21,3,109,4,0,16828,307,0,8,20328,16828,1,16,20,2832,4556487523,1553153616,false,52,199264857,VARENA赛事
376,129,29.9814,124,85,28,200,1,0,9414,329,5,9,17552,9414,1,12,20,2752,3859911502,1525158124,false,52,112250781,EPICENTER XL
375,6744,43.4813,72,33,14,151,7,0,11360,451,0,8,13103,11360,1,10,19,2573,2975141703,1486242115,true,52,87196890,Dota 2 Asia Championships 2017
375,2958,58.8202,141,87,43,196,12,2320,18401,432,9,11,31487,18401,1,10,18,2330,5110967054,1573631765,false,52,89001276,Season 4 2019: LPL PRO Dota 2
374,8905,61.9829,106,54,11,155,3,0,21598,358,2,8,39600,21598,1,10,19,2611,5082916160,1571896969,false,52,147488194,RED STAR CUP
374,4427,69.983,100,65,22,124,3,0,14885,334,6,12,24887,14885,2,14,17,2284,4644583480,1555102214,false,52,126174633,Mekansm League
374,1864,74.3369,70,20,6,107,2,0,18881,300,1,14,29037,18881,1,24,17,2208,4695526312,1556375872,false,52,427269043,Bishkek Stars League #8
374,1821,44.1433,95,48,4,115,4,0,18656,297,6,9,23797,18656,1,14,18,2491,5100257325,1572941506,false,52,129869827,Asian DOTA2 Gold Occupation  Competition
374,1135,22.5737,22,16,9,70,7,1735,15675,324,2,16,23104,15675,1,15,20,2822,5063038875,1570711143,true,52,113331514,Dota Summit 11
374,557,30.5663,53,17,3,88,3,660,13107,312,2,8,9697,13107,1,14,19,2489,3870720136,1525623599,true,52,94296097,EPICENTER XL
373,1571,38.5643,59,21,4,74,2,0,14075,302,2,10,18786,14075,1,7,17,2141,4959800706,1565477063,false,52,283579454,Phantom League
373,98,38.537,64,34,3,109,8,400,16880,313,2,6,12594,16880,1,13,18,2407,3867646351,1525520093,false,52,100471531,EPICENTER XL
372,3367,36.928,74,44,7,84,2,0,8562,284,2,6,11866,8562,1,10,16,2087,4586100491,1553843127,false,52,199264857,rainbow cup
372,2714,77.8082,155,72,30,170,4,3208,23514,382,2,4,18139,23514,1,5,16,2057,4668764429,1555681006,false,52,176988393,joinDOTA League #15
371,2896,48.532,53,26,7,106,2,2567,10474,273,2,9,20176,10474,3,10,19,2795,5150382451,1576066506,false,52,119576842,WESG 2019-2020 Online Qualifiers
371,465,74.8882,30,9,4,176,5,0,17823,326,0,14,28091,17823,2,20,23,3703,3941829337,1528539873,false,52,105508930,CZ-SK Dota 2 League Season 10
369,5493,38.0068,52,28,6,147,2,0,10411,336,3,8,16315,10411,1,7,19,2648,4742074598,1557584525,false,52,62972313,ESL India Premiership 2019 - Masters League
369,2041,30.4355,76,25,5,76,7,5150,13646,434,0,6,9731,13646,1,19,14,1898,2778737518,1479142904,true,52,159020918,D2CL
368,3278,22.2386,152,90,24,163,2,2660,15559,370,10,12,19396,15559,1,6,16,1996,4610462947,1554381486,false,52,201594424,AMD SAPPHIRE DOTA PIT Minor 2019
368,2801,34.99,45,22,3,83,4,234,15735,267,7,9,21425,15735,1,10,19,2696,5015326947,1568100025,false,52,970029279,Asia Communication League
368,1878,25.1909,96,45,7,102,2,0,6125,305,3,8,15523,6125,1,9,16,1996,5100283805,1572943301,false,52,100598959,God联赛
368,1758,58.9675,149,93,37,165,8,665,19371,376,5,9,23197,19371,1,8,17,2224,4740818227,1557560039,false,52,136683492,VARENA赛事
367,1912,65.4392,140,98,31,184,1,4140,10216,318,8,11,24519,10216,1,6,18,2560,4590410103,1553931143,false,52,87012746,MDL Disneyland® Paris Major
367,1788,34.7986,73,27,3,75,5,0,18662,300,3,14,23556,18662,1,10,16,1972,4995696384,1567151867,false,52,841811466,ASIA CHALLENGER LEAGUE
367,771,46.7447,40,24,3,61,0,400,17216,252,3,6,15175,17216,2,16,19,2784,4538046139,1552739404,false,52,117483894,DreamLeague Season 11
367,15,58.8148,74,38,12,216,1,830,23036,356,5,3,8987,23036,1,7,21,3260,3891085673,1526362181,false,52,175105750,"MDL Changsha "
367,0,58.4822,44,31,13,77,6,48,18275,320,5,13,20487,18275,1,18,20,2957,3926837191,1527854980,false,52,173441834,ProDotA Cup Series
366,6374,16.5913,91,39,2,149,1,0,13934,362,5,10,20562,13934,1,10,17,2285,4921833557,1563944512,false,52,124168390,中国DOTA2发展联赛
366,1341,85.5173,39,22,3,221,4,0,25746,393,2,17,34581,25746,2,30,25,4504,2864187320,1482410739,false,52,84016585,AEF Season 1 Qualifiers
366,969,78.1921,116,73,38,147,6,0,21912,351,23,9,26001,21912,1,13,18,2554,4757255111,1558024329,false,52,43619695,EPICENTER Major 2019
366,513,24.2499,70,25,9,70,4,100,10531,294,2,10,16180,10531,1,14,16,1922,4720034501,1556981893,false,52,370496742,Meister Division 2019
365,1690,32.054,162,84,42,167,8,0,23214,483,5,11,21269,23214,1,5,15,1889,4780885465,1558741938,false,52,115975133,StarLadder ImbaTV Dota2 Minor #2
365,1524,20.5731,88,61,12,121,0,380,16693,325,6,8,13850,16693,1,5,17,2096,3888767050,1526272935,false,52,86726887,"MDL Changsha "
365,0,57.4469,148,101,41,148,8,0,28018,417,6,7,17404,28018,1,7,15,1861,4623893036,1554631525,false,52,169811497,CHINA FUTURE  CUP
364,9468,78.9327,149,100,55,245,6,335,25923,398,13,6,34683,26208,2,10,21,3100,4761453548,1558163362,false,52,185646215,VARENA赛事
364,2154,85.5512,77,51,12,104,1,125,15201,291,3,8,19838,15201,2,13,19,2674,5235182559,1581276611,true,52,106809101,DPC 2019/2020 Qualifier #3
364,409,33.2393,41,14,5,65,2,0,7799,239,1,5,8582,7799,2,9,18,2528,3961217248,1529393328,false,52,130140436,The International 2018
363,6956,55.5229,94,53,19,190,5,0,21686,386,2,9,20824,21686,2,8,19,2806,4764590442,1558242151,false,52,121404228,EPICENTER Major 2019
363,6744,64.8627,66,24,7,99,6,400,15561,317,3,12,24719,15561,2,18,19,2770,4634435614,1554849445,false,52,103787347,Mekansm League
363,3124,42.8204,37,19,3,79,3,0,16643,230,1,9,23320,16643,1,7,18,2663,5392847674,1588446324,false,52,349310876,Realms Collide
363,2042,14.2585,40,18,4,139,2,230,11744,346,3,12,19694,11744,1,10,21,3120,3845151600,1524380465,false,52,6922000,2017 Mars Dota 2 League
362,3409,32.5731,163,105,43,184,2,125,11420,379,7,8,18331,11420,1,2,16,1960,5008329442,1567756597,false,52,119939006,Asian DOTA2 Gold Occupation Invitational Competition S3
362,1113,79.5056,46,24,4,80,2,0,22697,281,4,7,22813,22697,1,9,18,2526,4779014527,1558686824,false,52,100598959,The Nationals - Conference 2
362,513,27.9907,54,20,5,106,6,667,9269,331,2,13,19152,14109,2,13,18,2841,1831548231,1443613456,false,52,118039482,Mineski Pro-Gaming League Season 7
361,4564,29.2314,38,32,9,92,8,0,26614,338,2,11,24422,26614,1,27,22,3458,2856631941,1482095296,true,52,52191022,ProDotA Cup Series by Azubu.tv
361,2124,35.022,71,46,13,83,5,0,13573,331,7,13,22575,13573,1,9,16,2016,5083008349,1571904021,false,52,297312417,"ESL Clash of Nations Bangkok 2019, presented by Mercedes-Benz"
360,7729,17.0196,64,39,5,69,2,875,12647,323,4,9,14991,12647,1,14,16,2080,4601841451,1554180078,true,52,360912188,VARENA赛事
360,4554,27.6616,17,9,1,24,4,125,14377,331,1,7,14178,14377,1,12,16,1969,4784528684,1558840988,true,52,100598959,The Nationals - Conference 2
