xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
432,133,18.691,166,121,33,166,3,0,8541,409,19,9,15016,8541,1,2,16,1723,3102839092,1491544853,false,74,114787051,Dota 2 Professional League 2016
432,0,39.3362,148,101,55,149,1,0,13243,313,9,8,13445,13243,1,4,16,1863,5623267166,1600611735,false,74,249945344,Meister Division Rookies 2020
431,1728,91.2104,86,58,40,91,6,1268,18986,345,17,6,20680,18986,2,14,18,2116,4158800380,1539001834,true,74,118233883,joinDOTA League #14
431,1038,52.1152,171,101,58,191,4,0,11543,425,24,5,15450,11543,1,2,18,2002,4897693892,1562860426,false,74,96803083,The International 2019
431,693,32.5581,173,114,44,176,5,0,13870,430,10,5,10360,13870,1,8,17,1942,3471543900,1506633874,false,74,85937380,DreamLeague season 7
430,4235,213.352,208,130,58,458,18,0,59332,563,7,9,36007,59332,3,24,25,4519,2793350159,1479718684,true,74,154715080,ESL One Genting 2017
430,2237,94.7353,258,131,51,602,12,0,47176,714,7,5,26458,47176,1,15,25,3799,3117159487,1492157284,true,74,164532005,The Summit 5
430,757,54.9287,161,87,43,161,3,0,12079,367,8,4,12784,12079,1,5,16,1833,5619760641,1600432754,false,74,195001460,BTS Dota 2 Online
430,576,70.1932,134,84,40,138,11,0,30336,425,21,11,27030,30336,1,4,18,2099,4244319529,1543427347,false,74,402385405,INET Tournament HighGrounds Indonesia
430,341,82.4422,175,107,55,312,3,0,7899,435,4,6,9775,17014,1,5,19,2871,2149933175,1455390386,false,74,107855479,"The BTS Series "
430,263,71.1783,50,23,5,86,4,480,14291,279,5,6,17754,14291,1,18,19,2344,4986121894,1566721656,false,74,460651102,Meister Division Rookies 2020
429,4449,118.127,159,98,41,476,10,0,29676,639,16,7,32781,29676,1,15,25,3850,3023070116,1488128838,false,74,113372833,ProDotA Cup Series by Azubu.tv
429,2738,103.591,183,105,36,590,13,0,55100,687,9,8,38576,55100,1,16,25,3846,2973348752,1486205974,false,74,113995822,Dota 2 Asia Championships 2017
429,2114,50.0883,207,120,49,221,5,0,7497,517,21,3,7680,11035,1,4,16,2012,2121502515,1454353429,false,74,92968238,WePlay League Season 3
429,696,48.7225,181,103,34,299,4,0,20150,513,32,6,15017,20150,1,7,21,2618,3047026684,1489170324,false,74,70388657,Kiev Major
429,510,94.8641,124,91,39,304,5,0,16346,488,18,10,24918,27380,1,13,21,3313,2438350996,1466002931,false,74,116094746,ProDotA Cup Series by Azubu.tv
429,487,49.5737,167,110,38,170,2,0,12398,344,12,4,14522,12398,2,3,17,1995,5208466489,1579796701,false,74,154715080,DreamLeague Season 13
429,459,117.619,162,102,43,275,6,0,16941,473,30,4,15291,26459,1,6,20,3024,2179423318,1456483607,false,74,116585378,Winter Major 2016
428,2289,195.061,141,87,39,580,7,0,40528,566,16,9,23392,40528,1,15,25,4540,2784355671,1479387545,false,74,139822354,ESL One Frankfurt 2016
428,2008,128.217,198,121,63,351,9,0,16696,555,20,7,23948,26464,1,14,20,3127,2271814183,1459760442,false,74,196931374,"The BTS Series "
428,1212,102.662,117,87,42,199,8,0,15112,422,9,4,20119,25195,2,10,19,2827,2007809031,1450317906,false,74,36343070,ProDotA Cup by Twitch.tv
428,1208,192.365,117,82,42,259,4,315,18379,375,25,9,25768,31799,2,14,22,3603,2032472934,1451189909,false,74,154034579,Acer Predator Dota 2 Online Tournament
428,620,20.635,190,115,52,191,2,0,14262,447,13,6,12075,14262,1,7,17,1884,3159948155,1494047953,false,74,194710965,Niu League 2017 Season 2
428,426,82.9929,97,49,35,115,4,0,19766,306,16,10,29921,19766,1,8,18,2144,5391964000,1588419094,false,74,367945161,EGB Isolation Cup
428,316,110.044,130,73,31,159,4,0,7957,386,17,7,11411,12166,1,5,17,2323,2304755006,1461042334,false,74,136477860,H-CUP(好汉杯）
428,227,19.1982,181,125,48,187,2,0,10062,363,22,4,14496,10062,1,7,17,1955,5449829040,1591096586,false,74,85612299,Oceanic Esports Dota League
427,1223,84.2482,149,118,52,227,5,0,20021,421,22,4,15493,20021,1,3,19,2395,5127391027,1574676271,false,74,177804322,AEF Dota 2 Premier League Season 3
427,618,15.0461,164,114,50,212,1,0,8320,455,22,5,10270,13222,1,6,17,2257,2040634000,1451463598,false,74,194710965,Esports Champion League 2015 Autumn
427,232,77.3237,103,68,38,110,2,0,15250,338,16,11,22810,15250,1,13,17,1934,5689801027,1604686650,false,74,88611330,Movistar Liga Pro Gaming Season 6
427,0,38.4576,93,49,28,143,5,0,9797,370,10,10,23991,16629,1,6,19,2684,2603114349,1472309374,false,74,357403599,DafaeSports Indonesia Series Presented by Eternal Gaming
426,2323,115.988,196,108,38,530,12,0,49595,662,10,5,31526,49595,2,12,25,3915,3091214026,1491048621,false,74,101586543,Dota 2 Asia Championships 2017
426,1818,87.5652,110,82,38,167,6,0,20260,352,13,8,21310,20260,1,10,20,2586,5774135247,1609910796,false,74,102307054,DPC Winter 21 Qualifier (SEA) presented by PGL
426,856,69.2921,147,98,49,177,2,0,13644,378,14,5,15150,13644,1,9,17,2100,5853510474,1614166375,false,74,113457795,DPC Winter 21 League (SEA) presented by PGL
426,737,40.3542,155,98,38,156,4,0,8598,432,15,5,7959,12713,1,3,15,1873,2140811598,1455062913,false,74,87360406,"The BTS Series "
426,546,76.5451,152,89,47,199,4,0,24766,401,15,4,13047,24766,1,8,20,2495,4393899775,1549386014,false,74,94054712,DreamLeague Season 11
426,240,29.7015,117,70,34,133,5,0,9963,373,2,8,20449,12412,1,7,17,2215,2394986974,1464426106,false,74,104963314,ASEAN Games for Esports 2016
425,157,88.7839,148,80,44,209,3,0,17412,373,16,7,26446,17412,1,9,19,2411,5106809711,1573355799,false,74,237238721,Dota Summit 11
425,136,29.2012,173,112,43,180,4,0,12031,445,15,6,19946,12031,1,1,17,1845,4270524139,1544803349,false,74,319439365,Meister Division 2019
425,26,59.46,173,107,48,211,2,0,18506,389,9,6,21807,18506,1,6,18,2147,5826770579,1612945907,false,74,230080107,WCAA冬季电子竞技挑战赛
425,0,87.5965,43,42,30,74,6,0,12962,311,2,11,20187,20523,2,15,18,2618,2520468399,1469181069,false,74,348833508,DafaeSports Indonesia Series Presented by Eternal Gaming
424,1683,62.0197,177,110,56,258,4,0,10799,489,12,6,14838,14667,1,7,18,2414,2024783448,1450919231,false,74,121847953,ProDotA Cup by Twitch.tv
424,1407,55.3484,148,77,47,260,4,172,13140,415,26,3,11676,18803,1,8,19,2829,1843041961,1443976879,false,74,101375717,ESL One at New York Super Week
424,889,32.7601,103,73,40,160,3,0,9228,387,8,8,22721,13725,1,10,19,2919,1916744735,1446754088,false,74,87285329,The Defense Season 5
424,575,54.4074,165,109,45,257,6,0,10592,395,25,8,20673,13914,1,3,19,2902,1834932386,1443717510,false,74,105248644,ASUS ROG DreamLeague Season 4
424,543,19.1156,168,107,42,192,4,0,11092,471,11,8,17419,11092,1,8,16,1966,2656918057,1474363221,false,74,175538337,Dota 2 Professional League
424,253,98.0622,113,74,48,121,4,0,22254,343,8,8,19262,22254,1,9,18,2093,5082325598,1571848076,false,74,111620041,ESL One Hamburg 2019 powered by Intel
424,192,43.6317,70,40,8,70,3,0,8664,283,11,4,9895,8664,1,8,17,1845,5077568273,1571562166,false,74,157475523,中国DOTA2职业联赛
423,7142,170.672,131,92,39,417,21,487,73646,556,11,6,56989,73646,3,22,25,4595,2822295539,1480845961,true,74,374680088,AEF Season 1 Qualifiers
423,1488,57.1479,173,100,46,484,3,0,13754,441,28,6,19716,27832,2,14,25,4620,1859384667,1444565053,false,74,111189717,Dota 2 Majors EU 2015
423,605,43.2798,166,108,51,167,6,0,8569,447,7,6,10390,10060,1,6,15,1860,2076724492,1452730675,false,74,108452107,Dota Pit League Season Four
423,532,69.4402,139,109,47,172,2,0,14793,332,19,9,32521,14793,2,7,19,2277,5251143671,1582154304,false,74,104537888,Campeonato Brasileiro de Dota 2
423,0,83.2786,12,9,5,16,3,0,13347,243,3,12,26613,13347,1,10,19,2333,5833366646,1613233022,false,74,160515865,Indonesian Try Hard In League ( ITIL)
422,3191,339.828,218,133,51,585,13,0,67442,696,5,7,56496,69484,4,16,25,3916,3001338560,1487245808,false,74,184950344,D2CL Season 6
422,1536,78.3906,51,25,6,63,3,480,15711,320,10,5,17454,15711,2,19,19,2340,5086541763,1572106207,true,74,146859028,Rostovskiy Tournament
422,1040,11.8726,171,100,40,208,6,0,9591,465,9,5,11038,14071,1,3,17,2237,2473494084,1467354699,false,74,111189717,World Cyber Arena 2016 S2
422,827,70.1568,124,80,40,164,1,0,16356,329,17,8,29054,16356,1,10,18,2117,5139708786,1575385529,false,74,121769650,DreamLeague Season 13
422,269,48.7193,111,64,36,125,3,0,11064,389,6,8,13947,11064,1,5,16,1997,2769286670,1478796773,false,74,148096933,D2CL
422,252,109.181,104,74,48,124,5,0,19845,325,16,9,25787,19845,2,10,18,2128,5389107114,1588297253,false,74,126238768,Dota 2 BEAT Invitational Season 9 - Charity Edition
422,236,26.9283,85,40,19,110,6,0,13610,388,5,11,17633,13610,1,12,18,2022,3104653481,1491616043,false,74,103589269,Radiance Dota 2 -2017
422,185,43.4752,122,82,30,135,1,0,8296,414,7,7,16935,8296,1,5,16,2003,2715615712,1476660351,false,74,118718664,D2CL Season 6
422,96,121.415,35,13,0,44,2,0,19623,238,6,18,37044,19623,1,13,21,2776,4961486192,1565540252,false,74,186412477,YouTube SIVVIT - Big Russian Show
422,21,84.9864,20,16,2,34,5,240,15355,273,2,8,15763,15355,1,13,17,2019,5023329043,1568517402,false,74,1006669955,Blue Dota冠军赛
422,16,55.6842,130,71,43,130,3,240,12541,373,15,7,17548,12541,1,10,17,1894,4172298624,1539725625,false,74,126238768,DOTA Summit 9
422,0,69.5272,143,99,51,144,5,0,12755,368,20,2,23222,12755,1,0,17,1945,5096167083,1572699189,false,74,89208003,Dotabuff Reach - Pinnacle Division
421,6126,337.572,162,117,53,457,13,0,26118,554,11,7,36317,50900,3,22,25,4613,2138213400,1454958060,true,74,92968238,WePlay League Season 3
421,1417,11.0094,181,127,37,181,1,0,9396,432,11,6,12510,9396,1,7,15,1909,2751493689,1478095896,false,74,86750262,ESL One Frankfurt 2016
421,910,92.0102,115,74,25,138,2,240,19130,289,14,7,19896,19130,1,11,19,2392,5208260640,1579786589,false,74,836645054,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
421,361,207.451,168,92,40,512,7,0,18964,514,11,6,18513,40032,2,10,25,4680,2085053123,1453028446,false,74,109758944,2015 MarsTV Dota 2 League
420,5172,45.2729,221,145,39,242,1,0,10987,510,15,6,13801,10987,1,2,16,2025,2652794052,1474190239,false,74,124553723,ProDotA Cup Series by Azubu.tv
420,3895,80.8133,191,130,48,537,14,0,18318,603,16,8,38229,39075,3,22,25,4629,2398341286,1464529699,false,74,134903105,Dota 2 Professional League
420,2267,24.4344,150,70,32,235,1,0,4872,437,7,8,13915,7121,1,4,17,2402,2261055900,1459369300,false,74,107855479,DreamLeague Season 5
420,1228,17.0928,201,127,52,300,3,0,13522,512,7,8,15186,13522,2,7,18,2638,2785327828,1479423037,false,74,100471531,The Summit 5
420,534,24.5515,139,78,40,161,2,0,5632,401,16,8,13456,6757,1,3,16,2062,2331093224,1462036868,false,74,111620041,WePlay League Season 3
420,255,65.3566,107,79,41,148,4,0,17463,351,16,12,27538,17463,1,8,18,2182,5721725981,1606644254,false,74,147267417,Motivation Cup by Moon Studio
420,0,68.6327,105,61,31,117,4,0,10114,307,31,5,13516,15162,1,7,17,2303,2164523624,1455955553,false,74,203400147,Acer Predator Dota 2 Online Tournament
419,2360,394.355,133,81,50,277,21,0,35476,423,11,7,39117,69829,1,58,25,4682,1802864335,1442607848,false,74,175387040,Master League
419,2083,29.0762,186,124,50,300,3,0,12184,465,28,10,25122,20315,1,11,20,3157,2598441804,1472146350,false,74,86840554,ProDotA Cup Series by Azubu.tv
419,467,56.946,138,75,30,263,5,174,8959,381,2,6,16207,16682,2,7,20,3179,2223209824,1457995177,false,74,86725175,WePlay League Season 3
419,246,40.08,87,62,28,92,8,0,9824,342,0,7,14998,12815,1,6,15,1904,2452344643,1466520850,false,74,288415242,ESL India Premiership - Season One
419,204,91.3943,96,72,38,134,8,1114,15444,384,7,8,16170,17990,1,8,16,2060,2164075922,1455939365,false,74,122445696,ProDotA Cup by Azubu.tv
419,0,101.04,121,87,41,180,3,0,22030,342,21,3,20818,22030,1,8,19,2404,5034851812,1569135206,false,74,181145703,VARENA赛事
418,1777,43.8002,188,123,45,189,2,0,6251,463,18,2,7998,8996,1,3,15,1860,2137861278,1454947245,false,74,104744109,"The BTS Series "
418,1019,49.6985,124,68,43,157,6,0,8611,442,11,6,8066,11508,1,8,16,2086,2116866350,1454198328,false,74,20441493,ProDotA Cup by Azubu.tv
418,898,30.4773,136,101,57,205,5,0,9107,436,23,9,15465,13544,1,3,18,2680,1995917878,1449880390,false,74,111620041,The Summit 4
418,328,15.7485,86,59,19,147,3,0,10809,345,17,5,15652,17764,2,11,19,2784,1895714099,1445944346,false,74,139526859,Nxtgame Eternal Dota League Season 4
418,177,46.0872,133,88,54,145,2,0,13337,395,13,4,14888,13337,1,3,18,1973,3000317505,1487191753,false,74,86761682,ProDotA Cup Series by Azubu.tv
418,0,54.6217,25,14,3,52,2,240,15333,259,4,10,24576,15333,2,13,18,2257,5245863172,1581858078,false,74,176145865,YouTube SIVVIT - Big Russian Show
417,2253,35.506,177,118,46,191,3,0,17133,467,16,5,15273,17133,1,2,16,1983,2681427071,1475331016,false,74,188672677,DBe ANZ League Qualifiers
417,1311,61.1183,119,76,45,144,6,1081,9545,440,13,6,11461,12038,1,10,16,2050,2537448241,1469864722,false,74,182439266,VPGame Pro League Season 2
417,940,25.3036,183,115,45,204,1,0,13656,438,7,4,9460,13656,1,12,17,1943,3352501269,1501724893,false,74,5150808,The International 2017
417,181,83.7256,155,117,52,184,1,0,16320,332,15,4,12374,16320,1,7,18,2152,5388652747,1588273387,false,74,106573901,WePlay! Pushka League
417,24,75.0608,79,45,11,96,1,0,13392,288,14,5,11404,13392,1,8,18,2070,5150076864,1576046246,false,74,135656964,WESG 2019-2020 Online Qualifiers
417,0,21.6498,203,129,40,216,5,0,16402,477,7,3,10062,16402,1,1,17,1884,3735890256,1518718342,false,74,100317750,EPICENTER XL
416,5747,28.7664,186,123,59,346,2,0,7948,558,14,6,19963,13164,1,2,19,2773,2304753092,1461042236,false,74,106204137,H-CUP(好汉杯）
416,2559,105.495,218,131,58,651,13,0,30300,679,16,4,19455,70296,1,16,25,4753,2343796570,1462529168,true,74,86738694,The Manila Major 2016
416,1583,52.0401,146,96,46,198,1,0,11901,394,12,6,19843,11901,1,1,18,2160,5815683558,1612324789,false,74,1400303,WCAA Spring Festival cup
416,1488,90.3722,61,34,24,119,8,0,22498,336,6,8,23370,22498,1,17,20,3251,2720550238,1476881387,false,74,111121801,ESL India Premiership - Season One
416,1105,17.3801,167,110,32,212,1,0,11686,468,17,6,10758,11686,1,6,16,2141,2710256267,1476472549,false,74,250114507,The Summit 5
416,870,22.2594,144,79,37,144,7,984,10318,397,8,7,11952,11644,1,8,15,1847,1974375547,1449057790,false,74,86799300,StarLadder | i-League
416,859,57.9211,99,73,41,123,0,0,11297,309,8,7,20948,11297,1,7,18,2113,5055822905,1570283725,false,74,118419316,MDL Chengdu Major
416,173,29.0784,117,92,37,127,4,0,6700,318,13,8,23025,6700,1,7,18,2078,5114720467,1573886337,false,74,139174891,MDL Chengdu Major
416,125,57.5964,118,85,44,149,2,198,12415,324,19,8,16806,12415,2,6,18,2242,5670450898,1603561261,false,74,86738694,ESL One Germany 2020 Online powered by Intel
416,0,69.6696,103,62,30,140,2,0,11442,315,3,8,24641,11442,1,8,19,2320,5085638506,1572067733,false,74,85612299,"ESL Clash of Nations Bangkok 2019, presented by Mercedes-Benz"
416,0,27.1294,187,100,29,187,4,0,10725,431,6,7,13967,10725,1,7,17,1877,3244314277,1497280086,false,74,245373129,Blood In The Streets (BITS)
415,11409,264.346,212,136,57,425,13,0,56136,615,48,10,53803,56136,2,29,25,4015,3101246978,1491473013,true,74,374680088,AEF Season 1
415,5877,147.641,179,129,60,447,6,0,55120,520,12,4,22411,55120,2,38,25,4005,2902596048,1483876648,false,74,367030089,Polupro ladder league season 1
415,5532,48.0863,193,122,65,446,12,0,16151,514,23,10,33406,24314,1,12,25,4684,1901140200,1446156598,false,74,172424257,StarLadder | i-League
415,2537,134.676,163,95,38,386,2,0,10303,491,15,5,18029,17744,1,10,21,3367,2191144529,1456894009,false,74,86799300,Winter Major 2016
415,1325,22.5859,165,86,35,238,5,0,17459,507,9,8,14202,17459,2,4,18,2495,2794320628,1479748859,false,74,113331514,ProDotA Cup Series by Azubu.tv
415,647,83.8211,94,68,43,149,3,0,13048,295,14,10,30723,13048,1,9,20,2796,5487703442,1593186313,false,74,86700461,Beyond Epic League
415,638,22.2191,150,75,19,159,4,0,10178,387,18,4,10514,10178,1,4,18,2057,3701611664,1517029428,false,74,206159277,Dota2 Asia Championships 2018
415,533,125.974,97,61,37,141,9,964,12769,358,12,8,21606,16096,1,14,19,2897,2023455799,1450872310,false,74,254869392,Acer Predator Dota 2 Online Tournament
415,487,88.4079,128,69,21,214,1,0,7850,412,9,5,13549,12358,1,8,17,2438,2024991909,1450930546,false,74,121847953,ProDotA Cup by Twitch.tv
414,1021,112.384,140,83,45,187,2,126,19348,357,4,4,20310,19348,1,9,19,2479,5485894421,1593080125,false,74,156645467,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
414,764,85.3796,147,85,42,245,0,0,28662,405,35,4,16590,28662,1,7,20,2648,4123255709,1537196232,false,74,89550641,The Kuala Lumpur Major
413,1498,33.8545,162,90,42,249,5,0,15649,408,11,8,21659,15649,1,12,19,2404,5113668582,1573820288,false,74,101552920,Meister Division Pro 2020
413,1365,23.2987,138,110,53,141,5,0,12883,435,19,6,14569,16936,1,6,15,1929,1878309670,1445270194,false,74,104744109,The Summit 4
413,1322,39.9526,169,101,50,267,4,0,10038,394,35,2,13649,16195,2,2,19,2913,1861357604,1444642297,false,74,111189717,Dota 2 Majors EU 2015
413,1054,27.0267,167,111,39,237,4,0,17660,412,7,5,17175,17660,1,5,18,2208,3368249009,1502411977,false,74,105248644,The International 2017
413,863,24.599,162,125,52,307,2,0,7219,391,26,6,13369,11644,1,3,20,3313,1895253208,1445925488,false,74,21289303,Nanyang Championships
413,717,74.4743,143,95,36,214,7,0,20787,427,5,5,19054,20787,1,1,19,2479,5303061332,1584705959,false,74,58513047,GG.BET Championship 2
413,436,59.3236,99,73,28,166,6,0,21125,347,18,8,26254,21125,2,10,20,2460,4234851634,1542977082,false,74,303837263,Meister Division 2019
413,144,53.3905,137,89,39,158,3,0,17327,322,10,5,12298,17327,1,10,18,2222,5350353838,1586672185,false,74,113435203,CDA中国DOTA2职业联赛
413,95,37.4029,46,27,8,100,2,0,13050,294,6,11,25096,13050,2,11,21,2766,5007115476,1567687821,false,74,182280069,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
413,0,28.5019,117,88,37,122,3,0,23755,334,12,6,13875,23755,1,10,17,1865,4265922026,1544542500,false,74,130764392,E-SPORT LEAGUE-DICKYGAMING
412,5008,119.572,157,93,45,449,8,0,49877,618,16,5,32849,49877,1,27,25,4014,3054631322,1489489718,true,74,70237235,AEF Season 1 Qualifiers
412,1262,70.3151,101,64,48,102,9,356,15881,356,15,7,23284,15881,1,13,16,1978,5745167273,1608156846,false,74,88611330,Movistar Liga Pro Gaming Final Series
412,1037,21.4541,185,105,46,288,5,0,10427,489,5,6,15448,20218,1,6,18,2654,2387373661,1464150247,false,74,137925613,Dota 2 Professional League
412,780,30.8892,155,94,41,234,4,0,8687,404,26,8,18048,10083,1,4,18,2481,1914713381,1446672927,false,74,105248644,The Defense Season 5
412,716,20.0454,174,102,61,215,5,0,12171,491,25,4,13067,16781,1,3,16,2075,2226839463,1458140705,false,74,70388657,EPICENTER: Moscow
412,263,51.8783,123,80,33,134,4,225,6477,342,11,7,17218,10824,1,10,16,2145,2391315149,1464287916,false,74,258294351,ProDotA Cup by Azubu.tv
412,57,31.2791,132,84,37,145,0,0,7145,323,15,4,10582,7145,1,3,17,2030,4984773947,1566659053,false,74,208969084,Meister Division Rookies 2020
412,34,76.2797,30,16,9,52,1,365,17917,232,0,12,31492,17917,1,14,21,2826,5074569180,1571402679,false,74,345803031,VARENA赛事
411,561,94.1381,24,10,5,48,0,240,18280,226,8,8,22903,18280,2,14,20,2642,4997572383,1567232713,false,74,100598959,Destiny Cup
411,70,52.1801,132,82,39,143,4,0,10817,403,14,6,16989,10817,1,7,17,2001,4197565603,1541065316,false,74,315272623,gladiator-cup
411,60,179.078,102,71,34,170,6,0,13398,397,4,6,20551,22686,2,13,19,2773,2091999033,1453295297,false,74,93119769,WePlay League Season 3
410,478,48.0545,172,96,47,172,0,480,8854,399,17,4,13111,9056,1,7,16,1833,4144602105,1538290739,false,74,124936122,ESL One Hamburg 2018 powered by Intel
410,266,24.7086,155,112,43,166,4,0,13111,449,5,6,11623,13111,1,7,17,1937,3251500957,1497559082,false,74,116585378,The Summit 5
410,0,41.1653,135,105,34,143,5,0,16062,381,19,4,15806,16062,1,5,17,2046,5116775412,1573994148,false,74,845763053,YouTube SIVVIT - Big Russian Show
